Time,Close,High,Low,Open,Volume
09:30,392.54,392.755,390.9,392.32,489855
09:31,391.66,392.77,391.57,392.71,99383
09:32,392.85,393.0,391.38,391.64,101319
09:33,393.0,393.0,392.28,392.915,60150
09:34,393.53,393.67,392.78,393.0,123806
09:35,393.8763,394.19,393.23,393.505,59994
09:36,393.08,393.94,393.0001,393.94,32814
09:37,392.5,393.2,392.41,393.08,68557
09:38,393.205,393.29,392.38,392.43,76796
09:39,392.76,393.27,392.63,393.27,40503
09:40,393.7877,393.96,392.765,392.765,56757
09:41,393.235,393.71,392.94,393.7,76582
09:42,393.55,393.845,393.29,393.36,67432
09:43,393.4368,393.65,393.22,393.49,72340
09:44,393.89,394.26,393.35,393.385,113192
09:45,393.235,393.87,393.07,393.765,53848
09:46,393.655,394.02,393.26,393.3,34526
09:47,393.805,394.005,393.55,393.655,32833
09:48,393.81,393.985,393.6801,393.805,44398
09:49,394.395,394.43,393.81,393.81,91467
09:50,394.19,394.73,394.08,394.395,46628
09:51,394.19,394.69,394.055,394.19,43605
09:52,394.1359,394.6564,394.01,394.18,78508
09:53,394.4669,394.58,394.185,394.185,39066
09:54,394.43,394.58,394.23,394.44,45169
09:55,394.725,394.8,394.25,394.445,45261
09:56,393.865,394.79,393.64,394.725,51950
09:57,393.585,393.87,393.175,393.85,41497
09:58,392.59,393.69,392.5,393.58,47829
09:59,392.44,392.85,392.34,392.66,97826
10:00,391.65,392.52,391.5,392.485,105046
10:01,392.38,392.58,391.65,391.7,79655
10:02,392.121,392.49,392.0951,392.3875,49627
10:03,392.455,392.6449,392.0812,392.22,66714
10:04,392.43,392.86,392.1856,392.4799,66621
10:05,392.57,392.71,392.12,392.395,37330
10:06,393.0053,393.12,392.47,392.5275,41449
10:07,393.75,393.75,393.015,393.065,49592
10:08,393.54,393.9691,393.43,393.75,24430
10:09,393.65,393.9077,393.28,393.55,42251
10:10,393.56,393.82,393.52,393.79,28373
10:11,393.345,393.78,393.05,393.55,61081
10:12,393.025,393.4,392.87,393.38,42708
10:13,392.78,393.04,392.5725,392.98,69045
10:14,393.0522,393.34,392.76,392.81,42060
10:15,392.88,393.06,392.51,393.05,41234
10:16,392.4881,392.91,392.35,392.865,66014
10:17,391.815,392.48,391.6,392.41,66221
10:18,392.39,392.5,391.53,391.81,33255
10:19,392.115,392.42,391.96,392.405,45001
10:20,392.85,392.92,392.01,392.16,39171
10:21,392.67,392.91,392.3,392.7983,35900
10:22,392.22,392.72,392.07,392.67,283055
10:23,392.27,392.6,392.06,392.17,36588
10:24,392.5968,392.65,392.28,392.285,161281
10:25,392.24,392.56,391.9601,392.5,38322
10:26,391.96,392.195,391.9,392.1455,20643
10:27,391.951,392.25,391.5448,392.01,47979
10:28,391.52,392.03,391.33,392.0,57066
10:29,391.39,391.7,391.25,391.56,55427
10:30,390.985,391.385,390.91,391.385,46477
10:31,389.85,390.93,389.23,390.93,137235
10:32,389.215,389.84,388.84,389.84,116021
10:33,389.56,389.65,389.15,389.26,84611
10:34,389.11,389.64,388.955,389.585,76888
10:35,389.1,389.56,388.84,389.04,53595
10:36,389.34,389.48,388.8878,389.12,50610
10:37,388.97,389.6,388.96,389.53,45983
10:38,389.1,389.25,388.81,389.05,37496
10:39,389.2,389.61,389.08,389.09,33602
10:40,388.8,389.24,388.614,389.16,36053
10:41,388.62,388.87,388.4375,388.74,75345
10:42,388.8475,389.13,388.5,388.67,56767
10:43,389.0,389.0,388.33,388.79,55902
10:44,388.895,389.24,388.77,388.95,65228
10:45,389.26,389.26,388.8,388.94,46648
10:46,388.81,389.7,388.7701,389.33,45661
10:47,388.93,389.22,388.6165,388.83,43053
10:48,390.13,390.24,388.49,388.875,71660
10:49,390.695,391.81,389.71,390.165,127813
10:50,390.38,390.99,390.18,390.75,66644
10:51,390.07,390.55,390.04,390.49,29925
10:52,390.15,390.48,390.12,390.19,28094
10:53,390.4,390.52,389.91,390.11,29781
10:54,390.92,391.4799,390.55,390.55,43274
10:55,390.72,391.23,390.57,390.84,35944
10:56,390.8,390.86,390.58,390.6,28098
10:57,390.25,390.895,390.1201,390.86,32959
10:58,390.61,390.845,390.32,390.32,36849
10:59,390.8,390.89,390.59,390.59,30688
11:00,390.36,390.75,390.265,390.75,19445
11:01,389.96,390.4215,389.93,390.24,22886
11:02,389.65,390.01,389.532,389.94,33249
11:03,389.76,389.915,389.48,389.6406,17205
11:04,389.95,390.14,389.78,389.78,57732
11:05,389.6807,390.0,389.635,389.97,25552
11:06,389.74,389.97,389.46,389.7,32772
11:07,390.2762,390.555,389.71,389.82,59691
11:08,389.78,390.35,389.705,390.21,25711
11:09,389.92,390.26,389.7761,389.78,21020
11:10,389.815,390.22,389.7415,389.925,27036
11:11,389.92,390.03,389.6401,389.78,16162
11:12,389.46,389.92,389.43,389.92,26396
11:13,389.46,389.62,389.32,389.43,71385
11:14,389.7,389.79,389.5,389.5,30954
11:15,389.245,389.81,389.2,389.73,18964
11:16,388.9,389.21,388.72,389.21,31685
11:17,389.19,389.227,388.88,389.0,22047
11:18,389.0,389.38,388.83,389.23,28366
11:19,388.8,389.06,388.76,389.01,44976
11:20,388.67,389.06,388.65,388.84,40641
11:21,388.71,388.79,388.13,388.625,58741
11:22,388.68,388.82,388.5,388.67,27898
11:23,388.56,388.84,388.5054,388.7,23859
11:24,388.33,388.58,388.33,388.535,31638
11:25,387.9164,388.395,387.89,388.325,83328
11:26,387.54,387.925,387.375,387.88,50250
11:27,387.9325,388.21,387.47,387.47,30077
11:28,387.78,388.08,387.74,388.03,34441
11:29,387.9026,388.01,387.7,387.75,59430
11:30,387.5,388.3,387.5,387.97,45728
11:31,387.52,387.75,387.345,387.45,59894
11:32,387.3,387.54,387.2,387.4002,43074
11:33,387.51,387.78,387.23,387.33,29036
11:34,387.12,387.64,387.12,387.45,40349
11:35,387.2,387.32,386.96,387.24,46232
11:36,386.9253,387.32,386.73,387.24,40106
11:37,386.74,387.01,386.67,386.95,40064
11:38,386.99,387.05,386.67,386.715,54540
11:39,386.895,387.22,386.81,387.0,63957
11:40,386.85,386.92,386.54,386.8,60154
11:41,386.5049,386.9,386.28,386.88,48919
11:42,386.2945,386.7999,386.2945,386.46,36401
11:43,386.415,386.5,385.9801,386.25,74206
11:44,386.685,386.85,386.45,386.46,52468
11:45,386.42,386.81,386.31,386.665,56606
11:46,386.415,386.6,386.2371,386.39,46967
11:47,386.485,386.57,386.2604,386.4,30774
11:48,386.17,386.62,386.02,386.485,34574
11:49,386.5,386.65,386.0201,386.15,57393
11:50,386.2857,386.7,386.0201,386.49,43169
11:51,386.36,386.41,386.13,386.29,42587
11:52,385.95,386.43,385.81,386.365,53214
11:53,385.96,386.17,385.87,385.92,36501
11:54,386.42,386.46,385.91,385.97,50294
11:55,386.38,386.62,386.24,386.43,50790
11:56,386.4974,386.72,386.22,386.38,43295
