Time,Close,High,Low,Open,Volume
09:30,87.425,87.6,87.14,87.29,733288
09:31,87.3301,87.69,87.3301,87.425,204370
09:32,87.525,87.54,87.1501,87.33,101609
09:33,87.66,87.7,87.495,87.5,92549
09:34,87.8486,87.9,87.6401,87.655,76136
09:35,87.92,87.97,87.7186,87.84,102503
09:36,88.02,88.09,87.8,87.935,100633
09:37,88.27,88.3,88.02,88.03,86994
09:38,88.16,88.31,87.995,88.3,94187
09:39,88.28,88.34,88.12,88.16,119171
09:40,88.13,88.31,88.09,88.28,97115
09:41,88.08,88.2,88.04,88.1352,110777
09:42,88.27,88.27,88.06,88.08,114741
09:43,88.18,88.32,88.15,88.2507,48197
09:44,88.305,88.3699,88.17,88.18,56515
09:45,88.44,88.465,88.27,88.306,107290
09:46,88.59,88.59,88.36,88.45,119926
09:47,88.684,88.71,88.5527,88.58,122656
09:48,88.815,88.87,88.67,88.69,101045
09:49,88.825,88.89,88.7894,88.82,91510
09:50,88.615,88.815,88.61,88.81,88400
09:51,88.595,88.75,88.53,88.63,60309
09:52,88.63,88.71,88.58,88.595,53503
09:53,88.66,88.71,88.57,88.64,71127
09:54,88.67,88.7,88.605,88.66,85416
09:55,88.72,88.8,88.67,88.6899,68465
09:56,88.72,88.855,88.68,88.72,79071
09:57,88.49,88.765,88.46,88.72,82467
09:58,88.54,88.62,88.475,88.49,105915
09:59,88.6,88.63,88.52,88.54,86032
10:00,88.595,88.68,88.49,88.59,177833
10:01,88.48,88.72,88.47,88.6,132582
10:02,88.21,88.49,88.17,88.48,92081
10:03,88.17,88.3,88.165,88.21,85200
10:04,88.0834,88.24,88.04,88.16,135371
10:05,88.21,88.25,88.04,88.09,115233
10:06,88.465,88.485,88.205,88.205,48903
10:07,88.39,88.53,88.31,88.47,76211
10:08,88.44,88.44,88.36,88.39,70748
10:09,88.6344,88.635,88.44,88.45,55053
10:10,88.58,88.705,88.57,88.64,83433
10:11,88.46,88.62,88.46,88.57,53314
10:12,88.33,88.475,88.33,88.465,55603
10:13,88.33,88.42,88.29,88.33,50387
10:14,88.35,88.38,88.265,88.335,42258
10:15,88.47,88.47,88.29,88.355,32480
10:16,88.3811,88.52,88.3811,88.48,57185
10:17,88.25,88.405,88.19,88.3893,157633
10:18,88.32,88.35,88.22,88.24,71006
10:19,88.38,88.44,88.315,88.32,52428
10:20,88.48,88.51,88.3784,88.38,56956
10:21,88.44,88.51,88.42,88.47,44025
10:22,88.427,88.47,88.38,88.45,33035
10:23,88.3599,88.5,88.32,88.43,108483
10:24,88.28,88.35,88.26,88.35,62580
10:25,88.23,88.33,88.23,88.28,51546
10:26,88.2305,88.28,88.2108,88.23,47155
10:27,88.19,88.265,88.165,88.24,38334
10:28,88.24,88.27,88.11,88.18,106837
10:29,88.2744,88.36,88.24,88.25,77067
10:30,88.295,88.37,88.27,88.27,70451
10:31,88.33,88.38,88.26,88.3,80661
10:32,88.45,88.46,88.33,88.34,47786
10:33,88.53,88.5324,88.42,88.47,48016
10:34,88.62,88.635,88.455,88.53,136013
10:35,88.7,88.78,88.61,88.625,277069
10:36,88.74,88.765,88.69,88.69,44314
10:37,88.82,88.845,88.73,88.7499,53475
10:38,88.605,88.84,88.605,88.803,45587
10:39,88.7496,88.77,88.62,88.62,58825
10:40,88.58,88.795,88.57,88.75,43770
10:41,88.56,88.6,88.52,88.57,34494
10:42,88.565,88.61,88.5,88.55,53183
10:43,88.65,88.65,88.56,88.57,76737
10:44,88.73,88.73,88.59,88.65,73114
10:45,88.69,88.75,88.64,88.73,59441
10:46,88.635,88.7,88.57,88.69,67392
10:47,88.69,88.745,88.655,88.68,53132
10:48,88.755,88.8,88.69,88.7,57083
10:49,88.62,88.7501,88.6,88.75,39693
10:50,88.625,88.665,88.56,88.62,43949
10:51,88.665,88.67,88.59,88.63,52207
10:52,88.715,88.7502,88.64,88.665,41196
10:53,88.7554,88.79,88.695,88.72,38816
10:54,88.85,88.85,88.745,88.755,38430
10:55,88.795,88.855,88.715,88.85,42318
10:56,88.845,88.86,88.785,88.79,51808
10:57,88.76,88.87,88.73,88.84,69874
10:58,88.675,88.8,88.67,88.76,58559
10:59,88.535,88.6953,88.53,88.67,65738
11:00,88.23,88.555,88.2,88.55,150331
11:01,88.2703,88.4,88.225,88.23,76806
11:02,88.35,88.36,88.25,88.25,53321
11:03,88.385,88.3852,88.325,88.37,29881
11:04,88.41,88.44,88.3,88.37,95017
11:05,88.4747,88.51,88.4,88.41,50005
11:06,88.5299,88.54,88.46,88.48,31003
11:07,88.6,88.6,88.46,88.53,37257
11:08,88.59,88.61,88.5,88.605,30698
11:09,88.72,88.72,88.57,88.58,36370
11:10,88.77,88.815,88.73,88.73,32942
11:11,88.88,88.95,88.77,88.77,110519
11:12,88.89,88.99,88.87,88.87,47340
11:13,88.92,88.95,88.85,88.89,34061
11:14,88.93,88.945,88.88,88.925,28266
11:15,88.9285,88.97,88.9182,88.94,44211
11:16,88.81,88.95,88.77,88.93,26847
11:17,88.8899,88.89,88.77,88.82,44256
11:18,88.875,88.8914,88.83,88.8914,24182
11:19,88.865,88.93,88.835,88.87,27660
11:20,88.92,88.93,88.84,88.87,29782
11:21,88.94,88.95,88.9,88.91,37024
11:22,88.9,88.99,88.89,88.95,44486
11:23,88.8,88.94,88.8,88.89,28553
11:24,88.8,88.8116,88.765,88.8,32074
11:25,88.75,88.825,88.71,88.8,38626
11:26,88.87,88.88,88.75,88.76,41258
11:27,88.85,88.945,88.81,88.88,53241
11:28,88.9,88.91,88.785,88.81,33882
11:29,88.86,88.95,88.86,88.895,61988
11:30,88.94,88.94,88.85,88.88,36721
11:31,89.06,89.06,88.96,88.97,40091
11:32,89.11,89.125,89.0433,89.07,28815
11:33,89.08,89.135,89.04,89.1002,29649
11:34,89.06,89.08,89.0,89.08,33044
11:35,89.085,89.11,89.04,89.05,21694
11:36,89.0756,89.125,89.06,89.0993,27772
11:37,89.02,89.075,88.97,89.075,30045
11:38,89.145,89.16,89.02,89.03,48786
11:39,89.205,89.2199,89.14,89.145,60876
11:40,89.25,89.3,89.15,89.19,58396
11:41,89.29,89.3,89.2,89.25,53826
11:42,89.285,89.31,89.26,89.29,29227
11:43,89.32,89.345,89.2602,89.285,31858
11:44,89.26,89.3215,89.235,89.3215,39242
11:45,89.19,89.26,89.19,89.26,39311
11:46,89.205,89.205,89.14,89.18,44655
11:47,89.2263,89.24,89.175,89.21,32835
11:48,89.28,89.3068,89.2,89.205,58109
11:49,89.21,89.28,89.195,89.27,36579
11:50,89.19,89.24,89.17,89.22,52184
11:51,89.28,89.3,89.18,89.19,145248
11:52,89.081,89.29,89.08,89.2743,32328
11:53,89.1,89.11,89.02,89.09,42051
11:54,89.075,89.115,89.05,89.1,75632
11:55,88.93,89.08,88.92,89.075,48607
11:56,88.945,88.98,88.89,88.92,50603
11:57,88.89,88.96,88.88,88.96,44066
11:58,88.82,88.8998,88.76,88.88,47106
11:59,88.75,88.83,88.73,88.825,61187
12:00,88.82,88.84,88.74,88.75,52735
12:01,88.82,88.87,88.78,88.805,51977
12:02,88.71,88.85,88.69,88.82,29370
12:03,88.6,88.72,88.6,88.7,39419
12:04,88.5909,88.64,88.56,88.6,38846
12:05,88.5524,88.625,88.54,88.6,29689
12:06,88.56,88.59,88.53,88.555,28884
12:07,88.5518,88.57,88.51,88.56,26885
12:08,88.6225,88.65,88.55,88.555,29824
12:09,88.635,88.6399,88.59,88.62,24355
12:10,88.64,88.65,88.59,88.6438,46287
12:11,88.6,88.66,88.585,88.65,29468
12:12,88.585,88.64,88.58,88.6,26740
12:13,88.51,88.58,88.47,88.58,31697
12:14,88.45,88.52,88.4321,88.505,25380
12:15,88.5,88.5,88.43,88.45,43117
12:16,88.41,88.52,88.39,88.52,32680
12:17,88.3362,88.425,88.33,88.42,34004
12:18,88.3326,88.36,88.305,88.33,30052
12:19,88.34,88.38,88.31,88.3599,22131
12:20,88.37,88.4,88.34,88.34,21527
12:21,88.4202,88.44,88.365,88.37,23726
12:22,88.5,88.51,88.42,88.43,28823
12:23,88.39,88.5,88.38,88.5,36531
12:24,88.29,88.3961,88.29,88.3961,76404
12:25,88.23,88.31,88.2,88.29,47290
12:26,88.28,88.31,88.18,88.2264,53449
12:27,88.36,88.36,88.265,88.2702,24039
12:28,88.265,88.37,88.265,88.37,23029
12:29,88.33,88.3499,88.2312,88.265,21610
12:30,88.4143,88.43,88.34,88.34,22015
12:31,88.355,88.42,88.355,88.41,26415
12:32,88.33,88.39,88.33,88.355,51192
12:33,88.3264,88.365,88.32,88.33,20554
12:34,88.3,88.33,88.26,88.33,19700
12:35,88.34,88.36,88.27,88.3,22189
12:36,88.3,88.355,88.23,88.32,28324
12:37,88.23,88.32,88.23,88.32,22501
12:38,88.21,88.2306,88.18,88.2306,39376
12:39,88.15,88.2208,88.15,88.205,21491
12:40,88.14,88.19,88.13,88.16,22116
12:41,88.13,88.15,88.11,88.14,22980
12:42,88.185,88.205,88.1,88.1201,20941
12:43,88.18,88.2799,88.18,88.19,28093
12:44,88.125,88.185,88.125,88.185,17292
12:45,88.18,88.2,88.1,88.125,17886
12:46,88.19,88.21,88.1501,88.18,29132
12:47,88.2158,88.2299,88.16,88.19,22304
