Time,Close,High,Low,Open,Volume
09:30,116.79,116.905,116.56,116.635,261524
09:31,116.795,116.8,116.66,116.74,37149
09:32,116.69,116.87,116.68,116.81,50932
09:33,116.78,116.82,116.6701,116.71,38880
09:34,116.61,116.79,116.56,116.79,27233
09:35,116.74,116.74,116.58,116.615,34833
09:36,116.72,116.87,116.7,116.72,41089
09:37,116.55,116.71,116.5,116.69,88656
09:38,116.6,116.6,116.494,116.56,32361
09:39,116.56,116.6101,116.535,116.585,37312
09:40,116.4228,116.56,116.36,116.5437,34832
09:41,116.25,116.45,116.25,116.43,33820
09:42,116.22,116.2968,116.18,116.24,53278
09:43,116.26,116.31,116.1579,116.21,19981
09:44,116.23,116.3,116.15,116.28,44434
09:45,116.26,116.27,116.175,116.25,34133
09:46,116.235,116.27,116.16,116.2699,43145
09:47,116.05,116.2212,116.05,116.2212,54208
09:48,116.1,116.13,116.03,116.05,30141
09:49,116.12,116.17,116.04,116.1002,52363
09:50,116.21,116.21,116.11,116.14,23067
09:51,116.35,116.365,116.19,116.217,48105
09:52,116.29,116.38,116.29,116.355,50134
09:53,116.26,116.39,116.2541,116.3,62904
09:54,116.29,116.32,116.2561,116.26,29735
09:55,116.18,116.3,116.17,116.29,32568
09:56,116.08,116.22,116.07,116.18,38291
09:57,116.1305,116.14,116.08,116.09,27561
09:58,116.14,116.16,116.11,116.15,21908
09:59,116.135,116.175,116.12,116.14,20101
10:00,116.255,116.26,116.13,116.13,40447
10:01,116.3,116.32,116.25,116.25,31170
10:02,116.28,116.31,116.2,116.3,27312
10:03,116.36,116.38,116.27,116.27,22005
10:04,116.41,116.42,116.36,116.36,25891
10:05,116.48,116.485,116.39,116.41,28917
10:06,116.48,116.52,116.46,116.48,25531
10:07,116.52,116.535,116.47,116.48,36885
10:08,116.47,116.54,116.44,116.52,37035
10:09,116.4436,116.47,116.42,116.47,35015
10:10,116.53,116.53,116.45,116.45,37437
10:11,116.6903,116.6903,116.5,116.515,29073
10:12,116.77,116.815,116.65,116.695,30293
10:13,116.755,116.81,116.7301,116.7942,24583
10:14,116.84,116.8469,116.75,116.755,27145
10:15,116.785,116.87,116.78,116.83,35056
10:16,116.83,116.87,116.72,116.785,74037
10:17,116.951,116.951,116.83,116.83,26203
10:18,117.0,117.075,116.93,116.95,93178
10:19,116.9701,117.07,116.9675,117.0,39181
10:20,117.14,117.14,116.97,116.97,43156
10:21,117.04,117.14,117.03,117.14,41863
10:22,117.05,117.07,117.01,117.04,27265
10:23,117.035,117.0998,117.025,117.06,23418
10:24,116.97,117.045,116.965,117.03,25527
10:25,117.13,117.19,116.98,116.98,66877
10:26,117.15,117.183,117.11,117.1403,25872
10:27,117.17,117.185,117.12,117.1489,67376
10:28,117.2,117.25,117.13,117.1601,64011
10:29,117.26,117.26,117.195,117.2,19122
10:30,117.29,117.3,117.21,117.2509,31059
10:31,117.15,117.3,117.13,117.295,59896
10:32,117.22,117.235,117.1466,117.15,24504
10:33,117.285,117.31,117.21,117.225,33289
10:34,117.29,117.29,117.24,117.28,24832
10:35,117.21,117.3,117.2,117.29,39730
10:36,117.2151,117.24,117.17,117.2199,23848
10:37,117.18,117.22,117.13,117.22,74585
10:38,117.23,117.24,117.14,117.2,19756
10:39,117.27,117.3,117.23,117.23,17965
10:40,117.3,117.3035,117.23,117.265,25205
10:41,117.29,117.32,117.29,117.3,26738
10:42,117.38,117.38,117.29,117.3,22891
10:43,117.3851,117.44,117.36,117.38,47733
10:44,117.31,117.425,117.31,117.375,52802
10:45,117.29,117.33,117.24,117.31,46531
10:46,117.25,117.31,117.23,117.3,29132
10:47,117.21,117.26,117.185,117.26,21191
10:48,117.2,117.225,117.15,117.2,29479
10:49,117.145,117.25,117.13,117.21,27674
10:50,117.12,117.15,117.1,117.14,23565
10:51,117.15,117.18,117.11,117.12,26582
10:52,117.26,117.26,117.15,117.15,25133
10:53,117.23,117.28,117.2101,117.27,21530
10:54,117.2655,117.2655,117.23,117.23,19077
10:55,117.325,117.325,117.265,117.265,17999
10:56,117.315,117.3301,117.295,117.325,27375
10:57,117.3201,117.36,117.29,117.31,51209
10:58,117.41,117.42,117.325,117.325,25046
10:59,117.41,117.44,117.41,117.415,29710
11:00,117.43,117.455,117.355,117.41,27480
11:01,117.44,117.4567,117.41,117.44,23384
11:02,117.39,117.4551,117.385,117.425,14030
11:03,117.38,117.39,117.34,117.385,24709
11:04,117.37,117.4058,117.35,117.37,20652
11:05,117.295,117.365,117.2941,117.365,21147
11:06,117.3,117.32,117.22,117.295,125216
11:07,117.255,117.32,117.255,117.3,20794
11:08,117.25,117.26,117.24,117.255,16369
11:09,117.26,117.279,117.23,117.26,17706
11:10,117.25,117.28,117.23,117.27,13021
11:11,117.22,117.26,117.19,117.25,29162
11:12,117.25,117.26,117.21,117.23,15720
11:13,117.15,117.27,117.15,117.25,38431
11:14,117.1799,117.2,117.145,117.145,11559
11:15,117.12,117.19,117.12,117.17,28982
11:16,116.96,117.14,116.96,117.13,24069
11:17,116.98,117.01,116.9,116.965,35902
11:18,117.07,117.08,117.0,117.0,19121
11:19,116.91,117.071,116.91,117.071,28364
11:20,116.92,116.97,116.905,116.91,17951
