Time,Close,High,Low,Open,Volume
09:30,137.994995,138.089996,137.770004,137.889999,232413.0
09:35,138.029998,138.11,137.869995,137.990005,111630.0
09:40,138.039993,138.160003,138.024993,138.130004,107812.0
09:45,137.940002,138.029998,137.820007,138.029998,85879.0
09:50,137.940002,137.940002,137.820007,137.940002,165751.0
09:55,137.779998,137.940002,137.740005,137.940002,54270.0
10:00,138.089996,138.100006,137.770004,137.869995,85672.0
10:05,138.270004,138.289993,138.089996,138.089996,277622.0
10:10,138.227996,138.36,138.130004,138.274993,94744.0
10:15,138.139999,138.259994,138.100006,138.169998,125145.0
10:20,138.255004,138.285003,138.035003,138.154998,70326.0
10:25,138.440002,138.440002,138.214996,138.259994,122930.0
10:30,138.440002,138.464996,138.369995,138.429992,48651.0
10:35,138.470001,138.479995,138.354995,138.419998,84241.0
10:40,138.494995,138.61,138.470092,138.470092,83847.0
10:45,138.490005,138.509994,138.380004,138.490005,51983.0
10:50,138.559997,138.600006,138.490005,138.494995,40977.0
10:55,138.630004,138.645004,138.550003,138.570007,47389.0
11:00,138.649993,138.705001,138.589996,138.619995,51653.0
11:05,138.589996,138.639999,138.509994,138.639999,82417.0
11:10,138.485,138.61,138.440002,138.61,41722.0
11:15,138.520004,138.520004,138.449996,138.490005,44520.0
11:20,138.475006,138.529998,138.449996,138.520004,91835.0
11:25,138.589996,138.639999,138.480697,138.485,78821.0
11:30,138.690002,138.725006,138.5811,138.589996,56548.0
11:35,138.660003,138.770004,138.630004,138.679992,75102.0
11:40,138.690002,138.737899,138.639999,138.639999,59328.0
11:45,138.770004,138.785003,138.680099,138.690002,41210.0
11:50,138.850006,138.86,138.75,138.794998,62068.0
11:55,138.815002,138.869903,138.809997,138.850006,50117.0
12:00,138.875,138.880004,138.785003,138.815002,84026.0
12:05,138.979995,139.0,138.875,138.875,78963.0
12:10,138.884994,138.990005,138.880004,138.979995,35696.0
12:15,138.820007,138.960006,138.800003,138.889999,38097.0
12:20,138.880004,138.889999,138.824996,138.824996,54017.0
12:25,138.86,138.919998,138.845001,138.884994,75705.0
12:30,138.835006,138.895004,138.779998,138.869995,43747.0
12:35,138.839996,138.850006,138.809997,138.830001,135782.0
12:40,138.820007,138.850006,138.809005,138.830001,44925.0
12:45,138.830001,138.835006,138.779998,138.809997,48848.0
12:50,138.809997,138.869995,138.800003,138.830001,189293.0
12:55,138.895004,138.899993,138.800003,138.809997,34773.0
13:00,138.925003,138.925003,138.820007,138.895004,88031.0
13:05,138.910003,138.949996,138.880996,138.929992,30213.0
13:10,138.929992,138.940002,138.895004,138.910003,40700.0
13:15,139.009994,139.020004,138.925003,138.925003,154106.0
13:20,138.994995,139.039993,138.990005,139.035003,92883.0
13:25,139.190002,139.190002,139.0,139.0,52133.0
13:30,139.190002,139.279998,139.154998,139.184997,80760.0
13:35,139.285003,139.294998,139.199996,139.199996,35137.0
13:40,139.240005,139.304992,139.240005,139.289993,35953.0
13:45,139.229995,139.259994,139.220001,139.244995,46301.0
13:50,139.179992,139.229995,139.159896,139.169998,54070.0
13:55,139.160003,139.220001,139.160003,139.182495,143084.0
14:00,139.139999,139.175003,139.115005,139.175003,37998.0
14:05,139.125,139.149993,139.070007,139.149993,47135.0
14:10,139.125,139.160003,139.089996,139.130004,53979.0
14:15,139.229995,139.229995,139.11,139.119995,144582.0
14:20,139.240005,139.259994,139.210006,139.225006,167837.0
14:25,139.235,139.255004,139.199996,139.235,42557.0
14:30,139.305801,139.309997,139.214202,139.235,37216.0
14:35,139.285003,139.349899,139.279998,139.304992,36200.0
14:40,139.285003,139.294998,139.259994,139.279998,39619.0
14:45,139.240005,139.289901,139.220001,139.279998,34872.0
14:50,139.201095,139.25,139.154998,139.235,109720.0
14:55,139.175003,139.229904,139.169998,139.199996,48392.0
15:00,139.139999,139.190002,139.074996,139.169998,71718.0
15:05,139.175003,139.184997,139.119995,139.145004,87850.0
15:10,139.175003,139.199996,139.160003,139.179,81930.0
15:15,139.130004,139.188995,139.093795,139.184997,63319.0
15:20,139.100006,139.134994,139.081832,139.130004,59949.0
15:25,139.115005,139.130004,139.070007,139.109893,121536.0
15:30,139.085006,139.125,139.020004,139.11,212591.0
15:35,139.11,139.119995,139.059997,139.089996,169557.0
15:40,139.020004,139.11,139.010101,139.104995,139493.0
15:45,138.949996,139.029998,138.880004,139.014999,125426.0
15:50,138.800003,138.970001,138.789993,138.940002,294590.0
15:55,138.960006,139.029998,138.794998,138.800003,816716.0
16:00,138.960006,138.960006,138.960006,138.960006,
