Time,Close,High,Low,Open,Volume
09:30,148.899993,148.940002,148.445007,148.660003,207989.0
09:35,148.639999,149.020004,148.630004,148.919998,100960.0
09:40,149.240005,149.369995,148.61,148.619995,105128.0
09:45,149.539993,149.729995,149.229995,149.240005,112513.0
09:50,149.259994,149.529998,149.136306,149.529998,119109.0
09:55,149.289993,149.445495,149.25,149.259994,83985.0
10:00,149.330001,149.330001,149.080001,149.279998,83778.0
10:05,149.25,149.369995,149.089996,149.330001,147977.0
10:10,149.130004,149.339996,149.039993,149.25,72072.0
10:15,148.979995,149.089996,148.830001,149.089996,111853.0
10:20,149.399993,149.479995,148.990005,148.994995,157741.0
10:25,149.440002,149.509994,149.320007,149.445007,43277.0
10:30,149.259597,149.460006,149.050003,149.389999,87775.0
10:35,148.960006,149.255004,148.869995,149.255004,132018.0
10:40,148.910003,149.050003,148.850006,148.949996,194464.0
10:45,149.309997,149.520004,148.869995,148.899993,273166.0
10:50,148.919998,149.369995,148.880004,149.320007,110452.0
10:55,149.020004,149.11,148.910003,148.949996,144452.0
11:00,149.044998,149.139999,149.020004,149.050003,92007.0
11:05,149.190002,149.279998,149.039993,149.039993,106672.0
11:10,149.240005,149.330001,149.179992,149.179992,156482.0
11:15,149.009994,149.320007,148.960006,149.259994,108712.0
11:20,148.910003,149.11,148.770004,149.009994,97444.0
11:25,148.830001,148.964996,148.720001,148.875,143503.0
11:30,148.839996,148.970001,148.785003,148.830001,105536.0
11:35,148.809997,148.850006,148.729995,148.850006,122652.0
11:40,148.660003,148.789993,148.520004,148.764999,154198.0
11:45,148.729995,148.759994,148.619995,148.639999,106202.0
11:50,148.729995,148.820007,148.690002,148.740005,59081.0
11:55,149.149993,149.199996,148.740005,148.740005,152889.0
12:00,149.0,149.25,148.960006,149.160003,117994.0
12:05,148.748596,149.059997,148.748596,149.005004,57663.0
12:10,148.990005,148.990005,148.669998,148.770004,100120.0
12:15,148.809997,149.029998,148.740005,148.990005,39943.0
12:20,148.929992,149.050003,148.839996,148.842498,59971.0
12:25,149.020004,149.050003,148.919998,148.919998,45853.0
12:30,149.179992,149.25,148.960006,149.029998,78596.0
12:35,149.389999,149.539993,149.119995,149.160003,100764.0
12:40,149.625,149.630004,149.350006,149.350006,98382.0
12:45,149.693893,149.809997,149.61,149.61,86365.0
12:50,149.75,149.839996,149.690002,149.710006,166075.0
12:55,149.490005,149.779998,149.479995,149.720001,57957.0
13:00,149.779998,149.800003,149.490005,149.5,67761.0
13:05,149.899993,150.059997,149.789993,149.789993,70021.0
13:10,150.020004,150.050003,149.779998,149.880004,68575.0
13:15,150.005004,150.095001,149.960006,150.029998,38220.0
13:20,149.820007,150.089996,149.800003,150.0,45460.0
13:25,149.830001,149.869995,149.699996,149.820007,26648.0
13:30,149.729995,149.850006,149.639999,149.839996,28848.0
13:35,149.899993,149.940002,149.690002,149.710006,79072.0
13:40,149.830001,149.964996,149.759994,149.889999,58101.0
13:45,149.925003,149.979995,149.820007,149.839996,65450.0
13:50,150.070007,150.089996,149.919998,149.940002,41516.0
13:55,150.024993,150.089996,149.990005,150.059997,39924.0
14:00,150.210006,150.283493,150.050003,150.050003,39220.0
14:05,149.929992,150.199996,149.880004,150.199996,30495.0
14:10,149.970001,150.039993,149.920501,149.929992,47558.0
14:15,149.850006,149.994995,149.779998,149.960006,45596.0
14:20,150.0,150.050003,149.86,149.86,80718.0
14:25,149.820007,150.009994,149.725006,150.009994,57527.0
14:30,149.86,149.949996,149.803207,149.830001,147915.0
14:35,149.929992,149.960006,149.720001,149.86,52789.0
14:40,149.779998,149.979995,149.759994,149.945007,56708.0
14:45,149.554901,149.789993,149.554901,149.789993,69450.0
14:50,149.580001,149.630004,149.470001,149.550003,88982.0
14:55,149.520004,149.669998,149.464996,149.604995,107646.0
15:00,149.479995,149.550003,149.380004,149.509994,61450.0
15:05,149.729995,149.740005,149.470001,149.470001,299472.0
15:10,149.649993,149.809997,149.630004,149.740005,54526.0
15:15,149.740005,149.855499,149.529998,149.649993,83179.0
15:20,149.639999,149.720001,149.529998,149.720001,59460.0
15:25,149.699996,149.755004,149.630004,149.639999,57442.0
15:30,149.710006,149.789993,149.585006,149.705001,62759.0
15:35,149.330001,149.699996,149.240005,149.699996,168780.0
15:40,149.309997,149.380004,149.119995,149.330001,107619.0
15:45,149.5,149.524993,149.259994,149.300003,114849.0
15:50,149.410003,149.550003,149.210006,149.5,205841.0
15:55,149.240005,149.570007,149.229995,149.425003,595266.0
16:00,149.279998,149.279998,149.279998,149.279998,
