Time,Close,High,Low,Open,Volume
09:30,69.83,70.03,69.81,69.945,383657
09:31,69.83,69.85,69.75,69.83,97399
09:32,69.9,69.94,69.77,69.83,34618
09:33,69.86,69.915,69.84,69.9,40082
09:34,69.915,69.92,69.81,69.86,30916
09:35,69.87,69.9646,69.84,69.915,40982
09:36,69.93,69.94,69.84,69.865,28592
09:37,69.85,69.935,69.84,69.935,22408
09:38,69.92,69.92,69.86,69.86,31995
09:39,69.88,69.94,69.88,69.915,39121
09:40,69.89,69.91,69.86,69.89,98427
09:41,69.84,69.9,69.835,69.89,26267
09:42,69.855,69.92,69.835,69.84,50163
09:43,69.87,69.87,69.815,69.855,26160
09:44,69.835,69.89,69.83,69.87,28420
09:45,69.86,69.88,69.815,69.83,37545
09:46,69.88,69.9,69.845,69.86,40857
09:47,69.915,69.95,69.89,69.89,38481
09:48,69.92,69.945,69.905,69.91,39648
09:49,69.86,69.925,69.855,69.92,35178
09:50,69.885,69.89,69.85,69.86,43980
09:51,69.895,69.9,69.865,69.885,26754
09:52,69.91,69.94,69.89,69.9,42464
09:53,69.895,69.92,69.885,69.915,24559
09:54,69.8446,69.895,69.825,69.89,30293
09:55,69.855,69.88,69.845,69.85,21779
09:56,69.83,69.855,69.805,69.855,37513
09:57,69.78,69.83,69.765,69.83,41584
09:58,69.72,69.775,69.715,69.775,28807
09:59,69.71,69.73,69.7,69.725,103537
10:00,69.765,69.78,69.685,69.71,53205
10:01,69.77,69.805,69.75,69.77,36291
10:02,69.78,69.8,69.765,69.77,71607
10:03,69.77,69.7887,69.745,69.78,27370
10:04,69.765,69.81,69.755,69.77,54607
10:05,69.8202,69.83,69.75,69.76,62447
10:06,69.875,69.875,69.804,69.825,138230
10:07,69.85,69.905,69.83,69.875,48312
10:08,69.87,69.885,69.825,69.855,52182
10:09,69.875,69.89,69.86,69.875,33566
10:10,69.875,69.885,69.85,69.875,31233
10:11,69.92,69.92,69.85,69.875,38930
10:12,69.945,69.95,69.905,69.92,28900
10:13,69.925,69.95,69.9,69.945,27148
10:14,69.895,69.925,69.885,69.925,36919
10:15,69.855,69.915,69.855,69.9,23761
10:16,69.845,69.855,69.83,69.855,17509
10:17,69.84,69.86,69.835,69.845,28307
10:18,69.81,69.855,69.78,69.845,43861
10:19,69.795,69.8199,69.795,69.805,24907
10:20,69.795,69.8,69.75,69.7967,56623
10:21,69.745,69.81,69.74,69.8,33825
10:22,69.775,69.84,69.74,69.745,73640
10:23,69.785,69.79,69.77,69.775,37380
10:24,69.835,69.85,69.78,69.785,28733
10:25,69.795,69.835,69.79,69.835,25058
10:26,69.84,69.845,69.78,69.795,25722
10:27,69.815,69.855,69.815,69.835,25805
10:28,69.805,69.83,69.795,69.815,40145
10:29,69.7895,69.805,69.78,69.805,40638
10:30,69.815,69.82,69.79,69.79,29783
10:31,69.81,69.83,69.805,69.815,31894
10:32,69.835,69.84,69.8118,69.815,15789
10:33,69.82,69.84,69.81,69.835,39970
10:34,69.875,69.88,69.81,69.82,29283
10:35,69.87,69.885,69.86,69.875,20174
10:36,69.895,69.92,69.86,69.86,26530
