Time,Close,High,Low,Open,Volume
09:30,70.83,71.09,70.82,70.95,432826
09:31,70.77,70.98,70.74,70.83,175921
09:32,70.92,70.9299,70.7,70.7798,87522
09:33,70.94,70.9899,70.87,70.91,42806
09:34,70.83,70.96,70.83,70.945,49933
09:35,70.77,70.83,70.72,70.82,81956
09:36,70.71,70.775,70.68,70.7648,53186
09:37,70.67,70.735,70.655,70.7,38946
09:38,70.72,70.76,70.67,70.679,67737
09:39,70.745,70.79,70.68,70.725,58556
09:40,70.87,70.87,70.725,70.7567,47783
09:41,70.8231,70.87,70.795,70.865,59005
09:42,70.9,70.91,70.8,70.825,39626
09:43,70.916,70.93,70.8743,70.9,44923
09:44,70.895,70.945,70.87,70.91,46783
09:45,70.88,70.95,70.86,70.9,42703
09:46,70.8346,70.91,70.83,70.89,41901
09:47,70.855,70.855,70.755,70.835,39842
09:48,70.915,70.9201,70.84,70.85,26157
09:49,70.985,71.025,70.87,70.915,47517
09:50,70.955,70.98,70.91,70.98,31517
09:51,71.01,71.025,70.94,70.95,39514
09:52,71.045,71.07,70.985,71.02,41284
09:53,71.065,71.09,71.03,71.05,19209
09:54,71.022,71.09,71.0,71.07,27461
09:55,70.99,71.05,70.985,71.025,20690
09:56,70.94,71.0,70.9267,70.995,19269
09:57,70.98,70.985,70.93,70.935,21378
09:58,70.92,70.99,70.905,70.99,11385
09:59,70.95,70.995,70.925,70.925,22090
10:00,70.895,70.955,70.8802,70.955,20779
10:01,70.86,70.9,70.86,70.8981,21683
10:02,70.895,70.9037,70.82,70.86,31526
10:03,70.845,70.885,70.845,70.8707,13788
10:04,70.8,70.855,70.78,70.85,17457
10:05,70.825,70.86,70.795,70.7976,29396
10:06,70.845,70.87,70.83,70.83,17433
10:07,70.85,70.91,70.845,70.85,39278
10:08,70.89,70.895,70.855,70.855,15356
10:09,70.885,70.91,70.8618,70.89,18027
10:10,70.885,70.935,70.8823,70.885,13885
10:11,70.907,70.91,70.825,70.8823,40167
10:12,70.96,70.9784,70.905,70.905,26416
10:13,70.925,70.955,70.885,70.955,41318
10:14,70.96,71.015,70.92,70.92,45512
10:15,71.0051,71.02,70.935,70.97,24182
10:16,71.055,71.105,71.015,71.015,37182
10:17,70.965,71.0581,70.93,71.0581,31156
10:18,70.9,70.98,70.86,70.97,44928
10:19,70.83,70.91,70.83,70.895,39237
10:20,70.75,70.85,70.74,70.825,89312
10:21,70.745,70.79,70.725,70.755,96051
10:22,70.725,70.745,70.705,70.745,39377
10:23,70.675,70.73,70.64,70.73,70154
10:24,70.675,70.69,70.63,70.675,45655
10:25,70.66,70.71,70.655,70.675,34147
10:26,70.68,70.68,70.61,70.665,71446
10:27,70.65,70.685,70.62,70.68,27461
10:28,70.65,70.66,70.62,70.6411,28827
10:29,70.645,70.65,70.625,70.64,36146
10:30,70.665,70.68,70.62,70.64,54343
10:31,70.73,70.745,70.66,70.67,50807
10:32,70.7201,70.765,70.715,70.74,15125
10:33,70.785,70.8,70.7,70.72,21323
10:34,70.805,70.82,70.775,70.79,22915
10:35,70.8,70.8145,70.79,70.81,24566
10:36,70.73,70.8,70.72,70.8,18518
10:37,70.75,70.7599,70.7299,70.73,27723
10:38,70.785,70.815,70.735,70.735,29997
10:39,70.7361,70.79,70.73,70.785,22570
10:40,70.775,70.785,70.74,70.74,14960
10:41,70.78,70.81,70.775,70.775,18188
10:42,70.745,70.77,70.7126,70.77,24884
10:43,70.78,70.78,70.745,70.75,22810
10:44,70.74,70.775,70.715,70.77,13272
10:45,70.715,70.77,70.705,70.74,21099
10:46,70.735,70.74,70.705,70.715,16950
10:47,70.71,70.73,70.685,70.73,18307
10:48,70.725,70.735,70.6901,70.71,22287
10:49,70.735,70.74,70.72,70.725,18822
10:50,70.785,70.795,70.735,70.735,20295
10:51,70.745,70.815,70.745,70.79,17777
10:52,70.76,70.7693,70.72,70.745,25399
10:53,70.74,70.765,70.735,70.755,24592
10:54,70.73,70.74,70.72,70.735,21712
10:55,70.77,70.77,70.725,70.73,32114
10:56,70.765,70.77,70.725,70.77,26975
10:57,70.68,70.765,70.66,70.765,56348
10:58,70.69,70.72,70.64,70.685,73665
10:59,70.73,70.7474,70.68,70.695,30632
11:00,70.72,70.75,70.71,70.735,34688
11:01,70.71,70.745,70.695,70.74,30791
11:02,70.67,70.71,70.64,70.71,18680
11:03,70.79,70.79,70.67,70.675,20779
11:04,70.765,70.78,70.73,70.78,33647
11:05,70.78,70.78,70.74,70.7754,31946
11:06,70.765,70.78,70.755,70.77,19650
11:07,70.765,70.8,70.74,70.76,38556
11:08,70.775,70.79,70.7635,70.7635,29742
11:09,70.805,70.81,70.755,70.77,21473
11:10,70.895,70.92,70.805,70.808,60461
11:11,70.9,70.92,70.88,70.9,28806
11:12,70.96,70.975,70.895,70.9,26087
11:13,70.9,70.97,70.875,70.97,29430
11:14,70.94,70.94,70.885,70.91,37271
11:15,70.9793,70.9793,70.935,70.94,17594
11:16,70.925,70.9755,70.917,70.975,41647
11:17,70.85,70.94,70.85,70.925,48720
11:18,70.885,70.905,70.85,70.86,19834
11:19,70.845,70.9,70.84,70.89,25223
11:20,70.82,70.84,70.79,70.84,22901
11:21,70.8201,70.85,70.81,70.83,25210
11:22,70.91,70.92,70.825,70.825,45353
11:23,70.885,70.915,70.855,70.915,18241
11:24,70.87,70.8977,70.835,70.88,26124
11:25,70.89,70.9,70.86,70.87,19697
11:26,70.845,70.89,70.84,70.88,23622
11:27,70.805,70.855,70.77,70.845,39071
11:28,70.855,70.855,70.81,70.81,28086
11:29,70.93,70.93,70.86,70.86,19079
11:30,70.925,70.965,70.925,70.93,33946
11:31,70.955,70.96,70.9,70.92,27203
11:32,70.94,70.96,70.93,70.95,14161
11:33,70.965,70.98,70.94,70.94,17482
11:34,71.01,71.04,70.965,70.97,47216
11:35,71.065,71.105,71.01,71.015,28968
11:36,71.095,71.1,71.045,71.07,25147
11:37,71.07,71.095,71.055,71.095,20603
11:38,71.07,71.085,71.05,71.07,31377
11:39,71.07,71.075,71.045,71.07,22618
11:40,71.07,71.105,71.06,71.06,28945
11:41,71.065,71.08,71.04,71.075,19818
11:42,71.0633,71.075,71.045,71.065,14649
11:43,71.03,71.07,71.0,71.065,28829
11:44,71.12,71.13,71.03,71.03,67924
11:45,71.0756,71.13,71.06,71.12,64016
11:46,71.085,71.11,71.07,71.07,25666
11:47,71.06,71.09,71.05,71.08,14423
11:48,70.9957,71.06,70.99,71.06,20713
11:49,70.99,71.01,70.97,70.99,25833
11:50,71.01,71.01,70.97,70.98,19394
11:51,71.065,71.085,71.015,71.015,26760
11:52,71.125,71.13,71.055,71.06,15577
11:53,71.1445,71.1445,71.07,71.135,18673
11:54,71.25,71.255,71.144,71.145,38905
11:55,71.155,71.24,71.155,71.24,27402
11:56,71.105,71.16,71.09,71.16,31688
11:57,71.07,71.11,71.07,71.1,28545
11:58,71.065,71.14,71.065,71.08,42875
11:59,70.98,71.07,70.96,71.07,34589
12:00,70.995,70.995,70.93,70.96,50003
