Time,Close,High,Low,Open,Volume
09:30,61.92,62.28,61.91,62.12,520120
09:31,61.99,62.0,61.88,61.95,52660
09:32,61.99,62.05,61.92,62.0,61670
09:33,61.86,61.98,61.81,61.97,51497
09:34,61.8,61.87,61.79,61.865,54047
09:35,61.84,61.84,61.735,61.8,52153
09:36,61.84,61.94,61.825,61.825,69399
09:37,61.88,61.9,61.815,61.8309,60784
09:38,61.805,61.93,61.78,61.91,28412
09:39,61.85,61.85,61.76,61.81,24873
09:40,61.845,61.89,61.8,61.865,38277
09:41,61.87,61.88,61.825,61.84,25447
09:42,61.8672,61.886,61.82,61.87,23008
09:43,61.86,61.87,61.82,61.87,25150
09:44,61.81,61.92,61.79,61.86,33465
09:45,61.74,61.82,61.74,61.79,67097
09:46,61.735,61.76,61.7,61.75,44378
09:47,61.72,61.765,61.72,61.74,38389
09:48,61.73,61.79,61.72,61.74,53358
09:49,61.68,61.725,61.66,61.725,86444
09:50,61.73,61.73,61.66,61.68,41207
09:51,61.7,61.76,61.69,61.735,52163
09:52,61.6981,61.73,61.675,61.7,24525
09:53,61.74,61.8,61.69,61.695,140962
09:54,61.81,61.825,61.74,61.75,28821
09:55,61.815,61.83,61.78,61.81,27167
09:56,61.8,61.82,61.775,61.815,33566
09:57,61.795,61.82,61.77,61.8087,35667
09:58,61.81,61.84,61.79,61.795,32695
09:59,61.83,61.83,61.79,61.8,48145
10:00,61.835,61.85,61.815,61.84,58673
10:01,61.87,61.87,61.81,61.84,58651
10:02,61.87,61.89,61.84,61.88,128994
10:03,61.91,61.91,61.85,61.865,547632
10:04,61.955,61.955,61.91,61.918,17874
10:05,62.005,62.005,61.95,61.95,25808
10:06,62.0401,62.05,61.9895,62.005,27547
10:07,62.03,62.04,62.005,62.04,30703
10:08,62.0,62.03,61.9914,62.02,27413
10:09,62.09,62.09,61.995,61.995,39425
10:10,62.0812,62.12,62.06,62.09,37502
10:11,62.13,62.1388,62.042,62.085,34810
10:12,62.1356,62.155,62.115,62.125,43196
10:13,62.18,62.18,62.135,62.14,33222
10:14,62.19,62.205,62.1531,62.175,57616
10:15,62.2,62.22,62.18,62.19,46452
10:16,62.15,62.21,62.14,62.195,67788
10:17,62.2,62.205,62.165,62.17,42358
10:18,62.18,62.205,62.15,62.205,37839
10:19,62.215,62.22,62.185,62.185,16208
10:20,62.22,62.26,62.215,62.216,27799
10:21,62.2556,62.27,62.205,62.225,24794
10:22,62.265,62.2684,62.2387,62.255,17941
10:23,62.26,62.285,62.25,62.265,46982
10:24,62.173,62.25,62.173,62.25,49320
10:25,62.17,62.2,62.16,62.18,22249
10:26,62.14,62.19,62.14,62.17,18483
10:27,62.09,62.145,62.09,62.14,17693
10:28,62.095,62.11,62.08,62.095,31395
10:29,62.11,62.12,62.07,62.095,26540
10:30,62.065,62.13,62.05,62.115,41713
10:31,62.045,62.07,62.04,62.07,25231
10:32,62.055,62.055,62.03,62.045,16233
10:33,62.065,62.09,62.04,62.055,32959
10:34,62.08,62.12,62.07,62.07,42090
10:35,62.04,62.09,62.04,62.09,39502
10:36,62.115,62.12,62.05,62.05,12673
10:37,62.11,62.14,62.095,62.115,30024
10:38,62.115,62.145,62.104,62.105,15151
10:39,62.16,62.165,62.11,62.12,18320
10:40,62.175,62.19,62.15,62.16,39555
10:41,62.19,62.215,62.1701,62.175,40504
10:42,62.1079,62.185,62.1,62.185,29519
10:43,62.11,62.14,62.1,62.105,14806
10:44,62.13,62.13,62.1021,62.1021,14757
10:45,62.095,62.14,62.08,62.125,30414
10:46,62.12,62.13,62.085,62.085,35974
10:47,62.06,62.115,62.05,62.115,19061
10:48,62.04,62.065,62.03,62.06,26126
10:49,62.02,62.0378,62.005,62.035,17529
10:50,62.065,62.07,62.02,62.02,18123
10:51,62.07,62.075,62.055,62.07,10537
10:52,62.07,62.11,62.065,62.065,48975
10:53,62.07,62.08,62.065,62.07,25415
10:54,62.07,62.1,62.07,62.08,26421
10:55,62.0584,62.08,62.0584,62.075,22877
10:56,62.11,62.11,62.04,62.05,18407
10:57,62.09,62.115,62.0758,62.11,24786
10:58,62.1314,62.14,62.075,62.09,33152
10:59,62.18,62.2,62.12,62.135,47319
11:00,62.17,62.17,62.125,62.17,26300
11:01,62.1391,62.175,62.125,62.175,15583
11:02,62.105,62.14,62.105,62.14,12159
11:03,62.095,62.13,62.09,62.105,12933
11:04,62.115,62.12,62.09,62.0905,22332
11:05,62.135,62.135,62.095,62.115,18782
11:06,62.12,62.155,62.12,62.135,18229
11:07,62.105,62.13,62.105,62.13,12746
11:08,62.13,62.1357,62.11,62.11,17629
11:09,62.12,62.135,62.105,62.12,12089
11:10,62.115,62.155,62.11,62.12,17557
11:11,62.125,62.135,62.11,62.12,9589
11:12,62.125,62.16,62.11,62.125,67994
11:13,62.12,62.12,62.09,62.12,24396
11:14,62.1056,62.12,62.08,62.115,13736
