Time,Close,High,Low,Open,Volume
09:30,67.9199,68.19,67.9,67.92,445903
09:31,67.73,67.955,67.65,67.9,57983
09:32,67.68,67.8,67.66,67.705,43729
09:33,67.63,67.83,67.5868,67.7,52978
09:34,67.59,67.69,67.45,67.63,66732
09:35,67.62,67.92,67.6,67.6,82600
09:36,67.54,67.79,67.52,67.63,68975
09:37,67.59,67.67,67.47,67.52,34897
09:38,67.71,67.76,67.4948,67.57,53128
09:39,67.76,67.77,67.65,67.71,40797
09:40,67.9,67.99,67.7,67.76,51331
09:41,68.08,68.14,67.86,67.9,67160
09:42,67.975,68.12,67.97,68.08,109895
09:43,68.1,68.15,67.96,67.97,82921
09:44,67.99,68.115,67.9288,68.09,41573
09:45,67.92,68.09,67.92,68.0,56932
09:46,67.89,68.0,67.88,67.92,37441
09:47,67.78,67.92,67.705,67.9,62952
09:48,67.82,67.835,67.735,67.81,57577
09:49,67.86,67.92,67.79,67.81,60958
09:50,67.935,67.97,67.86,67.86,58379
09:51,68.04,68.06,67.89,67.935,42141
09:52,67.92,68.055,67.905,68.02,54215
09:53,67.96,67.9802,67.9,67.93,35744
09:54,67.94,67.97,67.88,67.955,40186
09:55,67.87,67.945,67.78,67.945,44737
09:56,67.93,67.93,67.8242,67.87,31604
09:57,67.9,67.955,67.86,67.955,58322
09:58,67.975,68.04,67.8402,67.9,67759
09:59,68.02,68.08,67.99,67.99,190521
10:00,68.09,68.17,67.99,68.015,49356
10:01,68.04,68.1,68.0235,68.08,30090
10:02,67.885,68.02,67.845,68.02,48719
10:03,67.95,67.99,67.87,67.885,42302
10:04,67.95,67.955,67.82,67.95,65925
10:05,67.81,67.955,67.78,67.955,174652
10:06,67.58,67.8,67.55,67.8,50313
10:07,67.515,67.585,67.5,67.54,58557
10:08,67.54,67.54,67.43,67.5,53425
10:09,67.52,67.56,67.48,67.54,71313
10:10,67.53,67.54,67.39,67.52,65798
10:11,67.55,67.58,67.53,67.53,44364
10:12,67.59,67.62,67.53,67.545,41621
10:13,67.52,67.595,67.51,67.595,40211
10:14,67.43,67.54,67.41,67.515,40500
10:15,67.44,67.57,67.43,67.43,60114
10:16,67.43,67.47,67.41,67.44,63522
10:17,67.525,67.525,67.3501,67.43,59032
10:18,67.63,67.66,67.505,67.53,96528
10:19,67.66,67.69,67.58,67.62,56906
10:20,67.6193,67.7,67.59,67.67,46625
10:21,67.59,67.635,67.53,67.63,63898
10:22,67.52,67.585,67.45,67.585,27231
10:23,67.605,67.69,67.51,67.515,45122
10:24,67.61,67.645,67.59,67.59,75037
10:25,67.695,67.715,67.585,67.6,28596
10:26,67.695,67.74,67.6694,67.69,30230
10:27,67.745,67.75,67.69,67.705,31007
10:28,67.795,67.82,67.73,67.745,36171
10:29,67.8672,67.91,67.79,67.79,39622
10:30,67.875,67.875,67.7704,67.87,32395
10:31,67.845,67.91,67.82,67.88,30164
10:32,67.86,67.9,67.7965,67.83,39457
10:33,67.76,67.915,67.73,67.85,29934
10:34,67.75,67.83,67.74,67.755,25865
10:35,67.67,67.755,67.65,67.74,31950
10:36,67.625,67.67,67.605,67.67,20783
10:37,67.57,67.62,67.535,67.62,29628
10:38,67.54,67.6,67.52,67.58,29389
