Time,Close,High,Low,Open,Volume
09:30,287.8832,288.0,285.61,285.61,143014
09:31,288.84,289.22,287.72,287.97,40657
09:32,289.13,289.64,288.4587,289.23,28957
09:33,288.61,289.4943,288.52,289.38,10184
09:34,289.235,289.68,288.76,288.98,18557
09:35,289.395,289.52,288.93,289.08,20408
09:36,288.87,289.4,288.84,289.36,16566
09:37,289.192,289.63,288.8,288.97,20751
09:38,288.8,289.55,288.8,289.37,31226
09:39,288.62,288.955,288.18,288.84,8333
09:40,288.4079,289.0,288.1101,288.84,11679
09:41,288.585,288.7635,288.39,288.395,9577
09:42,288.32,288.65,288.32,288.585,16745
09:43,288.285,288.71,288.01,288.29,33401
09:44,288.66,288.78,288.2351,288.27,5735
09:45,288.13,288.56,288.0901,288.52,11229
09:46,288.37,288.37,287.83,288.03,13300
09:47,288.39,288.69,288.15,288.42,16790
09:48,288.215,288.52,287.96,288.41,7094
09:49,288.12,288.41,287.99,288.32,14641
09:50,288.07,288.2355,287.675,288.115,10602
09:51,288.293,288.46,287.73,288.05,7410
09:52,288.53,288.54,288.15,288.45,6617
09:53,288.83,288.9,288.53,288.66,7234
09:54,288.82,289.01,288.81,288.86,13174
09:55,289.01,289.045,288.84,289.02,8019
09:56,288.87,289.23,288.85,288.88,14763
09:57,288.92,288.92,288.85,288.895,2238
09:58,289.07,289.11,288.9072,288.92,15884
09:59,289.3,289.5,288.92,289.03,21120
10:00,288.94,289.36,288.74,289.31,15589
10:01,288.96,288.96,288.61,288.9,8532
10:02,288.64,289.01,288.57,289.01,13327
10:03,288.49,288.66,288.33,288.47,12588
10:04,288.87,289.0,288.48,288.49,11193
10:05,288.915,289.0,288.7,288.74,13438
10:06,288.9036,289.04,288.73,288.86,7388
10:07,288.8801,289.0175,288.79,288.93,7089
10:08,288.99,289.1,288.95,288.99,6684
10:09,289.27,289.27,288.97,289.04,21199
10:10,289.195,289.24,288.865,289.01,13907
10:11,288.99,289.21,288.97,289.07,12013
10:12,289.285,289.33,288.95,289.045,24380
10:13,289.5,289.5,289.26,289.33,10909
10:14,289.725,289.75,289.505,289.505,12864
10:15,289.79,289.88,289.54,289.7225,31970
10:16,289.82,289.91,289.68,289.77,10522
10:17,289.34,289.7,289.31,289.7,8131
10:18,289.27,289.37,289.25,289.37,4350
10:19,289.02,289.31,289.02,289.1623,6397
10:20,288.815,289.04,288.64,289.0,6217
10:21,288.881,288.881,288.58,288.74,5790
10:22,289.345,289.42,288.88,288.88,10903
10:23,289.54,289.63,289.345,289.345,7174
10:24,289.555,289.63,289.41,289.49,19789
10:25,289.32,289.625,289.28,289.57,13684
10:26,289.155,289.26,289.0,289.26,11090
10:27,288.75,289.155,288.75,289.155,10383
10:28,289.165,289.19,288.84,288.86,8770
10:29,289.05,289.2243,289.04,289.2243,3915
10:30,289.38,289.38,289.04,289.12,10452
10:31,289.16,289.34,289.12,289.29,8843
10:32,289.25,289.26,289.11,289.16,9899
10:33,289.3,289.56,289.14,289.255,12140
10:34,289.41,289.62,289.41,289.43,5685
10:35,289.81,289.81,289.55,289.55,9034
10:36,289.925,290.06,289.7186,289.7186,22296
10:37,290.11,290.19,289.79,289.95,15234
10:38,290.3,290.3,289.96,289.99,10210
10:39,290.29,290.36,290.21,290.26,19074
10:40,289.95,290.29,289.93,290.2116,12158
10:41,290.37,290.45,289.84,289.85,18871
10:42,290.015,290.24,289.94,290.24,7223
10:43,290.135,290.18,289.9028,290.1,2634
10:44,290.1525,290.2,290.08,290.2,2865
10:45,289.95,290.1,289.85,290.09,7264
10:46,289.91,289.99,289.74,289.95,13319
10:47,289.57,289.95,289.57,289.935,17706
10:48,289.535,289.685,289.47,289.685,10719
10:49,289.43,289.62,289.43,289.4645,5602
10:50,289.18,289.54,289.0,289.43,7507
10:51,289.105,289.18,288.89,289.17,8630
10:52,288.98,289.125,288.9,289.125,3278
10:53,288.705,288.97,288.62,288.9,7459
10:54,288.71,288.71,288.62,288.68,3841
10:55,288.9,288.99,288.71,288.71,8399
10:56,288.805,288.9013,288.74,288.895,6810
10:57,288.62,288.76,288.49,288.74,15162
10:58,288.655,288.72,288.5799,288.62,8986
10:59,288.76,288.88,288.655,288.655,7439
11:00,288.685,288.84,288.49,288.84,11101
11:01,288.41,288.72,288.41,288.7,7716
11:02,288.395,288.4844,288.3,288.435,5150
11:03,288.515,288.575,288.405,288.46,4895
11:04,288.23,288.5,288.16,288.4,8654
11:05,288.345,288.44,288.21,288.25,15402
11:06,288.29,288.41,288.17,288.26,4868
11:07,288.08,288.4076,288.08,288.4076,8591
11:08,288.1,288.1,288.0,288.02,3258
11:09,288.285,288.32,288.095,288.1,7781
11:10,288.62,288.65,288.34,288.37,8765
11:11,288.665,288.69,288.6312,288.6312,3946
11:12,288.455,288.59,288.4,288.56,8886
11:13,288.52,288.6,288.36,288.455,4097
11:14,288.57,288.57,288.49,288.52,3641
11:15,288.24,288.6098,288.16,288.6098,11927
11:16,288.22,288.3442,288.2,288.2,4325
11:17,288.2524,288.2524,288.1252,288.1252,2843
11:18,288.24,288.25,288.13,288.25,7752
11:19,288.15,288.2,288.08,288.1434,9420
11:20,287.951,288.156,287.92,288.08,7534
11:21,288.09,288.15,287.96,287.96,5751
11:22,288.155,288.16,287.99,288.09,3068
11:23,288.12,288.17,288.12,288.135,1568
11:24,288.31,288.345,288.07,288.07,7490
11:25,288.33,288.42,288.3265,288.37,3150
11:26,288.585,288.585,288.57,288.57,2891
11:27,288.5378,288.67,288.5225,288.585,2254
11:28,288.68,288.68,288.5,288.595,10792
11:29,288.5,288.5864,288.49,288.585,4711
11:30,288.62,288.715,288.5,288.5954,9251
11:31,288.44,288.655,288.44,288.62,5692
11:32,288.48,288.57,288.42,288.48,5125
11:33,288.53,288.53,288.4813,288.4813,2307
11:34,288.5,288.525,288.43,288.525,5147
11:35,288.195,288.44,288.195,288.44,5810
11:36,288.1,288.205,288.1,288.195,2498
11:37,288.275,288.31,288.1,288.11,8751
11:38,288.38,288.38,288.18,288.2,5578
11:39,288.285,288.36,288.285,288.34,3583
11:40,288.16,288.368,288.01,288.285,10353
11:41,288.24,288.24,288.115,288.12,2446
11:42,288.275,288.35,288.25,288.26,2490
11:43,288.54,288.54,288.275,288.275,4637
11:44,288.1001,288.405,288.1001,288.37,10313
11:45,287.88,288.2864,287.82,288.1211,6843
11:46,287.875,287.949,287.8,287.8,1839
11:47,287.88,287.98,287.79,287.875,7168
11:48,287.88,287.88,287.7827,287.7827,1614
11:49,287.72,287.845,287.57,287.7927,10268
11:50,287.88,287.97,287.84,287.84,2997
11:51,287.855,287.98,287.81,287.98,5199
11:52,287.76,287.88,287.72,287.8,3643
11:53,287.745,287.86,287.66,287.73,7642
11:54,287.59,287.765,287.58,287.765,4068
11:55,287.61,287.67,287.46,287.5,7760
11:56,287.515,287.59,287.46,287.58,3336
11:57,287.51,287.64,287.42,287.44,4637
11:58,287.48,287.6,287.46,287.515,7813
11:59,287.5,287.64,287.47,287.535,5554
12:00,287.7064,287.8,287.5125,287.5125,11468
12:01,287.84,287.91,287.7,287.7,11600
12:02,287.61,287.825,287.59,287.7219,12695
12:03,287.845,287.875,287.635,287.69,7675
12:04,287.54,287.885,287.54,287.88,9277
12:05,287.51,287.665,287.42,287.54,5622
12:06,287.735,287.84,287.53,287.53,6267
12:07,287.52,287.84,287.46,287.7014,7831
12:08,287.5,287.545,287.44,287.45,3022
12:09,287.65,287.725,287.3747,287.3747,5229
12:10,287.77,287.89,287.54,287.54,5776
12:11,287.88,287.94,287.88,287.88,1904
12:12,287.77,287.91,287.76,287.91,7444
12:13,287.775,287.8,287.68,287.775,3495
12:14,287.775,287.775,287.6963,287.775,1937
12:15,287.74,287.75,287.65,287.75,4446
12:16,287.74,287.74,287.64,287.64,13862
12:17,287.6,287.74,287.51,287.71,6862
12:18,287.55,287.71,287.55,287.71,2556
12:19,287.62,287.62,287.46,287.49,4833
12:20,287.605,287.65,287.56,287.61,3637
12:21,287.63,287.63,287.43,287.56,9804
12:22,287.7,287.795,287.63,287.63,7404
12:23,287.895,287.96,287.68,287.7,3617
12:24,287.94,288.01,287.91,287.98,4313
12:25,288.0,288.06,287.8414,287.87,3272
12:26,287.88,288.05,287.85,288.0,12576
12:27,287.53,287.885,287.53,287.88,8326
12:28,287.655,287.66,287.53,287.58,1918
12:29,287.465,287.655,287.3323,287.57,5312
12:30,287.495,287.6,287.49,287.52,3608
12:31,287.5,287.5,287.34,287.38,3402
12:32,287.1917,287.56,287.1917,287.56,4864
12:33,287.305,287.305,287.2,287.3025,1226
12:34,287.26,287.33,287.1,287.33,6520
12:35,287.38,287.38,287.12,287.23,1974
12:36,287.35,287.35,287.315,287.34,2608
12:37,287.35,287.35,287.35,287.35,998
