Time,Close,High,Low,Open,Volume
09:30,182.4,184.11,182.1001,184.0,157848.0
09:31,182.53,182.75,182.12,182.28,43499.0
09:32,181.78,182.54,181.46,182.525,53525.0
09:33,181.42,182.41,181.3,181.82,45199.0
09:34,181.77,181.88,181.1422,181.37,43124.0
09:35,180.28,181.7575,180.1,181.69,73570.0
09:36,180.4901,180.72,179.98,180.24,52926.0
09:37,181.04,181.11,180.57,180.57,50788.0
09:38,180.48,181.21,180.22,181.03,55500.0
09:39,180.115,180.76,179.88,180.44,39497.0
09:40,180.42,180.4392,180.01,180.01,35562.0
09:41,180.8,180.9,180.27,180.42,41446.0
09:42,180.88,181.04,180.6,180.77,23445.0
09:43,180.78,181.405,180.78,180.92,33449.0
09:44,180.78,180.93,180.68,180.81,35861.0
09:45,180.77,181.13,180.77,180.875,32028.0
09:46,180.33,180.97,180.23,180.87,54085.0
09:47,180.63,180.77,180.31,180.31,48930.0
09:48,180.76,181.04,180.53,180.7,28944.0
09:49,180.58,180.867,180.48,180.8301,23370.0
09:50,180.375,180.62,180.19,180.48,32636.0
09:51,180.31,180.5095,180.02,180.37,30192.0
09:52,180.495,180.54,180.12,180.3625,38076.0
09:53,180.8,180.85,180.47,180.53,16984.0
09:54,180.805,180.96,180.66,180.73,33551.0
09:55,180.47,180.8,180.46,180.71,27902.0
09:56,180.605,180.61,180.4,180.44,21095.0
09:57,180.09,180.585,180.0,180.58,65380.0
09:58,179.91,180.25,179.91,180.09,47810.0
09:59,179.97,180.13,179.89,179.99,16924.0
10:00,180.005,180.13,179.885,179.97,28944.0
10:01,180.0,180.0325,179.55,180.025,52794.0
10:02,180.025,180.11,179.665,179.95,23236.0
10:03,179.73,180.14,179.73,180.025,33698.0
10:04,180.6726,180.73,179.64,179.73,32786.0
10:05,179.77,180.625,179.735,180.62,32831.0
10:06,180.625,180.68,179.8275,179.87,25568.0
10:07,179.655,180.62,179.65,180.62,36163.0
10:08,179.475,179.89,179.26,179.66,31433.0
10:09,179.28,179.85,179.1335,179.475,39833.0
10:10,179.71,179.85,179.19,179.28,44110.0
10:11,179.41,179.74,179.35,179.72,32209.0
10:12,179.5,179.56,179.34,179.43,19414.0
10:13,179.4325,179.57,179.25,179.47,25454.0
10:14,179.645,179.69,179.33,179.46,26140.0
10:15,180.28,180.3,179.57,179.63,36730.0
10:16,179.97,180.43,179.89,180.265,24334.0
10:17,180.7,180.7,179.89,179.89,20400.0
10:18,180.9,180.9,180.55,180.64,18651.0
10:19,181.09,181.215,180.8616,180.9,75388.0
10:20,181.21,181.37,181.045,181.045,27332.0
10:21,181.025,181.27,180.93,181.25,29196.0
