Time,Close,High,Low,Open,Volume
09:30,411.700012,412.899902,408.950012,409.299987,2838910.0
09:35,411.87799,412.309997,409.510009,411.850006,754060.0
09:40,411.174987,413.049987,411.010009,411.928985,728708.0
09:45,409.910003,411.200012,409.299987,411.130004,584716.0
09:50,410.23001,411.140014,409.640014,409.880004,390785.0
09:55,410.61499,410.979888,409.390014,410.25,308017.0
10:00,410.785003,411.260009,410.0,410.619995,408995.0
10:05,409.329986,411.75,409.119995,410.795013,390311.0
10:10,411.380004,411.640014,409.329986,409.390014,375328.0
10:15,410.390014,411.459991,410.325408,411.345001,260008.0
10:20,410.779998,411.380004,410.190002,410.439788,254929.0
10:25,411.350006,411.380004,410.412902,410.700012,207582.0
10:30,412.190093,412.5,411.25,411.320007,432275.0
10:35,412.529998,412.98001,411.829986,412.190093,364239.0
10:40,411.394989,412.523803,410.579986,412.502288,296521.0
10:45,410.609985,411.670013,410.5,411.385986,203474.0
10:50,409.839996,410.519989,409.420013,410.519989,237540.0
10:55,411.10501,411.48001,409.850006,409.850006,208731.0
11:00,412.704986,412.850006,410.940002,411.130004,291667.0
11:05,412.070007,412.75,412.040008,412.700012,274437.0
11:10,412.248992,412.5,411.73001,412.070007,185214.0
11:15,412.660003,412.839996,411.799987,412.209991,199441.0
11:20,412.259887,412.779998,411.48001,412.654998,321686.0
11:25,412.070007,412.329986,411.700012,412.260009,159083.0
11:30,411.527496,412.23001,411.470489,412.027008,187345.0
11:35,412.290008,412.569885,411.450012,411.5,138854.0
11:40,411.070007,412.369995,411.040008,412.279998,152701.0
11:45,412.295013,412.399993,411.119995,411.12149,173032.0
11:50,411.910003,412.869995,411.790008,412.279998,240525.0
11:55,411.899993,412.200012,411.559997,411.934997,133923.0
12:00,412.410003,412.700012,411.529998,411.869995,175549.0
12:05,411.393096,412.519989,411.070007,412.420013,201424.0
12:10,410.900085,411.529998,410.700012,411.320098,191119.0
12:15,410.884002,411.149993,410.600006,410.880004,176847.0
12:20,411.010009,411.450012,410.470001,410.970001,136220.0
12:25,410.690002,411.079986,410.200012,410.950012,147965.0
12:30,410.454986,410.869995,410.345001,410.709991,369519.0
12:35,409.619995,410.565002,409.359985,410.470001,182283.0
12:40,409.320007,409.885009,408.769989,409.600006,216337.0
12:45,409.950012,410.049987,408.880004,409.350006,226315.0
12:50,409.984985,410.200012,409.73001,409.975006,156380.0
12:55,409.73999,410.184692,409.630004,410.029998,135999.0
13:00,409.804992,410.350006,409.709991,409.760009,153906.0
13:05,409.920013,410.179992,409.709991,409.850006,146513.0
13:10,410.940002,411.089996,409.450012,409.915008,235064.0
13:15,411.029998,411.149993,410.429992,410.98001,186526.0
13:20,410.510009,411.161895,410.100006,411.024993,147161.0
13:25,409.790008,410.535003,409.529998,410.529998,134524.0
13:30,410.244995,410.420013,409.700012,409.829986,612991.0
13:35,410.081085,410.269989,409.679992,410.200012,125410.0
13:40,410.429992,410.559295,409.994995,410.049987,113269.0
13:45,410.380004,410.679992,410.079986,410.429992,111636.0
13:50,410.065002,410.48001,409.731292,410.399993,142533.0
13:55,409.790008,410.140014,409.649993,410.065002,540097.0
14:00,409.98001,410.150512,409.799987,409.799987,141475.0
14:05,410.589996,411.190002,409.899993,409.970001,190838.0
14:10,411.100006,411.359985,410.60501,410.60501,190765.0
14:15,410.589996,411.308685,410.260009,411.070007,226488.0
14:20,409.809997,410.908508,409.799987,410.559997,211397.0
14:25,409.930511,410.549987,409.674987,409.839996,198225.0
14:30,410.299987,410.519989,409.809997,409.899993,137388.0
14:35,410.040008,410.48001,409.700012,410.350006,180671.0
14:40,409.904998,410.799987,409.887298,410.109985,193020.0
14:45,409.709991,410.0,409.359985,409.880004,171463.0
14:50,410.170013,410.225006,409.420013,409.700012,153405.0
14:55,410.390014,410.589996,410.160003,410.23001,249778.0
15:00,411.309997,411.579986,410.369995,410.369995,221706.0
15:05,411.100006,411.5,411.070007,411.329986,185061.0
15:10,410.690002,411.274993,410.184997,411.100006,336155.0
15:15,410.649993,411.0,410.065002,410.690002,289779.0
15:20,409.710113,410.799987,409.679992,410.619995,723838.0
15:25,409.334991,410.040008,409.23999,409.73001,314261.0
15:30,409.130004,409.720001,408.910003,409.320098,406324.0
15:35,409.390014,409.440002,408.510101,409.10501,724953.0
15:40,409.790008,410.149993,408.991394,409.420013,393961.0
15:45,409.220092,409.820007,409.160003,409.774993,901982.0
15:50,409.459991,409.589996,408.880004,409.299987,491975.0
15:55,408.619995,409.519989,408.609985,409.399993,1571133.0
16:00,408.959991,408.959991,408.959991,408.959991,
