Time,Close,High,Low,Open,Volume
09:30,204.520004,204.86,204.199996,204.589996,352072.0
09:35,203.990005,204.550003,203.75,204.529998,88517.0
09:40,204.11,204.117004,203.375,203.960006,131789.0
09:45,203.619995,204.149993,203.559997,204.044998,61243.0
09:50,203.550003,203.690002,203.410003,203.570007,59410.0
09:55,203.789993,203.910003,203.369995,203.559997,76815.0
10:00,203.904998,204.100006,203.554992,203.789993,108708.0
10:05,203.839996,203.929992,203.690002,203.904998,49173.0
10:10,203.865005,203.979995,203.759994,203.839996,57421.0
10:15,204.169998,204.199996,203.86,203.869995,60915.0
10:20,204.100006,204.210006,203.949996,204.175003,50112.0
10:25,203.940002,204.11,203.889999,204.104995,45119.0
10:30,203.979995,204.065002,203.880004,203.945007,47539.0
10:35,203.699996,204.029998,203.699996,204.0,81174.0
10:40,203.449996,203.940002,203.440002,203.694,98816.0
10:45,203.600006,203.639999,203.369995,203.440002,40734.0
10:50,203.509994,203.649993,203.449996,203.630004,32996.0
10:55,203.626907,203.649993,203.509994,203.509994,37205.0
11:00,203.509994,203.669998,203.470001,203.600006,44341.0
11:05,203.449996,203.61,203.399993,203.470001,51245.0
11:10,203.169998,203.429992,203.169998,203.429992,60647.0
11:15,203.199996,203.342224,203.160003,203.1651,42378.0
11:20,203.080001,203.179992,202.470001,203.169998,127607.0
11:25,202.759994,203.193496,202.690002,203.130004,80499.0
11:30,202.729995,202.789993,202.649993,202.759994,62666.0
11:35,202.25,202.839996,202.190002,202.740005,144674.0
11:40,202.229995,202.285598,202.11,202.270004,112365.0
11:45,201.979995,202.320007,201.910003,202.225006,118865.0
11:50,202.255004,202.384994,201.929992,201.960006,70836.0
11:55,202.175003,202.429992,202.169998,202.264999,80482.0
12:00,201.917495,202.149993,201.75,202.070007,153076.0
12:05,201.759994,202.149993,201.740097,201.929992,62450.0
12:10,201.770004,201.949996,201.759994,201.779998,67060.0
12:15,202.095001,202.095001,201.789993,201.789993,55360.0
12:20,202.399993,202.399993,202.082992,202.082992,36463.0
12:25,202.491195,202.550003,202.340103,202.380004,46787.0
12:30,202.380004,202.440002,202.240005,202.440002,34182.0
12:35,202.369995,202.399993,202.309997,202.3703,53061.0
12:40,202.380004,202.419998,202.339996,202.380004,29147.0
12:45,202.559997,202.570007,202.354995,202.354995,34653.0
12:50,202.529296,202.573898,202.429992,202.565002,32452.0
12:55,202.529998,202.580001,202.429992,202.527999,41625.0
13:00,202.720001,202.75,202.429992,202.529998,90313.0
13:05,202.550003,202.740005,202.490005,202.720001,131425.0
13:10,202.570007,202.649993,202.509994,202.539993,46726.0
13:15,202.663192,202.679992,202.570007,202.570007,23807.0
13:20,202.809997,202.839996,202.669998,202.679992,25737.0
13:25,203.167007,203.220001,202.800003,202.800003,55549.0
13:30,203.035003,203.169998,202.949996,203.139999,68013.0
13:35,203.115005,203.119995,202.975006,203.029998,49683.0
13:40,203.0,203.190002,202.934997,203.130004,56607.0
13:45,202.925003,203.050003,202.889999,202.990005,81331.0
13:50,202.779998,202.929992,202.720001,202.910003,55358.0
13:55,202.630004,202.820007,202.600006,202.750106,31088.0
14:00,202.639999,202.729995,202.61,202.619995,46928.0
14:05,202.634994,202.690002,202.619995,202.634994,41130.0
14:10,202.625,202.75,202.570007,202.630004,36343.0
14:15,202.5,202.639999,202.460006,202.619995,35332.0
14:20,202.461303,202.550003,202.330001,202.470001,87645.0
14:25,202.389999,202.514999,202.363906,202.479995,39927.0
14:30,202.410003,202.434997,202.369995,202.380004,35141.0
14:35,202.3134,202.470001,202.3134,202.440002,38268.0
14:40,202.139999,202.320007,201.945007,202.320007,65461.0
14:45,202.119995,202.179992,202.100006,202.160003,38491.0
14:50,202.089996,202.245895,202.080001,202.11,58806.0
14:55,202.039993,202.130004,201.960006,202.104995,52936.0
15:00,202.059997,202.115005,202.009994,202.059997,39919.0
15:05,202.089996,202.130004,201.970092,202.059997,64223.0
15:10,202.130004,202.210006,202.089996,202.100006,47955.0
15:15,202.130004,202.160003,201.990005,202.130004,87474.0
15:20,201.994995,202.179992,201.990005,202.136001,73021.0
15:25,201.759994,201.979995,201.759994,201.979995,98541.0
15:30,201.835006,201.910003,201.710006,201.75,201100.0
15:35,202.145004,202.350006,201.835006,201.835006,139666.0
15:40,202.149993,202.240005,202.070007,202.145004,123857.0
15:45,202.259994,202.289993,202.130004,202.154998,101409.0
15:50,201.895004,202.399993,201.820007,202.300003,199622.0
15:55,202.479995,202.479995,201.764999,201.910003,651084.0
16:00,202.479995,202.479995,202.479995,202.479995,
