Time,Close,High,Low,Open,Volume
09:30,177.071395,177.615005,176.800003,177.570007,177094.0
09:35,176.804992,177.125,176.690002,177.070007,59506.0
09:40,176.240005,176.804992,175.970001,176.804992,71548.0
09:45,175.850006,176.25,175.649993,176.244995,75353.0
09:50,176.410003,176.419998,175.75,175.854995,78814.0
09:55,176.690002,176.729995,176.240005,176.414993,45392.0
10:00,176.490005,176.770004,176.330001,176.690002,61113.0
10:05,176.509994,176.710006,176.470092,176.490005,51232.0
10:10,176.639999,176.779998,176.464996,176.509994,87781.0
10:15,176.740005,176.869995,176.589996,176.664993,48090.0
10:20,176.919998,176.949996,176.690002,176.690002,32935.0
10:25,176.884994,176.929992,176.75,176.919998,33446.0
10:30,176.720001,176.949996,176.559997,176.884994,38317.0
10:35,177.100006,177.169998,176.699996,176.699996,50748.0
10:40,177.070007,177.141601,176.985,177.080001,35388.0
10:45,177.134994,177.285003,177.085006,177.089996,55758.0
10:50,176.990005,177.130004,176.910003,177.130004,53554.0
10:55,176.979995,177.154998,176.945007,176.964996,44328.0
11:00,177.179992,177.190002,176.895004,177.009994,40310.0
11:05,177.089996,177.179992,176.895004,177.179992,40187.0
11:10,176.929992,177.089996,176.880004,177.080001,66794.0
11:15,176.830505,176.960006,176.669998,176.942504,44570.0
11:20,176.975006,177.033004,176.839996,176.854995,35427.0
11:25,176.830001,177.020004,176.820007,176.975006,28240.0
11:30,176.729995,176.824996,176.690002,176.789993,40459.0
11:35,176.740005,176.779998,176.619995,176.729995,30022.0
11:40,176.949996,177.003204,176.729995,176.729995,38228.0
11:45,177.065002,177.179992,176.949996,176.949996,35659.0
11:50,177.038894,177.0746,176.899993,177.050003,53034.0
11:55,177.080001,177.119705,176.949996,177.029998,76398.0
12:00,177.199996,177.289993,177.020004,177.100006,282362.0
12:05,176.975006,177.179992,176.960006,177.179992,51291.0
12:10,177.014999,177.019897,176.86,176.975006,69669.0
12:15,177.154998,177.179992,176.919998,177.020004,54140.0
12:20,176.949996,177.160003,176.949996,177.139999,42519.0
12:25,176.980392,177.11,176.899993,176.945007,64324.0
12:30,177.027099,177.190002,176.985,176.990005,84862.0
12:35,177.009994,177.25,177.009994,177.050003,109720.0
12:40,177.050003,177.270004,176.990005,177.020004,205167.0
12:45,176.989898,177.100097,176.933502,177.050994,141112.0
12:50,176.880004,177.020004,176.869995,176.979995,54280.0
12:55,176.899993,176.899993,176.720001,176.884994,63097.0
13:00,176.979995,177.0,176.869995,176.910003,35809.0
13:05,176.979995,177.169998,176.960006,176.979995,44405.0
13:10,176.904998,176.960006,176.850006,176.960006,26008.0
13:15,176.910003,176.919998,176.830001,176.910003,38615.0
13:20,176.914993,176.940002,176.86,176.889999,26398.0
13:25,176.61,176.914993,176.61,176.914993,49173.0
13:30,176.669998,176.779998,176.509994,176.600006,55062.0
13:35,176.639999,176.695007,176.559997,176.669998,32132.0
13:40,176.475006,176.660003,176.460006,176.654998,26063.0
13:45,176.369003,176.509994,176.350006,176.509994,33970.0
13:50,176.483001,176.544998,176.36,176.380004,33800.0
13:55,176.449996,176.539993,176.440002,176.479995,28288.0
14:00,176.5,176.520004,176.360107,176.470001,45641.0
14:05,176.345001,176.479995,176.25,176.479995,51186.0
14:10,176.36,176.470001,176.330001,176.330001,31557.0
14:15,176.225006,176.389999,176.220001,176.36,31796.0
14:20,176.169998,176.210006,176.130004,176.210006,28426.0
14:25,176.294998,176.300003,176.119995,176.169998,44074.0
14:30,176.259994,176.399993,176.259994,176.300003,46024.0
14:35,176.274993,176.309997,176.210006,176.259994,55888.0
14:40,176.175003,176.309997,176.139999,176.300003,46931.0
14:45,176.409896,176.419998,176.100006,176.175003,46122.0
14:50,176.544998,176.544998,176.389999,176.395004,38017.0
14:55,176.410003,176.544998,176.330001,176.529998,44461.0
15:00,176.600006,176.600006,176.36,176.410003,34424.0
15:05,176.565002,176.600006,176.509994,176.585006,44948.0
15:10,176.550003,176.61,176.5,176.565002,50630.0
15:15,176.494995,176.639999,176.475006,176.550003,46988.0
15:20,176.494995,176.619995,176.470001,176.494995,59406.0
15:25,176.630004,176.669998,176.470001,176.490005,45690.0
15:30,176.550003,176.645004,176.455001,176.645004,80675.0
15:35,176.630004,176.699996,176.520004,176.550003,78946.0
15:40,176.494995,176.639999,176.470001,176.619995,113401.0
15:45,176.389999,176.550003,176.320007,176.520004,96818.0
15:50,176.429992,176.470001,176.240005,176.380004,200183.0
15:55,176.490005,176.545806,176.342803,176.440002,567263.0
16:00,176.460006,176.460006,176.460006,176.460006,
