Time,Close,High,Low,Open,Volume
09:30,519.385009,519.664978,518.22998,518.645019,2204686.0
09:35,520.669982,521.020019,519.140014,519.330017,642276.0
09:40,520.710021,520.98999,520.049987,520.640014,482123.0
09:45,520.950012,521.0,520.190124,520.664978,375237.0
09:50,521.619995,521.729614,520.655029,521.0,467402.0
09:55,521.940002,522.309997,521.599975,521.609985,433753.0
10:00,522.97998,523.020019,521.950012,521.98999,965616.0
10:05,523.849975,524.010009,522.71527,522.909973,428993.0
10:10,523.504211,524.21997,523.390014,523.799987,584831.0
10:15,524.339904,524.369628,523.25,523.580017,399939.0
10:20,523.889892,524.409973,523.359985,524.356018,283642.0
10:25,523.820007,524.270019,523.705017,523.885009,199083.0
10:30,523.953308,524.21997,523.369995,523.880004,401180.0
10:35,524.450012,524.659973,523.690002,523.859985,246860.0
10:40,524.320007,524.789978,524.242004,524.440002,242024.0
10:45,524.159973,524.459716,523.669982,524.330017,238144.0
10:50,524.099975,524.257812,523.559997,524.150024,179734.0
10:55,523.645019,524.140014,523.409973,524.065002,196807.0
11:00,524.320007,524.460021,523.72998,523.72998,220179.0
11:05,524.25,524.559997,524.030029,524.330017,143451.0
11:10,524.244995,524.5,524.130004,524.25,151537.0
11:15,524.159973,524.375,524.089904,524.23999,94389.0
11:20,524.080017,524.309997,523.849975,524.109985,121471.0
11:25,524.870422,524.890014,523.960021,524.039978,181655.0
11:30,524.472778,524.940002,524.383178,524.830017,140492.0
11:35,524.980529,525.010009,524.46997,524.48999,146321.0
11:40,524.545898,525.109985,524.309997,524.990722,312509.0
11:45,524.020019,524.619995,523.950012,524.48999,170275.0
11:50,524.159973,524.22998,523.67041,524.059997,401263.0
11:55,524.215209,524.309997,523.770019,524.159973,178970.0
12:00,524.030029,524.280029,523.890014,524.210021,451465.0
12:05,523.703918,524.099975,523.674987,524.009399,414030.0
12:10,524.014709,524.098999,523.650024,523.717529,106832.0
12:15,522.830017,524.099975,522.619995,524.010009,541815.0
12:20,522.890014,523.090026,522.309997,522.880004,354458.0
12:25,521.940002,522.950012,521.830017,522.869995,266331.0
12:30,522.057495,522.21997,521.684997,522.0,488189.0
12:35,522.400024,522.640014,522.075012,522.090026,211491.0
12:40,522.799987,522.900024,522.220092,522.5,131550.0
12:45,522.580017,522.830017,522.320312,522.830017,137178.0
12:50,522.780029,522.869995,522.570007,522.62561,75702.0
12:55,523.400085,523.440795,522.700012,522.760009,228064.0
13:00,522.599975,523.429992,522.590026,523.369995,172676.0
13:05,522.515014,522.599975,522.110107,522.599975,201306.0
13:10,522.885009,523.045227,522.520019,522.539978,135916.0
13:15,523.159423,523.223022,522.859985,522.885009,94096.0
13:20,523.645019,523.714599,523.004699,523.049987,190042.0
13:25,523.659973,523.770019,523.460021,523.700012,161102.0
13:30,523.71997,523.820007,523.630004,523.650024,133909.0
13:35,523.640014,523.933593,523.590026,523.700012,242326.0
13:40,523.690002,523.860412,523.619995,523.669982,105772.0
13:45,523.770019,523.849975,523.650085,523.710021,91214.0
13:50,523.715026,523.940002,523.590026,523.789978,125637.0
13:55,523.400024,523.840026,523.390014,523.700012,145065.0
14:00,523.799987,523.799987,523.140075,523.349975,148150.0
14:05,524.080078,524.119995,523.73999,523.776428,228786.0
14:10,524.169982,524.289978,524.020019,524.070373,206877.0
14:15,524.48999,524.48999,524.140014,524.202026,127314.0
14:20,524.299987,524.748779,524.25,524.476501,149761.0
14:25,524.280029,524.359985,524.06018,524.299987,159092.0
14:30,524.369995,524.525024,524.280029,524.289978,171821.0
14:35,524.349975,524.630004,524.289978,524.380004,145461.0
14:40,524.375305,524.48999,524.100097,524.456481,146745.0
14:45,524.089904,524.450012,524.01007,524.389526,209777.0
14:50,524.125,524.210021,523.890014,524.090026,81639.0
14:55,523.75,524.25,523.119995,524.150024,409040.0
15:00,523.640014,523.906982,523.481994,523.799987,171665.0
15:05,523.919982,524.028991,523.590026,523.679992,109260.0
15:10,524.167114,524.22998,523.880004,523.940002,312622.0
15:15,524.044982,524.25,523.880004,524.140014,122677.0
15:20,523.724975,524.070007,523.630004,523.735229,276437.0
15:25,523.599975,523.849975,523.570007,523.71997,126649.0
15:30,523.819885,523.849975,523.48999,523.590026,401627.0
15:35,524.210021,524.210021,523.759521,523.820007,233426.0
15:40,524.201599,524.390014,524.120117,524.21997,432354.0
15:45,524.070007,524.25,523.950012,524.232482,254861.0
15:50,524.763488,524.940002,523.809997,524.059997,512138.0
15:55,524.559997,524.950012,524.460021,524.799987,1394490.0
16:00,524.46997,524.46997,524.46997,524.46997,
