Time,Close,High,Low,Open,Volume
09:30,614.155029,614.330017,611.885009,611.950012,1957831.0
09:35,614.150024,614.369995,613.059997,614.150024,2718035.0
09:40,616.36499,616.375,613.5,614.130004,1410578.0
09:45,616.359985,616.960021,615.98999,616.21997,4825639.0
09:50,616.090026,616.760009,616.049987,616.380004,681236.0
09:55,616.650024,616.760009,615.789978,616.070129,413745.0
10:00,616.840026,617.619995,616.34497,616.640014,647240.0
10:05,616.48999,616.820007,615.96997,616.815002,391975.0
10:10,616.090026,616.619995,615.900024,616.514404,5933149.0
10:15,616.156188,616.539978,615.700012,616.099975,484342.0
10:20,615.440002,616.179992,615.349975,616.150024,418538.0
10:25,615.400024,615.630004,614.380004,615.419982,616173.0
10:30,615.75,616.119995,614.71997,615.400024,7099186.0
10:35,616.23999,616.48999,615.72998,615.72998,272470.0
10:40,615.349975,616.289978,615.21997,616.270019,305869.0
10:45,614.580017,615.47998,614.47998,615.369995,323492.0
10:50,615.010009,615.349975,614.549987,614.549987,342596.0
10:55,614.815002,615.119995,614.700012,615.0,234261.0
11:00,615.299987,615.409973,614.23999,614.799987,4568534.0
11:05,615.842895,616.070983,615.179992,615.289978,748831.0
11:10,615.859985,616.650024,615.820007,615.859985,346453.0
11:15,616.200012,616.22998,615.619995,615.869995,204390.0
11:20,616.041992,616.25,615.809997,616.200012,200306.0
11:25,616.200012,616.285095,616.020019,616.049987,155897.0
11:30,616.450012,616.590026,616.140014,616.210021,184510.0
11:35,616.289978,616.679992,616.23999,616.450012,432808.0
11:40,615.950012,616.72998,615.950012,616.299987,218458.0
11:45,615.21997,616.140075,615.140014,615.960021,684131.0
11:50,615.755004,616.080017,615.090026,615.21997,278339.0
11:55,615.340026,615.895019,615.275024,615.770019,185763.0
12:00,616.094421,616.289978,615.280029,615.359985,317386.0
12:05,616.179992,616.23999,616.010009,616.090026,9553296.0
12:10,616.400024,616.440002,616.075012,616.190002,298660.0
12:15,616.789978,617.039978,616.390014,616.400024,335274.0
12:20,617.010009,617.090026,616.760009,616.78009,683414.0
12:25,616.960021,617.085021,616.840026,617.030029,230050.0
12:30,616.690002,616.96997,616.609985,616.96997,312742.0
12:35,617.039978,617.053588,616.559997,616.684997,182476.0
12:40,616.820007,617.099975,616.760009,617.039978,142790.0
12:45,616.929992,617.049987,616.681823,616.830017,11023023.0
12:50,617.275024,617.309997,616.909973,616.960021,298016.0
12:55,617.039978,617.5,617.010009,617.270019,196281.0
13:00,617.19989,617.25,616.86499,617.034973,11556170.0
13:05,617.130004,617.380004,617.070007,617.190002,172331.0
13:10,617.179992,617.320007,617.059997,617.130004,113483.0
13:15,617.309997,617.320007,617.13562,617.18988,97357.0
13:20,616.830017,617.320007,616.830017,617.310119,137339.0
13:25,616.97998,617.049987,616.830017,616.830017,347736.0
13:30,616.799987,617.090026,616.710021,616.98999,136127.0
13:35,616.789978,616.924987,616.630004,616.789978,134161.0
13:40,616.531982,616.799987,616.280029,616.780029,167340.0
13:45,616.450012,616.569885,616.309997,616.520019,13573576.0
13:50,616.640014,616.770019,616.369995,616.450012,118794.0
13:55,616.47998,616.690002,616.420471,616.630004,95263.0
14:00,616.900024,617.010009,616.460021,616.46997,228869.0
14:05,616.799987,617.034973,616.775024,616.909973,241934.0
14:10,616.919982,617.059997,616.780029,616.830017,115984.0
14:15,616.96997,617.010009,616.770019,616.925781,91297.0
14:20,617.179992,617.190002,616.942016,616.965026,726210.0
14:25,617.130004,617.23999,617.070007,617.174987,305658.0
14:30,617.17987,617.260009,616.96997,617.10498,134162.0
14:35,617.130126,617.299987,617.099975,617.179992,89490.0
14:40,617.200012,617.280029,616.993591,617.140014,446355.0
14:45,617.179992,617.390014,617.065124,617.210021,142309.0
14:50,617.090026,617.200012,616.919982,617.190002,131121.0
14:55,616.900024,617.256408,616.870971,617.080017,152533.0
15:00,616.96997,617.215026,616.859985,616.890014,167644.0
15:05,616.97998,617.140014,616.96997,616.97998,166510.0
15:10,617.044982,617.179992,616.900085,616.98999,410605.0
15:15,617.059997,617.119995,616.909973,617.044982,16081098.0
15:20,617.25,617.35498,617.0,617.059997,186354.0
15:25,617.23999,617.330017,617.169982,617.23999,237832.0
15:30,617.119995,617.299987,616.974975,617.21997,193679.0
15:35,616.97998,617.190002,616.830017,617.119995,16688046.0
15:40,616.72998,617.099975,616.440002,616.96997,16752658.0
15:45,616.843994,617.049987,616.658996,616.734985,748721.0
15:50,617.21997,617.47998,616.5,616.840026,922379.0
15:55,617.23999,617.369995,616.349975,617.21997,2633800.0
16:00,617.049987,617.049987,617.049987,617.049987,
