Time,Close,High,Low,Open,Volume
09:30,622.160095,623.955017,621.919982,623.820007,1752520.0
09:35,622.450012,623.520019,621.951293,622.159973,961205.0
09:40,622.46997,622.909973,621.744995,622.440002,790636.0
09:45,620.080017,622.570007,619.960021,622.460021,952305.0
09:50,618.75,620.419982,618.700012,620.030029,1062595.0
09:55,618.289978,619.47998,617.97998,618.770019,5154964.0
10:00,619.260009,619.5,617.71997,618.309997,
10:05,621.280029,621.336486,619.130004,619.270019,1016221.0
10:10,621.72998,622.010009,620.630004,621.28009,854684.0
10:15,622.125,622.200012,621.190002,621.72998,564591.0
10:20,623.380004,623.450012,622.030029,622.11499,683516.0
10:25,622.770019,623.5,622.659973,623.380004,497806.0
10:30,622.260009,623.039978,622.150024,622.770019,654286.0
10:35,622.280517,622.429992,621.484985,622.289978,498996.0
10:40,621.390014,622.25,620.929992,622.23999,525944.0
10:45,620.23999,621.900024,620.130004,621.369995,644744.0
10:50,620.414489,620.5,619.309997,620.21997,738934.0
10:55,621.139892,621.270019,620.320007,620.409973,640076.0
11:00,621.650024,621.859985,620.539978,621.134399,587193.0
11:05,620.419982,621.710021,620.330017,621.669982,437113.0
11:10,620.659973,620.900024,620.169982,620.440002,331270.0
11:15,620.119995,620.710021,619.950012,620.659973,437024.0
11:20,620.880004,620.919982,619.760009,620.130004,427293.0
11:25,619.570007,620.960021,619.309997,620.919982,413325.0
11:30,620.270019,620.390014,619.48999,619.570007,336117.0
11:35,621.028015,621.125,620.179992,620.280029,354310.0
11:40,621.919982,622.289978,620.900024,621.010009,446706.0
11:45,621.544982,622.539978,621.410522,621.960021,483564.0
11:50,620.179992,621.599975,620.049987,621.554992,527636.0
11:55,620.429992,620.450073,619.599975,620.169982,535714.0
12:00,621.090026,621.23999,620.289978,620.419982,356248.0
12:05,621.030029,621.280029,620.835021,621.090026,238060.0
12:10,622.059997,622.380004,621.025024,621.030029,320353.0
12:15,622.429992,622.47998,621.929992,622.070007,302356.0
12:20,623.23999,623.380004,622.419982,622.419982,535463.0
12:25,622.890014,623.680114,622.780029,623.25,426707.0
12:30,623.490112,623.539978,622.890014,622.890014,285299.0
12:35,623.570007,623.809997,623.268493,623.520019,169971.0
12:40,623.75,623.940002,623.539978,623.570617,250647.0
12:45,623.260009,623.900024,623.21997,623.75,269764.0
12:50,623.184997,623.349792,622.919982,623.25,278691.0
12:55,622.650024,623.190002,622.30017,623.169982,369747.0
13:00,623.179992,623.368713,622.390014,622.630004,271474.0
13:05,623.440002,623.5,623.059997,623.179992,144392.0
13:10,623.619995,623.849914,623.390014,623.460021,182501.0
13:15,623.549987,623.650024,623.369995,623.650024,156749.0
13:20,623.630004,623.880004,623.200012,623.539978,263707.0
13:25,623.349975,623.770019,623.015014,623.640014,279518.0
13:30,623.400024,623.440002,623.080017,623.340026,221862.0
13:35,624.330017,624.359985,623.369995,623.429992,275266.0
13:40,624.69757,624.816284,624.25,624.320007,259046.0
13:45,624.48999,624.880004,624.320007,624.700073,16530550.0
13:50,623.909973,624.609985,623.869995,624.530029,
13:55,623.71997,624.030029,623.544982,623.909973,429372.0
14:00,624.255004,624.445007,623.684997,623.72998,233299.0
14:05,624.260009,624.284423,623.940002,624.23999,139801.0
14:10,624.48999,624.520019,624.090026,624.260009,155068.0
14:15,625.090026,625.215026,624.46997,624.48999,17287422.0
14:20,625.099975,625.22998,624.830017,625.090026,
14:25,625.179992,625.270019,624.960021,625.099975,157745.0
14:30,625.21997,625.330017,625.090026,625.179992,162723.0
14:35,625.25,625.599975,625.21997,625.21997,201764.0
14:40,625.548583,625.570007,625.213989,625.270019,161453.0
14:45,625.609985,625.650024,625.376586,625.559997,132288.0
14:50,625.190002,625.780029,625.145324,625.630004,223491.0
14:55,624.96997,625.299987,624.950012,625.179992,242216.0
15:00,625.256774,625.419982,624.959106,624.97998,175991.0
15:05,625.159973,625.309997,624.909973,625.25,263678.0
15:10,625.020019,625.349975,624.990112,625.159973,169634.0
15:15,625.020019,625.280029,624.97998,625.020019,151779.0
15:20,625.109985,625.239929,624.909973,625.0,145755.0
15:25,624.705017,625.150207,624.630004,625.11499,162411.0
15:30,624.5,624.770019,624.369995,624.700012,287135.0
15:35,624.409912,624.619873,624.260009,624.5,201858.0
15:40,624.690002,624.789978,624.390014,624.409973,227022.0
15:45,624.669982,624.770019,624.440002,624.679992,165237.0
15:50,625.085021,625.669982,624.669982,624.690002,923696.0
15:55,625.619995,625.71997,624.794921,625.070007,1290922.0
16:00,625.580017,625.580017,625.580017,625.580017,
