Time,Close,High,Low,Open,Volume
09:30,144.665,144.84,144.52,144.52,41606
09:31,144.65,144.72,144.53,144.7,25385
09:32,144.68,144.78,144.61,144.71,22796
09:33,144.79,144.79,144.62,144.69,23522
09:34,144.74,144.8,144.67,144.8,38138
09:35,144.785,144.795,144.66,144.73,24767
09:36,144.95,144.96,144.785,144.8,45535
09:37,144.78,144.9,144.74,144.9,52474
09:38,144.75,144.89,144.75,144.79,73167
09:39,144.81,144.89,144.76,144.76,39411
09:40,144.82,144.84,144.75,144.82,20976
09:41,144.67,144.84,144.67,144.83,26607
09:42,144.67,144.71,144.63,144.68,14940
09:43,144.59,144.68,144.58,144.68,11713
09:44,144.6,144.64,144.54,144.6,14783
09:45,144.69,144.745,144.59,144.6,20343
09:46,144.64,144.71,144.6268,144.69,13393
09:47,144.8,144.81,144.65,144.65,8588
09:48,144.76,144.85,144.76,144.84,8707
09:49,144.72,144.78,144.695,144.75,22312
09:50,144.73,144.8,144.71,144.72,22569
09:51,144.71,144.82,144.71,144.73,33540
09:52,144.55,144.72,144.5,144.72,14516
09:53,144.62,144.63,144.55,144.56,12341
09:54,144.74,144.77,144.61,144.62,75114
09:55,144.86,144.9,144.75,144.75,21025
09:56,144.95,144.96,144.87,144.88,16445
09:57,145.01,145.015,144.91,144.93,32454
09:58,144.96,145.02,144.91,145.0,27144
09:59,144.985,144.99,144.91,144.965,13716
10:00,145.05,145.065,144.97,144.98,50409
10:01,145.155,145.18,145.04,145.04,13830
10:02,145.205,145.21,145.155,145.155,30355
10:03,145.1,145.225,145.08,145.2,129560
10:04,145.035,145.13,145.0,145.1,38674
10:05,144.98,145.04,144.975,145.035,20224
10:06,145.06,145.07,144.94,144.97,10592
10:07,145.02,145.06,145.0,145.05,7529
10:08,144.99,145.07,144.99,145.03,9090
10:09,145.16,145.16,144.99,144.99,8685
10:10,145.025,145.13,145.015,145.13,10876
10:11,144.99,145.03,144.97,145.03,15844
10:12,145.025,145.025,144.95,144.985,24249
10:13,145.04,145.05,144.99,145.02,127807
10:14,145.115,145.17,145.055,145.055,31273
10:15,145.075,145.115,145.06,145.115,22847
10:16,145.08,145.085,145.035,145.075,18831
10:17,145.07,145.07,145.03,145.055,7808
10:18,145.1,145.12,145.045,145.07,15356
10:19,145.135,145.14,145.095,145.1,13728
10:20,144.985,145.11,144.985,145.11,9652
10:21,145.04,145.04,144.985,144.99,36850
10:22,145.07,145.11,145.04,145.04,5667
10:23,145.04,145.07,145.025,145.06,8452
10:24,145.09,145.11,145.03,145.04,17842
10:25,145.04,145.07,145.01,145.07,9202
10:26,145.07,145.08,145.04,145.05,7028
10:27,145.07,145.085,145.04,145.065,5198
10:28,145.0702,145.09,145.04,145.08,14425
10:29,145.025,145.08,145.015,145.06,27518
10:30,145.015,145.07,145.01,145.03,10818
10:31,145.09,145.115,145.015,145.02,24843
10:32,145.095,145.095,145.03,145.08,35240
10:33,145.02,145.11,145.02,145.105,13998
10:34,145.035,145.07,145.035,145.04,7620
10:35,145.08,145.09,145.04,145.04,4322
10:36,145.08,145.1,145.07,145.09,6029
10:37,145.11,145.115,145.09,145.09,8756
10:38,145.24,145.26,145.14,145.14,9261
10:39,145.27,145.31,145.25,145.25,44136
10:40,145.31,145.31,145.235,145.28,12178
10:41,145.265,145.305,145.265,145.305,20255
10:42,145.26,145.305,145.255,145.27,9023
10:43,145.31,145.31,145.25,145.265,8945
10:44,145.235,145.275,145.23,145.27,10386
10:45,145.23,145.24,145.22,145.23,7696
10:46,145.15,145.25,145.1499,145.24,12945
10:47,145.165,145.21,145.15,145.15,9112
10:48,145.2,145.2,145.165,145.18,4070
10:49,145.19,145.22,145.17,145.21,9182
10:50,145.21,145.26,145.2,145.21,7821
