Time,Close,High,Low,Open,Volume
09:30,136.34,136.36,136.15,136.26,76969
09:31,136.64,136.65,136.34,136.34,85771
09:32,136.77,136.775,136.63,136.67,93484
09:33,136.76,136.85,136.67,136.77,45736
09:34,136.81,136.855,136.73,136.75,32159
09:35,136.835,136.88,136.79,136.815,60489
09:36,136.92,136.92,136.8076,136.84,65699
09:37,137.02,137.02,136.89,136.91,27321
09:38,136.98,137.11,136.95,137.03,77494
09:39,137.01,137.015,136.95,136.98,37266
09:40,137.01,137.06,136.9675,137.03,30894
09:41,137.08,137.1,136.98,137.015,43972
09:42,137.17,137.19,137.08,137.1,34075
09:43,137.19,137.23,137.15,137.175,50787
09:44,137.26,137.275,137.18,137.18,38974
09:45,137.12,137.27,137.12,137.27,24911
09:46,137.19,137.21,137.07,137.13,104575
09:47,137.05,137.18,137.04,137.18,36200
09:48,136.99,137.03,136.94,137.03,24089
09:49,137.08,137.1,136.97,136.985,28377
09:50,137.04,137.09,137.03,137.085,25231
09:51,137.01,137.055,136.99,137.04,17528
09:52,137.07,137.08,137.03,137.03,45369
09:53,137.125,137.14,137.08,137.08,24272
09:54,137.12,137.13,137.07,137.1155,19413
09:55,137.185,137.225,137.14,137.145,22501
09:56,137.21,137.24,137.17,137.19,34908
09:57,137.165,137.23,137.14,137.225,26263
09:58,137.19,137.21,137.15,137.17,18400
09:59,137.22,137.22,137.16,137.18,17902
10:00,137.25,137.26,137.175,137.22,45509
10:01,137.24,137.25,137.175,137.25,51034
10:02,137.18,137.255,137.15,137.24,71239
10:03,137.05,137.19,137.05,137.19,30701
10:04,137.04,137.07,137.02,137.04,21010
10:05,137.125,137.125,137.04,137.04,31222
10:06,137.13,137.16,137.11,137.12,32968
10:07,137.13,137.135,137.09,137.125,27434
10:08,137.155,137.1625,137.11,137.12,19765
10:09,137.215,137.235,137.155,137.16,26013
10:10,137.2,137.22,137.175,137.215,31088
10:11,137.18,137.2,137.15,137.2,24709
10:12,137.15,137.2,137.15,137.19,19457
10:13,137.135,137.16,137.12,137.16,17087
10:14,137.05,137.14,137.04,137.14,16054
10:15,136.9965,137.05,136.98,137.05,40467
10:16,137.0,137.02,136.975,136.99,42369
10:17,137.02,137.0344,136.99,137.0007,11890
10:18,136.96,137.05,136.94,137.03,25881
10:19,137.01,137.01,136.97,136.97,21845
10:20,136.98,137.0065,136.97,137.0065,19154
10:21,136.99,137.0,136.965,136.99,22370
10:22,137.01,137.015,136.99,136.99,27522
10:23,137.07,137.07,137.01,137.01,10496
10:24,137.055,137.0875,137.03,137.08,19845
