Time,Close,High,Low,Open,Volume
09:30,214.604995,215.160003,212.869995,213.179992,4311788.0
09:35,215.440002,215.980606,214.36,214.615005,2229860.0
09:40,215.440002,215.639999,214.901,215.440002,995349.0
09:45,215.434997,215.889999,215.199996,215.419998,1197410.0
09:50,216.059997,216.149993,215.220001,215.460006,1197782.0
09:55,215.649993,216.300003,215.570098,216.073196,1243004.0
10:00,214.945007,215.839996,214.907806,215.619995,1044399.0
10:05,215.669998,215.990005,214.929992,214.960006,1060019.0
10:10,215.404998,215.710006,215.149993,215.660003,671014.0
10:15,215.865005,215.880004,215.330001,215.419998,623217.0
10:20,215.039993,215.865005,214.969894,215.850006,722584.0
10:25,214.690002,215.089996,214.520004,215.034393,759756.0
10:30,213.929992,214.740005,213.869995,214.679992,984376.0
10:35,214.389999,214.399993,213.770004,213.934997,703939.0
10:40,213.740005,214.539993,213.580001,214.389999,644813.0
10:45,213.710006,213.949996,213.5,213.713699,649146.0
10:50,214.160003,214.352706,213.720001,213.720001,441642.0
10:55,214.350006,214.414993,214.020004,214.169998,357023.0
11:00,214.363998,214.479995,213.950103,214.339996,453214.0
11:05,214.895004,214.979995,214.335006,214.369598,1085730.0
11:10,215.145004,215.235,214.630004,214.895004,661870.0
11:15,215.210006,215.369995,214.956604,215.145004,833063.0
11:20,214.690002,215.320007,214.679992,215.235,362793.0
11:25,214.979995,214.979995,214.580001,214.679992,365353.0
11:30,214.600006,215.11,214.539993,214.970001,394600.0
11:35,214.5,214.618499,214.210006,214.580001,514861.0
11:40,214.509994,214.539993,214.320007,214.500701,362319.0
11:45,214.259994,214.600006,214.25,214.490005,335223.0
11:50,214.300003,214.429992,214.11,214.25,338307.0
11:55,214.350006,214.419998,214.190002,214.294998,402692.0
12:00,214.470001,214.539993,214.300003,214.350006,286024.0
12:05,214.574996,214.720001,214.449996,214.460006,330418.0
12:10,215.050094,215.133193,214.554992,214.554992,338574.0
12:15,215.419998,215.460006,215.070007,215.070007,348571.0
12:20,215.320007,215.509994,215.279998,215.419998,380996.0
12:25,215.380004,215.440002,215.190002,215.320007,469122.0
12:30,215.410003,215.690002,215.300003,215.369995,487034.0
12:35,215.335006,215.529998,215.256805,215.429992,341422.0
12:40,214.889999,215.350006,214.740005,215.335006,375944.0
12:45,214.830001,214.889999,214.634994,214.880004,255107.0
12:50,214.979995,215.085006,214.820007,214.820007,234921.0
12:55,214.950393,215.037094,214.86,214.960006,179497.0
13:00,214.589996,214.979995,214.529998,214.940002,225981.0
13:05,214.625,214.835006,214.570098,214.589996,269147.0
13:10,214.589996,214.735,214.544998,214.625,200877.0
13:15,214.695007,214.720001,214.339996,214.580001,551629.0
13:20,214.929992,215.050003,214.574996,214.695007,486448.0
13:25,215.070007,215.134994,214.820007,214.925003,259972.0
13:30,214.869995,215.220001,214.86,215.089996,306204.0
13:35,215.190002,215.279998,214.820007,214.854995,254539.0
13:40,215.279602,215.330001,215.080001,215.179992,193032.0
13:45,215.324996,215.410003,215.227493,215.270004,329188.0
13:50,215.554992,215.559997,215.210296,215.324996,281935.0
13:55,215.425003,215.665298,215.389999,215.554992,367055.0
14:00,215.205001,215.470001,215.139999,215.410003,211280.0
14:05,214.998992,215.25,214.9001,215.208602,290374.0
14:10,214.789993,214.994995,214.777496,214.990005,248548.0
14:15,214.399993,214.86,214.399993,214.789993,457406.0
14:20,214.270004,214.5,214.220001,214.395004,400511.0
14:25,214.149993,214.280303,214.035003,214.264999,348723.0
14:30,213.970001,214.201507,213.850006,214.149993,436756.0
14:35,213.940002,214.020004,213.820098,213.970001,318106.0
14:40,213.949996,214.009994,213.839996,213.929992,365354.0
14:45,213.934906,214.079895,213.699996,213.949996,309214.0
14:50,213.697494,213.979995,213.639999,213.940002,326724.0
14:55,213.809997,213.850006,213.619995,213.695007,341781.0
15:00,213.910003,214.074996,213.779998,213.815002,452162.0
15:05,213.725006,213.999298,213.705093,213.919998,369837.0
15:10,213.720001,213.86,213.630004,213.725006,352993.0
15:15,213.785003,213.839996,213.649993,213.720001,288883.0
15:20,213.865005,213.981002,213.729995,213.789993,487605.0
15:25,213.86,213.919998,213.520004,213.865005,731247.0
15:30,214.044998,214.213394,213.86,213.869995,582058.0
15:35,213.822494,214.080001,213.61,214.039993,409844.0
15:40,213.899993,213.979995,213.676193,213.824996,582905.0
15:45,214.0,214.048294,213.880004,213.910003,515676.0
15:50,213.75,214.104995,213.600006,214.009994,842224.0
15:55,213.809997,213.955001,213.570007,213.75,2197449.0
16:00,213.75,213.75,213.75,213.75,
