Time,Close,High,Low,Open,Volume
09:30,213.429992,214.820007,212.880004,214.759994,2488190.0
09:35,214.378601,214.400802,213.309997,213.425003,757688.0
09:40,214.779998,214.869995,213.970001,214.36,919038.0
09:45,214.130004,214.979995,213.630004,214.770004,813660.0
09:50,214.330001,214.369995,213.929992,214.119995,418517.0
09:55,213.86,214.324996,213.820007,214.320007,470702.0
10:00,213.880004,214.0,213.479995,213.869995,475098.0
10:05,214.529998,214.600006,213.720001,213.889999,583192.0
10:10,214.800003,214.869995,214.330001,214.529998,554836.0
10:15,214.770004,214.809997,214.440002,214.600006,446479.0
10:20,214.962493,215.2574,214.749893,214.749893,994798.0
10:25,214.669998,215.0,214.509994,214.955001,424947.0
10:30,214.675003,214.910003,214.580001,214.690002,444606.0
10:35,214.850006,214.990005,214.520004,214.679992,448035.0
10:40,214.730895,215.169998,214.720001,214.880004,362120.0
10:45,214.61,214.880004,214.572692,214.729995,293889.0
10:50,214.179199,214.61,214.080001,214.609893,266934.0
10:55,214.449996,214.479995,214.119995,214.205001,213450.0
11:00,214.580001,214.719696,214.323806,214.470001,267855.0
11:05,214.690002,214.770004,214.520004,214.570007,189387.0
11:10,214.559997,214.815002,214.5,214.679992,226311.0
11:15,214.664993,214.960098,214.550003,214.679992,256032.0
11:20,214.800003,214.839996,214.509994,214.660003,260836.0
11:25,214.869995,214.899993,214.479995,214.800003,284227.0
11:30,215.149993,215.274993,214.720001,214.880004,344947.0
11:35,215.369995,215.690002,215.120101,215.120101,589743.0
11:40,215.429992,215.649993,215.220001,215.369995,248508.0
11:45,215.531799,215.580001,215.298706,215.440002,243256.0
11:50,215.654998,215.850006,215.380004,215.550003,414774.0
11:55,215.880004,215.899993,215.630004,215.641296,290625.0
12:00,215.899795,216.189895,215.669998,215.884994,432342.0
12:05,215.690002,216.142807,215.610305,216.039993,290927.0
12:10,215.796905,215.940002,215.550003,215.699996,279606.0
12:15,215.895004,215.943695,215.630004,215.796295,213171.0
12:20,215.979995,216.039993,215.740005,215.888198,231742.0
12:25,215.789993,216.059997,215.714996,215.990005,266074.0
12:30,215.889999,215.919998,215.699996,215.800003,171159.0
12:35,216.339996,216.419998,215.850006,215.899993,401751.0
12:40,216.619995,216.619995,216.260101,216.339996,337855.0
12:45,216.660003,216.712005,216.229995,216.610198,526443.0
12:50,216.800003,216.86,216.619995,216.669998,336481.0
12:55,216.660003,216.835296,216.650207,216.770294,247877.0
13:00,216.619995,216.735,216.11,216.666198,609547.0
13:05,216.660003,216.850006,216.554992,216.699996,335483.0
13:10,216.649993,216.759994,216.490005,216.670196,266074.0
13:15,216.699996,216.770004,216.490005,216.660003,267946.0
13:20,217.139999,217.139999,216.660003,216.710006,515866.0
13:25,216.970001,217.229995,216.850006,217.130004,347266.0
13:30,217.0,217.023696,216.86,216.970001,226569.0
13:35,217.467102,217.479995,216.960006,217.020004,355311.0
13:40,217.419998,217.589996,217.270294,217.460006,409567.0
13:45,217.410003,217.61,217.36,217.399993,302792.0
13:50,217.385803,217.619995,217.279998,217.399993,245990.0
13:55,217.524993,217.690002,217.25,217.384994,384656.0
14:00,217.300003,217.846603,217.25,217.509994,386275.0
14:05,217.255004,217.389999,217.210006,217.300003,190652.0
14:10,217.159301,217.3096,217.134994,217.259994,190133.0
14:15,217.009994,217.36,216.929992,217.169998,244236.0
14:20,217.039703,217.145004,216.960006,217.009994,215840.0
14:25,217.119995,217.240005,216.985,217.039993,177825.0
14:30,216.9402,217.160003,216.9402,217.11,171829.0
14:35,216.759994,216.997406,216.699996,216.945007,236945.0
14:40,217.074996,217.080001,216.669998,216.744995,286773.0
14:45,217.25,217.329803,217.009994,217.071594,237111.0
14:50,217.25,217.289993,217.164993,217.270004,149705.0
14:55,217.544998,217.565002,217.190002,217.25,235966.0
15:00,217.61,217.850006,217.520202,217.544998,424838.0
15:05,217.388793,217.699996,217.309997,217.619995,408589.0
15:10,217.25,217.570007,217.149993,217.397705,257349.0
15:15,217.119903,217.249801,217.039993,217.249801,283388.0
15:20,217.100006,217.149993,217.009994,217.119995,248572.0
15:25,217.220001,217.289993,217.059997,217.089996,236011.0
15:30,217.375,217.380004,217.100006,217.210006,294845.0
15:35,217.445007,217.580001,217.315002,217.369995,424336.0
15:40,217.340103,217.5,217.240005,217.445007,869550.0
15:45,217.469894,217.565002,217.210006,217.345001,409280.0
15:50,216.979995,217.800003,216.949996,217.5,906938.0
15:55,216.919998,217.320007,216.839996,217.139999,1756124.0
16:00,216.979995,216.979995,216.979995,216.979995,
