Time,Close,High,Low,Open,Volume
09:30,143.7834,144.19,143.67,144.19,158384
09:31,143.5685,143.73,143.43,143.73,17250
09:32,143.88,143.89,143.5772,143.6,12856
09:33,144.02,144.32,143.88,143.89,34603
09:34,143.61,144.0899,143.56,144.055,15120
09:35,143.08,143.685,142.97,143.61,44435
09:36,142.75,143.1225,142.75,143.11,26916
09:37,143.08,143.12,142.7,142.75,26280
09:38,143.14,143.28,142.98,143.08,20208
09:39,143.1737,143.24,142.99,143.135,27134
09:40,143.12,143.22,143.01,143.115,25610
09:41,143.15,143.28,143.14,143.19,8515
09:42,143.23,143.34,143.14,143.18,34580
09:43,143.15,143.18,142.99,143.18,26344
09:44,143.19,143.25,143.02,143.09,24696
09:45,143.09,143.26,143.06,143.18,9855
09:46,142.96,143.24,142.95,143.13,20220
09:47,142.97,143.05,142.91,142.9899,13097
09:48,143.03,143.03,142.84,142.915,16432
09:49,142.92,143.13,142.92,143.025,16457
09:50,142.85,142.895,142.715,142.895,20505
09:51,142.77,142.85,142.71,142.8,17323
09:52,142.78,142.82,142.64,142.74,22418
09:53,142.81,142.9,142.78,142.78,10380
09:54,142.95,142.96,142.835,142.835,20572
09:55,142.928,143.05,142.875,142.91,17981
09:56,142.97,143.025,142.9316,142.9316,11485
09:57,142.94,142.98,142.9,142.94,7815
09:58,143.13,143.19,142.94,142.94,16986
09:59,143.1886,143.2117,143.1143,143.13,13493
10:00,142.98,143.22,142.91,143.13,22674
10:01,142.81,143.05,142.81,142.96,12146
10:02,143.0,143.03,142.85,142.88,17142
10:03,142.9,143.01,142.82,143.0,21942
10:04,143.07,143.08,142.87,142.895,13935
10:05,142.88,143.2,142.88,143.08,38528
10:06,142.94,142.98,142.91,142.91,7880
10:07,142.93,143.03,142.8856,142.96,13041
10:08,142.815,142.88,142.785,142.88,12325
10:09,142.955,142.98,142.79,142.83,12313
10:10,143.055,143.12,143.02,143.04,8635
10:11,142.73,143.03,142.73,143.03,34755
10:12,142.75,142.82,142.69,142.75,17217
10:13,142.8285,142.87,142.735,142.735,11049
10:14,142.67,142.83,142.61,142.83,19890
10:15,142.735,142.805,142.68,142.69,25910
10:16,142.93,142.96,142.73,142.73,15093
10:17,142.995,142.995,142.86,142.93,15039
10:18,142.97,143.0,142.91,142.97,5120
10:19,142.93,143.02,142.923,142.97,9302
10:20,143.06,143.11,142.9,142.915,24909
10:21,142.93,143.065,142.93,143.065,23015
10:22,143.07,143.07,142.86,142.92,302271
10:23,143.19,143.19,143.06,143.1,21892
10:24,143.1,143.235,143.095,143.18,25081
10:25,143.0584,143.155,142.99,143.12,17115
10:26,143.17,143.185,143.03,143.0799,12826
10:27,143.085,143.18,143.03,143.16,19211
10:28,143.21,143.215,143.03,143.0994,15926
10:29,143.11,143.21,143.11,143.21,8853
10:30,143.285,143.2939,143.13,143.13,23390
10:31,143.125,143.3,143.12,143.3,18639
10:32,143.22,143.27,143.1,143.11,19715
10:33,143.05,143.22,143.01,143.21,17041
10:34,143.095,143.1,142.97,143.06,11822
10:35,143.11,143.16,143.095,143.095,12021
