Time,Close,High,Low,Open,Volume
09:30,271.0,271.0,268.94,270.04,9617
09:31,269.1475,270.77,269.1475,270.77,642
09:32,271.005,271.36,269.765,269.765,5309
09:33,270.995,271.26,270.995,271.26,1532
09:34,271.9,272.0,271.21,271.21,997
09:35,271.99,271.99,271.41,271.41,997
09:36,272.12,272.12,271.71,271.99,4778
09:37,272.315,272.33,272.12,272.12,1904
09:38,272.32,272.37,272.2875,272.315,1786
09:39,272.0403,272.2,271.72,272.19,5159
09:41,272.3,272.39,272.3,272.39,1842
09:42,272.235,272.39,272.235,272.3,1714
09:43,272.61,272.61,272.13,272.3,1028
09:44,272.52,272.93,272.4986,272.58,3494
09:45,272.985,273.08,272.85,272.86,2766
09:46,273.16,273.16,272.985,272.985,315
09:47,273.235,273.67,272.68,273.12,15989
09:48,273.44,273.6079,272.8088,273.3,2435
09:49,273.59,273.59,273.59,273.59,161
09:50,273.64,273.64,273.61,273.61,1048
09:51,273.58,273.65,273.24,273.645,4061
09:52,273.5242,273.62,273.5242,273.58,608
09:53,273.975,274.41,273.975,274.0,2203
09:54,273.93,274.16,273.93,274.09,788
09:55,274.07,274.3195,273.98,274.085,6901
09:56,273.99,273.99,273.93,273.93,646
09:57,274.15,274.15,273.83,273.99,3534
09:58,273.98,274.04,273.7301,273.7301,2557
09:59,274.19,274.19,273.99,273.99,785
10:00,274.24,274.24,274.24,274.24,900
10:01,274.27,274.38,273.99,274.38,5469
10:02,274.25,274.35,274.25,274.35,1898
10:03,274.47,274.47,274.38,274.4,1001
10:04,274.31,274.31,273.88,274.22,9641
10:06,274.535,274.7,274.2576,274.7,1949
10:07,274.85,274.87,274.85,274.87,1164
10:08,275.12,275.12,274.88,274.88,5640
10:09,274.87,275.115,274.73,275.115,19541
10:10,274.49,274.87,274.2601,274.73,6367
10:11,274.473,274.57,274.43,274.47,2714
10:12,274.72,274.72,274.4716,274.4716,1025
10:13,274.12,274.465,274.12,274.465,4174
10:14,274.22,274.27,274.07,274.175,3016
10:15,274.215,274.22,274.02,274.22,2680
10:16,274.44,274.44,274.11,274.3,2495
10:17,274.57,274.5799,274.0901,274.2615,1591
10:18,274.67,274.68,274.34,274.34,1535
10:19,274.34,274.635,274.34,274.635,9551
10:20,274.01,274.505,274.01,274.505,4385
10:21,274.46,274.46,274.46,274.46,542
10:22,274.51,274.61,274.51,274.61,354
10:24,274.44,274.46,274.14,274.37,7795
10:25,274.06,274.29,274.06,274.2,2200
10:26,274.15,274.17,273.88,274.02,3297
10:27,273.76,274.0,273.715,274.0,4583
10:28,273.69,273.83,273.56,273.6,3645
10:29,273.725,273.73,273.725,273.73,1001
10:30,273.64,273.8071,273.64,273.725,1403
10:31,273.71,273.83,273.6152,273.64,3981
10:32,273.55,273.71,273.47,273.71,4879
10:33,273.52,273.52,273.5,273.5,1054
10:34,273.51,273.51,273.51,273.51,729
10:35,273.36,273.49,273.36,273.49,604
10:36,273.545,273.61,273.545,273.61,1703
10:38,273.65,273.755,273.545,273.545,2699
10:39,273.69,273.755,273.65,273.755,4843
10:41,273.58,273.7,273.52,273.645,2975
10:42,273.67,273.67,273.67,273.67,1445
10:43,273.68,273.74,273.66,273.66,967
10:44,273.61,273.61,273.61,273.61,524
10:45,273.475,273.56,273.47,273.56,2017
10:46,273.7,273.7,273.5,273.56,3202
10:47,273.61,273.61,273.55,273.55,364
10:48,273.71,273.71,273.58,273.58,703
10:49,273.76,273.76,273.76,273.76,760
10:50,273.875,273.875,273.875,273.875,875
10:51,273.985,273.985,273.96,273.985,1903
10:52,273.96,274.14,273.915,274.06,5454
10:53,273.96,273.96,273.915,273.915,611
10:55,273.96,273.96,273.96,273.96,1175
10:56,274.215,274.34,274.02,274.1,1587
10:57,274.215,274.215,274.2125,274.2125,771
10:58,274.625,274.745,274.5,274.5,5987
10:59,274.6279,274.735,274.4053,274.735,2593
11:00,274.495,274.62,274.36,274.62,7499
11:01,274.55,274.575,274.3,274.49,5511
11:02,274.605,274.605,274.46,274.46,1507
11:03,274.605,274.605,274.59,274.605,1526
11:04,274.9,274.9,274.71,274.71,1447
11:05,274.7497,274.98,274.7497,274.87,1131
11:06,275.0,275.0,275.0,275.0,1178
11:07,274.94,275.0,274.935,275.0,2556
11:08,275.07,275.07,274.93,274.93,1555
11:10,274.885,275.155,274.79,275.155,11823
11:11,274.805,274.885,274.71,274.81,5198
11:12,274.95,274.96,274.95,274.95,1305
11:13,274.91,274.91,274.91,274.91,268
11:14,275.02,275.08,275.02,275.08,538
11:15,275.245,275.245,275.2,275.2,925
11:16,275.245,275.28,275.24,275.28,964
11:17,275.235,275.29,275.235,275.29,761
11:18,275.06,275.28,275.06,275.195,1263
11:19,275.19,275.22,275.06,275.0625,5719
11:20,274.99,275.08,274.95,274.96,2108
11:21,275.09,275.09,274.99,274.99,961
11:22,274.985,274.985,274.9825,274.9825,1339
11:23,274.855,275.005,274.73,274.99,10687
11:24,274.94,274.94,274.94,274.94,532
11:25,275.1764,275.1764,274.98,275.0,2456
11:26,275.18,275.19,275.035,275.035,1276
11:27,275.05,275.07,275.05,275.07,748
11:28,275.0,275.045,274.89,275.045,3878
11:29,274.53,274.995,274.53,274.995,6117
11:30,274.675,274.73,274.675,274.73,2145
11:31,274.6,274.65,274.52,274.65,626
11:32,274.485,274.63,274.4,274.51,2641
11:33,274.47,274.54,274.34,274.485,12290
11:34,274.34,274.435,274.33,274.435,2505
11:35,274.43,274.43,274.385,274.385,847
11:36,274.5,274.6199,274.43,274.6199,1286
11:37,274.255,274.51,274.23,274.445,8765
11:38,274.1247,274.24,274.1247,274.24,1216
11:39,274.23,274.23,274.23,274.23,479
11:40,274.275,274.275,274.22,274.22,1225
11:41,274.155,274.28,274.06,274.275,7967
11:42,274.17,274.24,274.085,274.09,2476
11:43,274.47,274.47,274.17,274.17,2881
11:44,274.46,274.5964,274.31,274.52,1457
11:45,274.46,274.5701,274.4024,274.4024,1869
11:46,274.45,274.5702,274.3,274.5702,6094
11:47,274.45,274.45,274.45,274.45,1205
11:48,274.45,274.45,274.43,274.43,583
11:51,274.44,274.44,274.34,274.44,2127
11:52,274.21,274.435,274.21,274.32,6024
11:53,274.13,274.14,274.13,274.14,1336
11:54,274.205,274.205,274.205,274.205,658
11:55,274.205,274.205,274.205,274.205,494
11:56,274.14,274.2,274.14,274.2,980
11:57,274.105,274.105,274.07,274.09,1717
11:58,274.0875,274.095,274.0875,274.095,521
11:59,274.1394,274.1789,274.08,274.095,2986
12:00,274.175,274.235,274.1225,274.1225,1919
12:01,274.15,274.15,274.06,274.135,2193
12:02,274.085,274.2399,274.085,274.15,1544
12:04,273.9,274.045,273.9,274.045,2965
12:05,273.845,273.845,273.825,273.825,882
12:06,273.875,273.875,273.875,273.875,676
12:07,273.8208,273.845,273.77,273.845,5167
12:08,273.83,273.83,273.73,273.83,2677
12:09,273.755,273.77,273.72,273.76,2538
12:10,273.86,273.86,273.66,273.745,1888
12:12,273.805,273.9,273.72,273.875,4715
12:13,273.89,273.89,273.89,273.89,452
12:14,274.01,274.01,273.76,273.9,1948
12:15,274.2,274.2,274.06,274.06,1548
12:16,274.13,274.13,274.13,274.13,651
12:17,274.235,274.235,274.235,274.235,246
12:18,274.21,274.27,274.21,274.27,668
12:19,274.365,274.365,274.29,274.29,1711
12:20,274.25,274.36,274.13,274.33,7724
12:21,274.305,274.48,274.1237,274.1237,1498
12:22,274.3125,274.32,274.29,274.32,4018
12:23,274.315,274.41,274.315,274.41,751
12:24,274.29,274.31,274.29,274.31,870
12:25,274.39,274.39,274.39,274.39,425
12:26,274.47,274.47,274.47,274.47,301
12:28,274.35,274.36,274.35,274.36,650
12:29,274.36,274.36,274.31,274.31,1106
12:31,274.42,274.42,274.335,274.34,1421
12:32,274.44,274.44,274.44,274.44,433
12:33,274.41,274.41,274.365,274.37,699
12:36,274.395,274.46,274.39,274.46,1422
12:37,274.335,274.37,274.29,274.355,3073
12:39,274.42,274.42,274.385,274.385,1328
12:40,274.39,274.39,274.39,274.39,668
12:41,274.41,274.41,274.41,274.41,439
12:42,274.485,274.485,274.485,274.485,521
12:44,274.655,274.66,274.585,274.585,1942
12:45,274.68,274.68,274.655,274.655,1140
12:46,274.675,274.675,274.67,274.675,955
12:47,274.645,274.68,274.645,274.68,1133
12:48,274.75,274.75,274.74,274.74,987
12:49,274.66,274.7928,274.55,274.71,5529
12:50,274.62,274.66,274.53,274.66,2393
12:51,274.605,274.61,274.565,274.565,1767
12:52,274.7,274.7,274.7,274.7,1577
12:54,274.55,274.675,274.55,274.67,4521
12:55,274.575,274.575,274.55,274.55,740
12:56,274.72,274.72,274.59,274.59,849
12:57,274.79,274.79,274.79,274.79,293
12:59,274.8132,274.8132,274.8132,274.8132,838
13:01,274.53,274.72,274.53,274.72,4273
13:03,274.66,274.66,274.66,274.66,822
13:05,274.6326,274.6326,274.6326,274.6326,534
13:06,274.625,274.625,274.625,274.625,405
13:07,274.73,274.73,274.72,274.72,922
