Time,Close,High,Low,Open,Volume
09:30,286.65,286.65,285.59,286.0,7525
09:31,287.33,287.33,286.45,286.45,4510
09:32,286.95,287.49,286.95,287.22,3112
09:33,286.7,287.47,286.7,286.9821,1996
09:34,287.4,287.4,286.78,287.27,1330
09:35,287.48,287.64,287.235,287.46,1423
09:36,287.57,287.71,287.3659,287.61,1169
09:37,287.78,287.95,287.56,287.75,2634
09:38,287.94,287.98,287.65,287.8,3151
09:39,287.6,287.97,287.49,287.97,1488
09:40,287.5,287.6757,287.1,287.6757,2261
09:41,287.58,287.72,287.43,287.65,1561
09:42,287.96,288.1,287.72,287.74,3601
09:43,287.8,287.99,287.76,287.99,1812
09:44,287.43,287.68,287.41,287.68,1276
09:45,287.21,287.54,287.2,287.54,1477
09:46,287.73,287.77,287.35,287.3535,2891
09:47,287.81,287.815,287.71,287.77,1166
09:48,287.89,287.9,287.79,287.88,1264
09:49,287.86,287.94,287.83,287.87,1795
09:50,288.07,288.2,287.87,287.87,2770
09:51,287.98,288.12,287.98,288.07,2864
09:52,288.07,288.07,287.72,287.98,5266
09:53,288.21,288.29,287.99,288.07,3043
09:54,288.01,288.17,287.94,288.17,1423
09:55,288.23,288.25,288.03,288.14,2129
09:56,288.17,288.21,288.05,288.15,1148
09:57,288.36,288.39,288.06,288.15,5798
09:58,288.21,288.37,288.21,288.27,1280
09:59,287.98,288.31,287.98,288.31,2717
10:00,286.86,287.86,286.85,287.86,2791
10:01,286.95,287.01,286.69,286.85,5578
10:02,287.15,287.29,286.9,286.94,6569
10:03,287.5,287.63,287.21,287.21,2244
10:04,287.51,287.51,287.43,287.44,918
10:05,287.62,287.69,287.315,287.41,2273
10:06,287.55,287.625,287.55,287.625,1436
10:07,287.36,287.57,287.31,287.57,1067
10:08,287.12,287.31,287.0,287.31,1439
10:09,287.105,287.145,286.96,287.08,1135
10:10,287.3,287.31,286.88,287.11,2857
10:11,287.07,287.355,287.07,287.3,1550
10:12,287.34,287.38,286.8847,286.8847,3209
10:13,287.5,287.58,287.3,287.3,2466
10:14,287.44,287.52,287.345,287.4,1839
10:15,287.77,287.81,287.35,287.41,3324
10:16,287.72,287.85,287.72,287.77,932
10:17,287.67,287.72,287.47,287.72,2148
10:18,288.11,288.11,287.67,287.67,1998
10:19,287.96,288.1,287.78,287.9,1600
10:20,288.0,288.19,287.98,288.11,1937
10:21,287.965,288.07,287.93,288.015,1623
10:22,287.85,287.93,287.65,287.88,3009
