Time,Close,High,Low,Open,Volume
09:30,246.505,246.65,246.505,246.65,19575
09:32,245.82,246.03,245.82,246.03,757
09:33,245.39,245.39,245.16,245.16,527
09:34,245.37,246.045,245.37,246.045,343
09:35,246.15,246.15,245.355,246.03,2806
09:36,246.65,246.65,246.165,246.165,1669
09:37,245.62,246.67,245.62,246.67,1348
09:38,245.715,245.715,245.625,245.625,1292
09:39,245.725,245.95,245.6878,245.715,4496
09:40,246.08,246.08,245.76,245.8173,1062
09:41,246.08,246.08,245.485,246.08,480
09:43,245.3,245.3,245.3,245.3,958
09:44,245.935,245.935,245.76,245.76,1428
09:45,246.9,246.9,246.24,246.24,3421
09:46,246.74,246.81,246.74,246.81,1095
09:47,247.07,247.46,246.775,246.775,2546
09:48,247.12,247.12,246.6,246.6,922
09:49,247.21,247.335,246.82,247.07,3068
09:50,247.9,247.93,246.925,247.41,3522
09:51,247.25,247.69,247.17,247.69,4574
09:52,247.5355,247.805,247.27,247.27,1600
09:53,248.07,248.07,247.8,247.815,1598
09:54,247.76,248.0075,247.65,247.67,3329
09:55,247.69,248.16,247.675,247.88,2659
09:56,247.7125,248.01,247.42,247.69,4538
09:58,247.83,247.85,247.44,247.46,4120
09:59,247.62,248.37,247.62,247.65,6388
10:00,247.335,248.013,247.335,248.013,7581
10:01,247.275,247.635,246.88,247.39,5280
10:02,247.91,247.93,247.19,247.325,10625
10:03,247.83,248.01,247.76,247.76,1576
10:04,247.86,247.955,247.64,247.955,2169
10:05,248.52,248.52,247.935,247.935,12546
10:06,247.805,248.605,247.805,248.5275,7315
10:07,247.44,248.025,247.44,248.025,1431
10:08,247.6246,247.705,247.6246,247.655,1635
10:09,247.53,247.78,247.14,247.71,3053
10:10,247.2575,247.39,247.09,247.39,2441
10:11,247.39,247.6464,247.25,247.25,5277
10:12,247.17,247.335,246.87,247.28,2881
10:13,247.125,247.125,247.035,247.035,1587
10:14,247.205,247.32,246.81,247.32,1646
10:15,247.44,247.64,247.21,247.21,3472
10:16,247.59,247.64,247.33,247.33,2001
10:17,247.27,247.59,247.27,247.59,1499
10:18,247.005,247.42,246.88,247.255,1675
10:20,246.25,246.99,246.25,246.99,2025
10:21,246.81,246.81,246.08,246.265,6954
10:22,246.54,246.825,246.54,246.76,1180
10:23,246.73,246.73,246.695,246.695,757
10:24,246.595,246.595,246.56,246.56,1114
10:25,246.69,246.815,246.63,246.63,3963
10:26,246.655,246.76,246.48,246.7,2849
10:27,246.585,246.69,246.43,246.69,4381
10:28,246.685,246.9,246.44,246.585,6488
10:29,246.37,246.695,246.37,246.695,1404
10:30,246.155,246.22,246.08,246.11,7579
10:31,246.59,246.59,246.165,246.165,6460
10:32,246.53,246.59,246.53,246.59,965
10:33,246.9392,246.9392,246.2201,246.2201,7608
10:34,247.05,247.06,246.585,246.585,4815
10:35,246.975,246.975,246.83,246.83,1416
10:36,247.43,247.43,246.97,247.16,2514
10:37,247.13,247.19,247.13,247.19,1199
10:38,246.95,246.95,246.57,246.75,3803
10:39,246.53,246.92,246.53,246.74,3124
10:40,246.98,247.1613,246.695,246.695,1667
10:41,246.77,247.18,246.77,247.18,1658
10:42,247.09,247.09,247.005,247.005,1836
10:43,246.51,246.9,246.495,246.9,3437
10:44,246.71,246.84,246.51,246.51,2233
10:45,246.43,246.75,246.43,246.75,4251
10:46,246.31,246.52,246.23,246.52,1455
10:47,245.95,246.21,245.855,246.21,3491
10:48,246.1,246.21,245.86,245.93,4958
10:49,245.91,245.93,245.785,245.86,1850
10:50,245.785,245.8375,245.785,245.815,1871
10:51,245.79,246.17,245.79,245.99,3428
10:52,245.44,245.76,245.42,245.76,1824
10:53,245.31,245.45,245.31,245.33,2194
10:54,245.46,245.52,245.3,245.33,1895
10:55,245.29,245.66,245.24,245.39,2677
