Time,Close,High,Low,Open,Volume
09:30,305.29,306.0,304.685,305.19,9907.0
09:31,305.225,305.29,304.845,305.29,1897.0
09:32,305.53,305.94,305.225,305.225,865.0
09:33,305.415,305.42,304.74,305.42,1165.0
09:34,305.49,305.49,304.81,305.415,844.0
09:35,304.815,304.885,304.275,304.8,4613.0
09:36,304.74,304.92,304.74,304.78,879.0
09:37,304.755,304.765,304.755,304.765,659.0
09:38,305.31,305.41,304.45,304.45,1726.0
09:39,305.53,305.53,305.325,305.325,1363.0
09:40,305.12,305.54,304.98,305.535,3515.0
09:41,305.075,305.38,304.9,305.24,2607.0
09:42,304.74,305.08,304.74,304.9,458.0
09:43,304.87,304.965,304.55,304.73,8748.0
09:44,304.41,304.86,304.36,304.51,1329.0
09:45,304.48,304.73,304.16,304.36,2141.0
09:46,304.29,304.455,303.91,304.41,4774.0
09:47,304.38,304.38,304.145,304.145,896.0
09:48,304.235,304.435,304.08,304.435,1851.0
09:49,304.255,304.28,304.09,304.17,1327.0
09:50,304.605,304.66,303.99,304.19,3248.0
09:51,304.625,304.7338,304.6,304.7338,1424.0
09:52,305.15,305.15,304.625,304.625,3891.0
09:53,304.86,305.1,304.62,305.06,2501.0
09:54,305.08,305.08,305.08,305.08,243.0
09:55,305.09,305.1,304.98,304.98,1160.0
09:56,304.96,305.22,304.94,305.13,3654.0
09:57,304.63,304.96,304.63,304.96,1641.0
09:58,304.785,304.87,304.615,304.615,1626.0
09:59,304.96,305.14,304.67,304.8,1970.0
10:00,304.885,304.885,304.59,304.81,4231.0
10:01,304.52,304.9,304.52,304.9,1214.0
10:02,304.46,304.69,304.46,304.52,1706.0
10:03,304.525,304.6425,304.39,304.6425,2197.0
10:04,304.44,304.73,304.44,304.57,1970.0
10:05,304.41,304.545,304.39,304.485,1699.0
10:06,304.68,304.75,304.43,304.43,3011.0
10:07,304.59,304.66,304.47,304.54,1369.0
10:08,304.8,304.85,304.59,304.59,3419.0
10:09,304.55,304.75,304.55,304.7,2660.0
10:10,304.32,304.5442,304.27,304.38,1414.0
10:11,304.34,304.4923,304.27,304.27,907.0
10:12,304.305,304.44,304.245,304.29,2339.0
10:13,304.07,304.57,304.07,304.36,2816.0
10:14,304.08,304.08,304.08,304.08,265.0
10:15,304.185,304.36,304.08,304.1,4518.0
10:16,304.11,304.27,304.11,304.11,1094.0
10:17,304.23,304.44,304.195,304.195,3193.0
10:18,304.44,304.44,304.365,304.365,882.0
10:19,304.64,304.64,304.465,304.51,1527.0
10:20,304.53,304.55,304.53,304.54,1037.0
10:21,304.4,304.54,304.4,304.48,436.0
10:22,304.46,304.46,304.27,304.42,2038.0
10:23,304.44,304.445,304.41,304.41,812.0
10:24,304.564,304.63,304.46,304.46,1731.0
10:25,304.5775,304.77,304.525,304.71,4237.0
10:26,304.455,304.66,304.431,304.55,726.0
10:27,304.66,304.68,304.55,304.55,1287.0
10:28,304.27,304.605,304.255,304.57,2282.0
10:29,304.29,304.375,304.24,304.255,2092.0
10:30,304.23,304.295,304.18,304.295,1956.0
10:31,304.1,304.3,304.1,304.24,3090.0
10:32,303.72,304.06,303.72,304.06,1118.0
10:33,303.65,303.79,303.64,303.79,338.0
10:34,303.65,303.79,303.63,303.64,1689.0
10:35,303.23,303.59,303.23,303.52,1198.0
10:36,302.96,303.33,302.96,303.3,1855.0
10:37,302.91,302.96,302.83,302.93,1083.0
10:38,303.105,303.14,302.82,302.895,3461.0
10:39,303.0202,303.18,303.0202,303.18,990.0
10:40,303.08,303.21,303.07,303.07,3821.0
10:41,303.115,303.115,302.965,303.065,387.0
10:42,303.11,303.225,303.1,303.12,1551.0
10:43,303.0925,303.105,303.01,303.03,1225.0
10:44,303.04,303.05,303.01,303.01,537.0
10:45,303.0,303.22,302.82,303.12,4832.0
10:46,302.785,303.0,302.775,303.0,1481.0
10:47,302.8733,302.8733,302.7,302.7,1531.0
10:48,302.93,303.0,302.93,303.0,966.0
10:49,302.63,302.88,302.59,302.8628,3049.0
10:50,302.66,302.67,302.66,302.66,1274.0
10:51,302.27,302.66,302.27,302.66,2791.0
10:52,302.04,302.24,302.04,302.23,1179.0
10:53,301.915,301.99,301.77,301.94,2366.0
10:54,301.8,301.8,301.7,301.77,689.0
10:55,301.7,301.815,301.7,301.77,913.0
10:56,301.838,301.838,301.61,301.7,4251.0
10:57,301.72,301.98,301.72,301.91,2304.0
10:58,301.71,301.975,301.71,301.975,1542.0
10:59,301.83,301.9,301.72,301.825,1092.0
11:00,301.6,301.84,301.57,301.62,3483.0
11:01,301.72,301.8,301.46,301.51,3101.0
11:02,301.59,301.685,301.59,301.64,898.0
11:03,301.42,301.52,301.42,301.43,1145.0
11:04,301.62,301.7,301.62,301.63,2857.0
11:05,301.73,301.73,301.665,301.73,769.0
11:06,301.89,301.89,301.61,301.63,2548.0
11:07,301.97,301.97,301.805,301.805,1267.0
11:08,301.61,301.95,301.61,301.95,1829.0
11:09,301.92,301.92,301.66,301.69,351.0
11:10,301.92,301.92,301.62,301.62,1393.0
11:11,301.41,301.59,301.27,301.55,3303.0
11:12,302.0,302.05,301.38,301.38,4565.0
11:13,302.2,302.21,301.985,302.13,1954.0
11:14,302.37,302.41,302.175,302.2,2173.0
11:15,302.52,302.57,302.35,302.5,2814.0
11:16,302.5,302.53,302.435,302.435,918.0
11:17,302.31,302.48,302.22,302.48,2990.0
11:18,302.315,302.48,302.315,302.48,936.0
11:19,302.26,302.295,302.25,302.295,806.0
11:20,302.075,302.18,302.075,302.18,1937.0
11:21,302.18,302.26,302.06,302.18,1085.0
11:22,302.225,302.225,302.2,302.2,942.0
11:23,302.47,302.47,302.3,302.3,4596.0
11:24,302.7,302.82,302.41,302.515,6501.0
11:25,302.73,302.9175,302.73,302.74,1951.0
11:26,302.645,302.945,302.61,302.945,4952.0
11:27,302.715,302.74,302.48,302.6,1344.0
11:28,302.69,302.89,302.65,302.715,710.0
11:29,302.34,302.69,302.34,302.69,1905.0
11:30,302.315,302.315,302.18,302.27,1775.0
11:31,302.67,302.67,302.445,302.445,3888.0
11:32,302.595,302.71,302.55,302.7,2584.0
11:33,302.765,302.8,302.71,302.71,1757.0
11:34,302.82,302.84,302.765,302.84,576.0
11:35,302.69,302.69,302.6,302.69,1389.0
11:36,302.52,302.61,302.49,302.61,3289.0
11:37,302.4,302.54,302.4,302.54,1161.0
11:38,302.48,302.48,302.41,302.41,300.0
11:39,302.27,302.36,302.27,302.36,751.0
11:40,302.285,302.4,302.25,302.27,1576.0
11:41,301.8475,302.18,301.8475,302.18,1697.0
11:42,301.97,302.02,301.7373,301.7373,3634.0
11:43,302.35,302.4,301.93,301.93,2318.0
11:44,302.41,302.41,302.325,302.325,1097.0
11:45,302.04,302.24,302.01,302.24,1897.0
11:46,302.36,302.455,302.11,302.135,2550.0
11:47,302.17,302.29,302.17,302.26,384.0
11:48,302.15,302.42,302.15,302.285,1688.0
11:49,301.975,302.02,301.91,302.02,1169.0
