Time,Close,High,Low,Open,Volume
09:30,218.509994,218.942504,218.509994,218.744995,59849.0
09:35,218.289993,218.679992,218.089996,218.509994,29254.0
09:40,218.11,218.289993,217.800003,218.289993,28399.0
09:45,218.699996,218.740005,217.850006,217.940002,44395.0
09:50,218.645004,218.850006,218.520004,218.705001,25549.0
09:55,219.255004,219.320007,218.600006,218.729995,23693.0
10:00,219.315002,219.524398,219.259994,219.259994,22216.0
10:05,219.074996,219.449996,218.934997,219.229995,26020.0
10:10,218.835006,219.199996,218.835006,219.089996,21741.0
10:15,219.527999,219.589996,219.039794,219.100006,42362.0
10:20,219.539993,219.600006,219.449996,219.464996,16316.0
10:25,219.820007,219.909896,219.570007,219.619995,16960.0
10:30,219.529998,219.839996,219.5,219.839996,14410.0
10:35,219.529998,219.660003,219.5,219.660003,17463.0
10:40,219.571197,219.710006,219.447601,219.580001,17782.0
10:45,219.996093,220.11,219.472,219.472,23484.0
10:50,219.910003,220.115005,219.910003,220.059997,20046.0
10:55,220.039993,220.11,219.880004,219.910003,36118.0
11:00,220.190002,220.354995,219.945007,220.139999,18616.0
11:05,220.419998,220.419998,220.139999,220.165206,16790.0
11:10,220.240005,220.419998,220.220001,220.279998,17156.0
11:15,220.092697,220.25,220.050094,220.229995,14328.0
11:20,219.850006,220.100006,219.850006,220.100006,12600.0
11:25,219.824996,219.939895,219.722198,219.839996,18002.0
11:30,219.925003,220.039993,219.850006,219.850006,17233.0
11:35,219.830001,220.0,219.830001,219.925003,13575.0
11:40,219.779998,219.925003,219.729995,219.785003,12186.0
11:45,219.690002,219.8199,219.580001,219.809997,12757.0
11:50,219.61,219.75,219.565002,219.649993,21032.0
11:55,219.625,219.685104,219.570007,219.580001,19775.0
12:00,219.354995,219.690002,219.354995,219.649993,15653.0
12:05,219.5,219.554992,219.345001,219.354995,19621.0
12:10,219.514999,219.619995,219.470001,219.5,30245.0
12:15,219.570007,219.595001,219.5,219.539993,11482.0
12:20,219.565002,219.589996,219.509994,219.589996,7939.0
12:25,219.270004,219.645004,219.25,219.546096,20043.0
12:30,219.164993,219.222,219.11,219.199996,14347.0
12:35,219.164993,219.184005,219.074996,219.167495,18185.0
12:40,219.119995,219.229995,219.089996,219.164993,24000.0
12:45,219.36,219.570007,219.154998,219.160003,47659.0
12:50,219.419998,219.479995,219.360107,219.410003,15929.0
12:55,219.520004,219.550003,219.419998,219.419998,11707.0
13:00,219.850006,219.86,219.520004,219.520004,50835.0
13:05,219.820007,219.899993,219.690002,219.850006,22789.0
13:10,220.095001,220.119995,219.824996,219.86,30947.0
13:15,219.809997,220.089996,219.809997,220.089996,14836.0
13:20,219.820007,219.849899,219.600006,219.820007,19198.0
13:25,219.774993,219.880004,219.740005,219.880004,19249.0
13:30,219.774993,219.880004,219.710006,219.839996,16388.0
13:35,219.720001,219.779998,219.660003,219.779998,15013.0
13:40,219.550003,219.679992,219.490005,219.679992,16192.0
13:45,219.490005,219.630004,219.440093,219.580001,16649.0
13:50,219.25,219.535003,219.244995,219.505004,33869.0
13:55,219.289505,219.300003,219.080001,219.235,40889.0
14:00,219.232498,219.419998,219.232498,219.330001,28333.0
14:05,219.279998,219.36,219.169998,219.229995,25774.0
14:10,219.289993,219.410003,219.279998,219.279998,14903.0
14:15,219.229995,219.339996,219.190002,219.304992,12343.0
14:20,219.330001,219.395004,219.210006,219.235,16671.0
14:25,219.475006,219.475006,219.399993,219.399993,14204.0
14:30,219.535003,219.535003,219.440002,219.479995,26092.0
14:35,219.744995,219.775299,219.509994,219.509994,19064.0
14:40,219.664993,219.744995,219.654998,219.744995,16494.0
14:45,219.625,219.649993,219.580001,219.630004,16236.0
14:50,219.580001,219.660003,219.550003,219.630004,16791.0
14:55,219.595001,219.630004,219.509994,219.570007,19504.0
15:00,219.725006,219.729995,219.589996,219.589996,18341.0
15:05,219.639999,219.729995,219.625,219.725006,15511.0
15:10,219.660003,219.660003,219.589996,219.649993,20891.0
15:15,219.899993,219.979995,219.630004,219.639999,25218.0
15:20,220.184997,220.220001,219.880004,219.899993,29300.0
15:25,220.080001,220.240005,220.050003,220.179992,31710.0
15:30,220.214996,220.320007,220.080001,220.080001,29032.0
15:35,220.410003,220.410003,220.190002,220.214996,48369.0
15:40,220.274993,220.449996,220.240005,220.429992,37878.0
15:45,220.350006,220.350006,220.179992,220.25,34760.0
15:50,220.470001,220.550003,220.289993,220.300003,88013.0
15:55,220.770004,220.800003,220.449996,220.529998,340261.0
16:00,220.789993,220.789993,220.789993,220.789993,
