Time,Close,High,Low,Open,Volume
09:30,210.020004,210.119995,209.070007,209.270004,23219.0
09:35,209.960006,210.300003,209.960006,210.085006,83957.0
09:40,210.25,210.25,209.869995,210.220001,38196.0
09:45,210.815002,210.880004,210.184997,210.220001,51086.0
09:50,210.300003,211.020004,210.300003,210.830001,48399.0
09:55,210.440002,210.479995,210.100006,210.339996,33301.0
10:00,210.080001,210.589996,209.970001,210.440002,37504.0
10:05,210.179992,210.214996,209.949996,210.009994,22525.0
10:10,209.839996,210.3199,209.759994,210.179992,21488.0
10:15,209.580001,209.906005,209.570007,209.839996,21548.0
10:20,209.960006,209.960006,209.460006,209.580001,22920.0
10:25,210.0,210.082595,209.789993,209.960006,19457.0
10:30,209.990005,210.059997,209.899993,209.970001,8134.0
10:35,210.089996,210.134994,209.86,209.949996,25118.0
10:40,209.990005,210.179992,209.809997,210.179992,16539.0
10:45,210.009994,210.070007,209.889999,210.005004,38642.0
10:50,210.029998,210.080001,209.869995,209.990005,11988.0
10:55,209.990005,210.119995,209.899993,210.059997,20998.0
11:00,209.804992,210.089996,209.667495,210.044998,28112.0
11:05,209.730606,209.929992,209.710006,209.804992,41200.0
11:10,209.625,209.779998,209.600006,209.725006,25878.0
11:15,209.75,209.785003,209.649993,209.699996,268648.0
11:20,209.759994,209.782394,209.600006,209.660003,13837.0
11:25,209.654006,209.720001,209.580001,209.710006,11222.0
11:30,209.535003,209.710006,209.5,209.630004,13334.0
11:35,209.539993,209.619995,209.490005,209.535003,15857.0
11:40,209.422103,209.559997,209.309997,209.539993,19771.0
11:45,209.285003,209.4458,209.240005,209.410003,16559.0
11:50,209.220001,209.3199,209.169998,209.309997,6935.0
11:55,209.050003,209.270004,209.050003,209.190002,11523.0
12:00,208.979995,209.130004,208.960006,209.074996,14227.0
12:05,208.994995,209.173797,208.929992,208.979995,15115.0
12:10,209.080001,209.080001,208.970001,208.970001,8996.0
12:15,209.059997,209.065002,208.919998,209.065002,21188.0
12:20,209.020004,209.130004,209.0,209.050003,14557.0
12:25,209.139999,209.190002,209.009994,209.009994,22280.0
12:30,209.175003,209.179992,209.014999,209.130004,14743.0
12:35,209.179992,209.179992,208.949996,209.119995,17720.0
12:40,209.179992,209.220001,209.065002,209.220001,14592.0
12:45,209.355102,209.410003,209.199996,209.199996,15283.0
12:50,209.300003,209.350006,209.169998,209.320007,15636.0
12:55,209.100006,209.289993,209.100006,209.274993,9625.0
13:00,209.264999,209.354995,209.104995,209.11,17755.0
13:05,209.283996,209.330001,209.220001,209.270004,17817.0
13:10,209.240005,209.270004,209.179992,209.264999,21654.0
13:15,209.460006,209.470001,209.240005,209.240005,42160.0
13:20,209.399993,209.509994,209.300003,209.455001,23040.0
13:25,209.285003,209.449996,209.25,209.414993,29707.0
13:30,209.164993,209.270004,209.080001,209.229995,18202.0
13:35,209.309997,209.339996,209.130004,209.197799,31206.0
13:40,209.365005,209.380004,209.229995,209.270004,23266.0
13:45,209.304992,209.365005,209.11,209.365005,31205.0
13:50,209.080001,209.309997,209.080001,209.300003,19449.0
13:55,208.904998,209.160003,208.899993,209.119995,470801.0
14:00,208.960006,208.968994,208.809997,208.934997,28811.0
14:05,208.910003,209.039901,208.820007,208.960006,32511.0
14:10,208.990005,209.039993,208.929992,208.934997,21290.0
14:15,208.990005,209.080001,208.830001,208.979995,62610.0
14:20,209.130004,209.210006,208.979995,208.990005,28486.0
14:25,209.199996,209.25,209.130004,209.160003,33111.0
14:30,209.339996,209.380004,209.160003,209.160003,28308.0
14:35,209.149993,209.380004,209.139999,209.300003,43524.0
14:40,209.149993,209.199996,209.050003,209.11,30122.0
14:45,209.179992,209.25,209.130004,209.149993,18542.0
14:50,209.229995,209.255004,209.11,209.179992,22604.0
14:55,209.264999,209.309997,209.179992,209.240005,53900.0
15:00,209.210006,209.434997,209.199996,209.259994,39715.0
15:05,209.119995,209.240005,209.100006,209.199996,55099.0
15:10,209.11,209.199996,209.039993,209.119995,28521.0
15:15,209.25,209.315002,209.089996,209.119003,30241.0
15:20,209.289993,209.354995,209.169998,209.229995,36901.0
15:25,209.289993,209.369995,209.220001,209.289993,47874.0
15:30,209.410003,209.486602,209.25,209.309997,36144.0
15:35,209.350006,209.419998,209.205001,209.419998,43281.0
15:40,209.320007,209.429992,209.289993,209.350006,39656.0
15:45,209.330001,209.440002,209.289993,209.339996,47170.0
15:50,209.75,210.190002,209.169998,209.289993,142525.0
15:55,209.199996,209.869995,208.940002,209.75,962714.0
16:00,209.309997,209.309997,209.309997,209.309997,
