Time,Close,High,Low,Open,Volume
09:30,139.350006,139.467193,137.86,138.25,984461.0
09:35,138.958999,139.710006,138.699996,139.315002,382279.0
09:40,137.919998,139.214996,137.289993,139.089996,315431.0
09:45,139.101806,139.449996,137.504394,137.979995,313283.0
09:50,140.070007,140.270004,139.0,139.139999,385850.0
09:55,140.889999,141.210006,139.679992,140.020004,234653.0
10:00,140.210006,141.470001,140.100006,140.889999,229577.0
10:05,139.770004,140.619995,139.570007,140.199996,204214.0
10:10,144.304992,144.979995,139.794998,139.800003,488509.0
10:15,144.499893,146.190002,144.1053,144.389999,346641.0
10:20,140.039993,144.229995,139.940002,144.229995,271665.0
10:25,139.830001,141.199996,139.509994,140.065002,239245.0
10:30,140.149993,141.320007,139.602706,139.889999,215837.0
10:35,139.149993,140.449996,139.014007,140.279998,259079.0
10:40,140.160003,140.282501,139.119995,139.160003,206189.0
10:45,140.645004,140.910003,139.996795,140.11,180365.0
10:50,142.059997,142.169998,140.539993,140.647506,155035.0
10:55,140.979995,141.994995,140.940002,141.929992,174034.0
11:00,141.759994,142.089996,140.800003,141.063995,206022.0
11:05,140.149993,141.770004,140.020004,141.699996,158078.0
11:10,138.955001,140.410003,138.669998,140.11,342978.0
11:15,139.369995,139.589996,138.199996,138.904998,247556.0
11:20,138.649993,140.160003,138.649993,139.289993,159335.0
11:25,138.660003,139.029998,138.529998,138.690002,107315.0
11:30,139.729995,139.820007,138.604293,138.720001,178425.0
11:35,140.134994,140.619995,139.694396,139.694396,179078.0
11:40,141.350006,141.350006,140.089996,140.134994,155664.0
11:45,140.425003,141.369995,140.270004,141.320007,130377.0
11:50,139.75,140.899993,139.638305,140.425003,112345.0
11:55,139.294998,139.970001,139.25,139.809997,91239.0
12:00,139.11,139.522293,138.929992,139.25,136324.0
12:05,138.964996,139.350006,138.902603,139.11,72659.0
12:10,138.940002,139.190002,138.669998,138.960006,100125.0
12:15,139.088897,139.259994,138.380004,138.850006,133524.0
12:20,138.695007,139.020004,138.401,139.020004,75228.0
12:25,139.509994,139.570007,138.630004,138.729995,117939.0
12:30,139.690002,139.770004,139.339996,139.460006,83565.0
12:35,139.195007,139.770004,139.169998,139.720001,77239.0
12:40,138.764999,139.36,138.520004,139.25,97468.0
12:45,138.529998,138.740005,138.280197,138.720001,77989.0
12:50,138.839996,138.839996,138.25,138.460006,98750.0
12:55,138.320007,138.960006,138.100006,138.740005,88873.0
13:00,138.710006,140.085006,138.350006,138.350006,154367.0
13:05,138.794998,139.020004,138.501205,138.649993,78368.0
13:10,139.875,139.940002,138.649993,138.779998,102196.0
13:15,140.070007,140.349899,139.779998,139.940002,102448.0
13:20,140.050003,140.199996,139.75,140.149902,134168.0
13:25,140.406204,140.509506,139.880004,139.889999,120790.0
13:30,140.029998,140.479995,139.679992,140.368103,125783.0
13:35,140.595199,140.761993,139.876495,140.039993,107450.0
13:40,141.160003,141.210006,140.175003,140.589996,135290.0
13:45,141.229995,141.789993,140.529998,141.25,138276.0
13:50,140.839996,141.479995,140.630004,141.229995,105123.0
13:55,141.244995,141.380004,140.520004,140.809997,116572.0
14:00,141.149993,141.639999,141.0,141.309997,114575.0
14:05,140.578506,141.179992,140.36,141.154998,139223.0
14:10,140.470001,141.009994,140.160003,140.649993,149376.0
14:15,141.039993,141.039993,140.36,140.5,141808.0
14:20,141.234497,141.580001,140.889999,141.059997,116793.0
14:25,140.270004,141.316894,140.149993,141.296707,146541.0
14:30,140.445007,140.619995,140.190002,140.399993,136619.0
14:35,140.759994,140.86,140.350006,140.410003,114674.0
14:40,140.492492,140.979995,140.490005,140.710006,224629.0
14:45,140.369995,140.609893,140.039993,140.516998,112315.0
14:50,139.845001,140.509994,139.779998,140.339996,120457.0
14:55,139.720001,139.899993,139.470001,139.879898,104910.0
15:00,139.660003,140.505004,139.490005,139.735,177401.0
15:05,139.425903,139.800003,139.330001,139.690002,138502.0
15:10,139.389892,139.660003,139.220001,139.410003,179200.0
15:15,139.649993,139.868698,139.020004,139.355697,184787.0
15:20,139.369995,139.789993,139.229995,139.660003,188375.0
15:25,138.970001,139.459899,138.950195,139.335601,227928.0
15:30,140.210006,140.350006,138.994995,139.0,179763.0
15:35,140.345001,140.789993,139.899993,140.210006,285235.0
15:40,139.179992,140.445007,139.070007,140.345001,233380.0
15:45,139.277206,139.410003,138.820007,139.184997,257238.0
15:50,139.625,139.964996,139.070007,139.330001,366659.0
15:55,140.130004,140.190002,139.607192,139.660003,698355.0
16:00,140.149993,140.149993,140.149993,140.149993,
