Time,Close,High,Low,Open,Volume
09:30,136.914993,137.309997,136.080001,136.350006,506961.0
09:35,136.434997,137.179992,136.385498,137.042495,119764.0
09:40,136.059997,136.570007,135.899993,136.460006,110472.0
09:45,135.455001,136.139999,135.389999,136.104995,142850.0
09:50,135.179992,135.455902,135.039993,135.449996,131539.0
09:55,135.520004,135.639999,135.119995,135.190002,162283.0
10:00,135.789993,135.824996,135.479995,135.479995,107652.0
10:05,135.774993,135.850006,135.550003,135.820007,92461.0
10:10,136.1333,136.184997,135.660003,135.774993,93631.0
10:15,136.550003,136.61,136.100402,136.160003,177990.0
10:20,136.274993,136.639999,136.25,136.554992,105454.0
10:25,136.404998,136.490005,136.139999,136.289993,80114.0
10:30,136.335006,136.470001,136.172805,136.389999,83878.0
10:35,136.367797,136.410003,136.220001,136.345001,93933.0
10:40,136.300003,136.380004,136.25,136.36,84791.0
10:45,136.524993,136.539993,136.220001,136.319198,74629.0
10:50,136.184997,136.589996,136.141098,136.509994,66184.0
10:55,136.309997,136.36,136.169998,136.177505,67053.0
11:00,136.440002,136.490005,136.244995,136.294998,53120.0
11:05,136.460006,136.529998,136.375,136.441497,57397.0
11:10,136.36,136.502593,136.350006,136.460006,49792.0
11:15,136.229995,136.399993,136.1501,136.380004,51335.0
11:20,136.449996,136.479995,136.210006,136.227996,62794.0
11:25,136.589996,136.619995,136.440002,136.449996,93778.0
11:30,136.490005,136.595001,136.425704,136.595001,64496.0
11:35,136.5,136.535003,136.389999,136.5,49461.0
11:40,135.949996,136.504592,135.949996,136.504592,123512.0
11:45,135.929992,136.029998,135.75,136.0,71206.0
11:50,135.839996,135.940002,135.809997,135.934997,73975.0
11:55,136.003204,136.020004,135.75,135.850006,77779.0
12:00,136.199996,136.209304,135.960006,135.990005,53535.0
12:05,135.982604,136.25,135.982604,136.179992,49622.0
12:10,136.494995,136.544006,135.960006,135.970001,106989.0
12:15,136.295394,136.580001,136.270004,136.494995,58321.0
12:20,136.014999,136.309997,135.949996,136.274993,88053.0
12:25,136.024993,136.072692,135.979995,136.009994,37834.0
12:30,136.255004,136.309997,136.009994,136.039993,48753.0
12:35,136.160003,136.300003,136.139999,136.255004,147873.0
12:40,135.979995,136.199996,135.929992,136.160003,409577.0
12:45,135.830001,136.0,135.789993,135.949996,88658.0
12:50,135.699996,135.809997,135.660003,135.809997,80183.0
12:55,135.520004,135.720001,135.466293,135.699996,95858.0
13:00,135.75,135.789993,135.550003,135.550003,73830.0
13:05,135.914993,135.949996,135.732498,135.75,68895.0
13:10,136.020004,136.089996,135.880004,135.914993,84956.0
13:15,135.949996,136.070007,135.899993,136.020004,80226.0
13:20,135.690002,135.964904,135.660003,135.910003,56673.0
13:25,135.695007,135.789993,135.615005,135.684997,84036.0
13:30,135.770004,135.820007,135.679199,135.699996,57796.0
13:35,135.641906,135.804992,135.640106,135.774993,51265.0
13:40,135.520004,135.649993,135.509994,135.649993,58920.0
13:45,135.5,135.559997,135.429992,135.520004,60801.0
13:50,135.479995,135.574996,135.429992,135.5,71627.0
13:55,135.479995,135.529998,135.389999,135.5,83724.0
14:00,135.664993,135.679992,135.479995,135.494995,124591.0
14:05,135.580001,135.649993,135.517501,135.649993,54758.0
14:10,135.649993,135.679992,135.539993,135.595001,57979.0
14:15,135.705001,135.75,135.660003,135.664993,72840.0
14:20,135.835006,135.889999,135.695205,135.705001,60781.0
14:25,136.0,136.054992,135.830001,135.839996,205229.0
14:30,136.024993,136.059906,135.960006,136.0,114851.0
14:35,136.017501,136.059997,135.949996,136.020004,97674.0
14:40,136.095001,136.11,136.009994,136.009994,44201.0
14:45,136.139999,136.190002,136.039993,136.089996,60282.0
14:50,136.035705,136.149993,135.990005,136.130004,62329.0
14:55,136.199996,136.25,136.039993,136.054992,66508.0
15:00,136.139999,136.242202,136.119995,136.190002,58834.0
15:05,135.977401,136.134994,135.910705,136.134994,65191.0
15:10,136.044998,136.070007,135.940002,135.960006,58288.0
15:15,136.119995,136.134994,136.0,136.044998,101264.0
15:20,136.130004,136.169998,136.039993,136.125,62670.0
15:25,136.089996,136.149993,136.039993,136.130996,81816.0
15:30,136.130004,136.190002,136.050003,136.070007,96034.0
15:35,136.091003,136.175003,136.070007,136.119995,105487.0
15:40,136.229995,136.240005,136.041,136.070007,110580.0
15:45,136.25,136.350006,136.220001,136.229995,120830.0
15:50,135.970001,136.270004,135.960006,136.270004,236117.0
15:55,135.61,135.990005,135.559997,135.970001,702418.0
