Time,Close,High,Low,Open,Volume
09:30,152.199996,152.600006,151.978897,152.419998,304766.0
09:35,152.470001,152.529998,151.929992,152.220001,150158.0
09:40,152.792404,152.800003,152.330001,152.460006,154591.0
09:45,152.710494,153.130004,152.699996,152.770004,198797.0
09:50,152.875,153.11,152.720001,152.720001,152269.0
09:55,152.690002,152.955001,152.5,152.86,105220.0
10:00,152.880004,152.889999,152.399993,152.699996,80426.0
10:05,152.770004,153.009994,152.684997,152.869995,121063.0
10:10,152.630004,153.0,152.61,152.759994,109517.0
10:15,152.675003,152.770004,152.520004,152.660003,92508.0
10:20,152.570007,152.755004,152.509994,152.669998,108415.0
10:25,152.675003,152.800003,152.520004,152.589996,107048.0
10:30,152.86,152.941604,152.574996,152.690002,95334.0
10:35,152.910003,152.970001,152.710006,152.86,70745.0
10:40,152.660003,153.003997,152.639999,152.929992,95476.0
10:45,152.710006,152.710006,152.509994,152.625,63260.0
10:50,152.889999,152.949996,152.679992,152.705001,84795.0
10:55,152.949996,153.050003,152.839996,152.949996,124041.0
11:00,152.600006,153.020004,152.600006,152.975006,79765.0
11:05,152.774993,152.800003,152.600006,152.639999,64899.0
11:10,153.070007,153.070007,152.729995,152.729995,75073.0
11:15,153.089996,153.179992,153.0,153.080001,115272.0
11:20,153.145004,153.210006,153.029998,153.085006,86730.0
11:25,153.149993,153.270004,153.080001,153.130004,83088.0
11:30,153.070007,153.270004,152.910003,153.169998,69586.0
11:35,153.190002,153.279998,152.899993,153.070007,74092.0
11:40,153.259994,153.369995,153.089996,153.210006,76225.0
11:45,153.199996,153.330001,153.149993,153.25,83143.0
11:50,153.25,153.330001,153.169998,153.195007,56919.0
11:55,153.449996,153.470001,153.179992,153.240005,62566.0
12:00,153.259994,153.460006,153.199996,153.449996,73923.0
12:05,153.074996,153.270004,153.059997,153.259994,53717.0
12:10,153.044998,153.160003,152.960006,153.074996,43068.0
12:15,152.940002,153.130004,152.869995,153.065002,53591.0
12:20,153.134994,153.139999,152.940399,152.960006,38538.0
12:25,153.125,153.190002,153.029998,153.125701,42326.0
12:30,153.009994,153.129394,152.960006,153.11,30452.0
12:35,153.029998,153.100006,152.970001,153.009994,31741.0
12:40,153.104995,153.119995,152.960006,153.020004,42279.0
12:45,153.074996,153.149993,153.029998,153.104995,42457.0
12:50,153.039993,153.100006,152.970001,153.089996,34890.0
12:55,153.175003,153.179992,152.990005,153.020004,48922.0
13:00,153.059997,153.190002,153.029998,153.149993,41465.0
13:05,153.050399,153.100006,152.990005,153.039993,70919.0
13:10,152.9785,153.100006,152.940002,153.071594,52040.0
13:15,152.940002,153.0,152.889999,152.940002,34045.0
13:20,152.910003,153.0,152.889999,152.940002,31803.0
13:25,152.899993,152.970001,152.820007,152.910003,40334.0
13:30,152.960006,152.979995,152.854995,152.895004,38539.0
13:35,153.074996,153.077606,152.920394,152.960006,30593.0
13:40,153.164993,153.169998,153.070007,153.070007,57104.0
13:45,153.164993,153.199996,153.009994,153.169998,58001.0
13:50,153.225006,153.289993,153.139999,153.149993,79719.0
13:55,153.125,153.220001,153.070007,153.210006,47708.0
14:00,153.020004,153.160003,153.0,153.125,48949.0
14:05,152.919998,153.020004,152.854995,152.990005,36062.0
14:10,152.824996,152.990005,152.820007,152.910003,54881.0
14:15,152.779998,152.910003,152.75,152.809997,41615.0
14:20,152.696792,152.789993,152.660003,152.740005,34721.0
14:25,152.795593,152.800003,152.684997,152.699996,48209.0
14:30,152.919998,152.929992,152.770004,152.785003,48052.0
14:35,152.994995,153.022094,152.880004,152.930801,41374.0
14:40,152.929992,153.029693,152.929992,153.018493,54308.0
14:45,153.0,153.020004,152.929901,152.945007,53115.0
14:50,152.940002,153.050003,152.940002,153.009994,58883.0
14:55,152.86,152.992599,152.835006,152.929992,70982.0
15:00,152.985,152.990005,152.869995,152.880004,65604.0
15:05,153.029998,153.050003,152.958694,152.990005,76272.0
15:10,153.080001,153.119995,153.0,153.029998,76225.0
15:15,153.065002,153.070007,152.929992,153.070007,62834.0
15:20,153.059997,153.125,153.0,153.059997,64298.0
15:25,153.130996,153.229904,153.039993,153.070007,151241.0
15:30,153.214996,153.240005,153.102996,153.139999,79397.0
15:35,153.380004,153.389999,153.199996,153.229995,135008.0
15:40,153.421005,153.470001,153.389999,153.389999,118383.0
15:45,153.449996,153.479995,153.380004,153.429992,115950.0
15:50,153.179992,153.449996,153.11,153.429992,153878.0
15:55,153.190002,153.220001,152.880004,153.171707,561532.0
16:00,153.220001,153.220001,153.220001,153.220001,
