Time,Close,High,Low,Open,Volume
09:30,153.755004,154.199996,152.850006,153.410003,854207.0
09:35,153.462493,154.339996,153.410003,153.789993,292752.0
09:40,153.11,153.630004,152.845001,153.464996,290414.0
09:45,153.139999,153.850006,153.054992,153.11,193936.0
09:50,153.460006,153.600006,152.880004,153.160003,174004.0
09:55,153.220001,153.61,153.009994,153.440002,122040.0
10:00,152.380004,153.214996,152.320007,153.169998,199927.0
10:05,152.449996,152.649993,152.050003,152.399993,141380.0
10:10,152.205001,152.677398,152.160003,152.5,105753.0
10:15,152.3441,152.403305,152.020004,152.199996,93027.0
10:20,152.475006,152.612503,152.280105,152.324996,132379.0
10:25,152.345001,152.5,152.169998,152.440002,93380.0
10:30,152.119995,152.460006,152.054992,152.320007,80967.0
10:35,151.585006,152.190002,151.585006,152.125,91442.0
10:40,151.669998,151.749893,151.5,151.585006,86104.0
10:45,151.600006,151.754592,151.570007,151.649993,107191.0
10:50,151.5,151.709899,151.419998,151.589996,85393.0
10:55,151.220001,151.529998,151.208297,151.5,94268.0
11:00,150.949996,151.339996,150.869995,151.229995,139046.0
11:05,151.270004,151.270004,150.910095,150.930099,102906.0
11:10,151.570007,151.740005,151.11,151.270004,100551.0
11:15,151.764999,151.820007,151.419998,151.570007,107720.0
11:20,151.702392,151.914794,151.669998,151.764999,108719.0
11:25,151.720001,151.850006,151.630004,151.680404,112400.0
11:30,151.660003,151.759994,151.479995,151.710006,80611.0
11:35,151.580001,151.664993,151.334899,151.654998,77203.0
11:40,151.679992,151.759994,151.490005,151.600006,65634.0
11:45,152.330001,152.330001,151.679992,151.699996,94433.0
11:50,152.509994,152.679992,152.320007,152.339996,161363.0
11:55,152.649993,152.690002,152.449996,152.509994,121686.0
12:00,152.809997,152.960006,152.520004,152.679992,183842.0
12:05,153.139999,153.229995,152.779998,152.800003,111851.0
12:10,152.875,153.160003,152.740005,153.149993,113789.0
12:15,153.080001,153.149993,152.710006,152.899993,112602.0
12:20,153.104995,153.149993,152.949996,153.080001,90742.0
12:25,153.199996,153.240005,152.990005,153.080001,76621.0
12:30,152.850006,153.210006,152.820007,153.195007,95639.0
12:35,152.779998,152.979904,152.759994,152.850006,66703.0
12:40,152.559997,152.830001,152.545806,152.800003,54575.0
12:45,152.600006,152.779998,152.454101,152.559997,79199.0
12:50,152.61,152.684997,152.410003,152.600006,47161.0
12:55,152.410003,152.679992,152.369995,152.61,66849.0
13:00,152.440002,152.589996,152.36,152.419998,44611.0
13:05,152.660003,152.698501,152.419998,152.449905,40773.0
13:10,152.660003,152.690002,152.470001,152.660003,54371.0
13:15,152.764999,152.804992,152.580001,152.639999,60150.0
13:20,153.225006,153.268798,152.760101,152.764999,65962.0
13:25,153.300003,153.440002,153.220001,153.229995,85885.0
13:30,153.160003,153.320007,153.020004,153.304992,59271.0
13:35,153.199996,153.279998,153.070007,153.154998,67126.0
13:40,153.25,153.339309,153.119995,153.205001,55978.0
13:45,153.029998,153.330001,152.929992,153.264999,89635.0
13:50,153.029998,153.11,152.889999,153.046798,60169.0
13:55,153.029998,153.264999,153.020004,153.044998,77885.0
14:00,152.918594,153.059997,152.815002,153.048797,55894.0
14:05,152.660003,152.929992,152.660003,152.889999,63207.0
14:10,152.660003,152.830001,152.630004,152.649993,75096.0
14:15,152.845001,152.86,152.61,152.669998,62684.0
14:20,152.839996,152.869995,152.770004,152.845001,60281.0
14:25,152.988494,153.130004,152.839996,152.845001,65389.0
14:30,152.875,153.0,152.820007,152.960006,61721.0
14:35,152.854995,152.929992,152.804901,152.86,49599.0
14:40,152.880004,152.979995,152.740005,152.850006,73199.0
14:45,152.830001,152.929992,152.789993,152.869995,67896.0
14:50,152.889999,153.069,152.830001,152.830001,67616.0
14:55,152.785003,152.979995,152.770004,152.880004,79237.0
15:00,152.559692,152.785003,152.524993,152.785003,73412.0
15:05,152.580001,152.714996,152.509994,152.544998,72399.0
15:10,152.649902,152.850006,152.580001,152.580001,88831.0
15:15,152.360992,152.723205,152.350006,152.632003,113658.0
15:20,152.249298,152.479995,152.210006,152.375,71755.0
15:25,152.220001,152.259002,152.100006,152.25,104432.0
15:30,152.320007,152.389999,152.139999,152.210006,146531.0
15:35,152.470001,152.619995,152.320007,152.320007,120102.0
15:40,152.630004,152.669998,152.429992,152.470001,158239.0
15:45,152.744995,152.779998,152.529998,152.630004,136692.0
15:50,152.889999,152.910003,152.570098,152.740005,209721.0
15:55,153.139999,153.289993,152.815002,152.880004,628161.0
16:00,153.139999,153.139999,153.139999,153.139999,
