Time,Close,High,Low,Open,Volume
09:30,128.580001,130.199996,128.030105,129.779998,22153714.0
09:35,129.639999,129.960006,128.562393,128.630004,5601142.0
09:40,128.770004,129.699996,128.600006,129.654998,4025937.0
09:45,127.449996,129.169998,127.160003,128.762496,6358537.0
09:50,126.870002,127.7136,125.940002,127.480003,9310877.0
09:55,127.599998,127.849998,126.863899,126.863899,5148641.0
10:00,126.569999,127.649902,126.29,127.599998,4881374.0
10:05,127.345001,127.639999,126.544998,126.569999,4083790.0
10:10,125.900001,127.599998,125.709999,127.339996,4886786.0
10:15,125.059997,126.470001,125.010002,125.917396,6241600.0
10:20,124.699501,125.946197,124.5,125.099998,8110936.0
10:25,125.339996,125.86,124.440002,124.709999,4579541.0
10:30,125.890098,125.980003,125.050003,125.349998,4177634.0
10:35,126.889999,126.989997,125.769996,126.169998,5214336.0
10:40,126.640602,127.010002,125.93,126.894996,4064297.0
10:45,126.679298,126.93,126.36,126.629997,3129162.0
10:50,127.010002,127.339996,126.529998,126.675003,3430054.0
10:55,126.544998,127.190002,126.529998,127.019996,2887545.0
11:00,126.019996,126.589996,125.620002,126.569999,3744667.0
11:05,126.25,126.400001,125.419998,126.029998,3329735.0
11:10,126.379997,126.730003,126.165,126.25,1856152.0
11:15,126.6194,126.724998,125.980003,126.365997,1951356.0
11:20,126.54,127.099998,126.379997,126.639999,2768111.0
11:25,126.190002,126.779998,126.139999,126.569999,2002104.0
11:30,126.520401,126.599998,125.75,126.199996,2721462.0
11:35,126.75,126.940002,126.260002,126.519996,2410284.0
11:40,126.620002,126.889999,126.529998,126.745002,1808121.0
11:45,127.205001,127.319999,126.599998,126.614997,2385719.0
11:50,127.416999,127.43,127.029998,127.199996,2086947.0
11:55,127.876098,128.169998,127.160003,127.419998,3223122.0
12:00,127.745002,128.039993,127.639999,127.870002,2125855.0
12:05,127.635002,128.009994,127.524002,127.739997,1861815.0
12:10,127.889999,128.050003,127.620002,127.635002,1555405.0
12:15,127.617996,128.099899,127.510002,127.879997,1392576.0
12:20,127.93,127.959999,127.18,127.61,2437715.0
12:25,128.524993,128.539993,127.791603,127.940002,2591991.0
12:30,128.785003,128.86,128.309997,128.528701,3140164.0
12:35,129.11,129.479995,128.714996,128.800003,3632733.0
12:40,128.910003,129.589996,128.880004,129.110992,2635056.0
12:45,128.979904,129.070007,128.669998,128.901596,1806591.0
12:50,128.919906,129.139999,128.779998,128.970092,1540469.0
12:55,129.229995,129.339996,128.789993,128.925003,1478175.0
13:00,129.429992,129.708801,129.104995,129.240005,2333376.0
13:05,129.604995,129.889999,129.229995,129.36,2011588.0
13:10,129.550003,129.850006,129.490005,129.604995,1489012.0
13:15,128.789001,129.684005,128.770492,129.529998,2463017.0
13:20,129.175003,129.320007,128.785003,128.788894,1691226.0
13:25,128.369995,129.259994,128.320098,129.164993,2012665.0
13:30,127.980796,128.419998,127.819999,128.380004,2570697.0
13:35,128.740005,128.789993,127.849998,128.020004,2354647.0
13:40,128.7901,129.0,128.529998,128.729995,1545372.0
13:45,128.671798,128.970001,128.634994,128.809997,1186163.0
13:50,128.149993,128.720001,128.119995,128.394699,1704939.0
13:55,128.061996,128.259994,127.879997,128.151397,1670147.0
14:00,127.991798,128.175003,127.6856,128.059997,1577211.0
14:05,128.409896,128.429992,127.870201,127.989997,2099414.0
14:10,127.644996,128.419998,127.61,128.399993,1660154.0
14:15,127.625,127.849998,127.279998,127.645401,2236633.0
14:20,127.29,127.620002,127.043502,127.620002,2661569.0
14:25,127.269996,127.449996,127.04,127.300003,1569006.0
14:30,127.805,127.849998,127.18,127.260002,1968977.0
14:35,127.971397,127.980003,127.354598,127.805,1691375.0
14:40,127.809997,128.079193,127.79,127.975799,1741800.0
14:45,128.0,128.0,127.319999,127.809997,1890850.0
14:50,127.819999,128.029998,127.800003,128.0,1101796.0
14:55,127.839996,128.009002,127.75,127.830001,1337230.0
15:00,128.184997,128.300003,127.75,127.845001,1858885.0
15:05,128.428695,128.529998,128.119995,128.194198,1941864.0
15:10,128.490005,128.509994,128.070007,128.440002,1666742.0
15:15,128.759994,128.854995,128.380004,128.5,2255309.0
15:20,129.330001,129.380004,128.460006,128.759994,3173447.0
15:25,128.815002,129.36,128.684997,129.320007,2572391.0
15:30,128.404998,128.880004,128.229995,128.820007,4373581.0
15:35,127.809997,128.629104,127.688499,128.419998,2584559.0
15:40,127.86,128.289993,127.709999,127.800003,2410365.0
15:45,127.510002,128.059997,127.139999,127.794998,3355960.0
15:50,126.650001,127.538002,126.599998,127.5,4123700.0
15:55,126.580001,127.04,126.190002,126.639999,8662913.0
16:00,126.629997,126.629997,126.629997,126.629997,
