Time,Close,High,Low,Open,Volume
09:30,150.020004,150.050003,149.600006,150.0,223501.0
09:35,149.970001,150.115005,149.865005,150.0,268362.0
09:40,149.820007,150.009994,149.809997,149.949996,195718.0
09:45,150.169998,150.25,149.789993,149.820007,246254.0
09:50,150.244995,150.309997,150.039993,150.169998,220436.0
09:55,150.529998,150.570007,150.179992,150.244995,250200.0
10:00,150.490005,150.529998,150.399993,150.529998,264075.0
10:05,150.509994,150.565002,150.369995,150.490005,207612.0
10:10,150.570007,150.589996,150.419998,150.509994,224957.0
10:15,150.425003,150.759994,150.389999,150.600006,153635.0
10:20,150.365005,150.550003,150.324996,150.429992,221409.0
10:25,150.36,150.399993,150.199996,150.369995,163913.0
10:30,150.5,150.580001,150.389999,150.389999,149446.0
10:35,150.389999,150.550003,150.354995,150.5,152270.0
10:40,150.410003,150.470001,150.300003,150.389999,113468.0
10:45,150.190002,150.425003,150.190002,150.410003,132300.0
10:50,150.199996,150.25,150.065002,150.190002,133362.0
10:55,150.005004,150.214996,149.869995,150.210006,145632.0
11:00,149.990005,150.104995,149.964996,150.0,175333.0
11:05,149.940002,150.0,149.850006,149.979995,192311.0
11:10,149.960006,150.029998,149.854995,149.949996,174848.0
11:15,149.975006,150.020004,149.914993,149.960006,122629.0
11:20,149.820007,150.139999,149.800003,149.970001,269650.0
11:25,149.880004,149.975006,149.759994,149.820007,145609.0
11:30,150.039993,150.044403,149.839996,149.889999,124695.0
11:35,149.850006,150.039993,149.804992,150.039993,128007.0
11:40,150.009994,150.059997,149.759994,149.839996,144704.0
11:45,149.904998,150.050003,149.880004,150.0,102401.0
11:50,150.029998,150.050003,149.839996,149.910003,133965.0
11:55,150.190002,150.190002,149.949996,150.035003,104368.0
12:00,150.029998,150.345001,150.029998,150.190002,155161.0
12:05,150.020004,150.139999,149.919998,150.014999,138761.0
12:10,149.979995,150.119995,149.919998,150.014999,122100.0
12:15,149.949996,150.089996,149.934997,149.975006,103067.0
12:20,149.945007,150.050003,149.889999,149.949996,149049.0
12:25,150.059997,150.100006,149.880004,149.949996,169731.0
12:30,149.949996,150.130004,149.914993,150.039993,121163.0
12:35,149.764999,149.945007,149.690002,149.945007,127479.0
12:40,150.179992,150.274993,149.695007,149.759994,212660.0
12:45,150.104995,150.25,149.949996,150.179992,195832.0
12:50,150.229995,150.279998,150.080001,150.100006,136732.0
12:55,150.210006,150.380004,150.160003,150.229995,110446.0
13:00,150.460006,150.485,150.169998,150.199996,98439.0
13:05,150.429992,150.470001,150.300003,150.460006,130614.0
13:10,150.509994,150.570007,150.350006,150.425003,129000.0
13:15,150.449996,150.539993,150.339996,150.505004,116672.0
13:20,150.615005,150.679992,150.445007,150.445007,91044.0
13:25,150.425003,150.639999,150.389999,150.615005,89436.0
13:30,150.475006,150.529998,150.389999,150.419998,137231.0
13:35,150.729995,150.86,150.470001,150.490005,296224.0
13:40,150.5,150.770004,150.460006,150.725006,155913.0
13:45,150.330001,150.509994,150.270004,150.5,90716.0
13:50,150.600006,150.604995,150.345001,150.350006,86429.0
13:55,150.595001,150.695007,150.559997,150.595001,96986.0
14:00,150.535003,150.639999,150.440002,150.61,178086.0
14:05,150.479995,150.559997,150.419998,150.529998,89383.0
14:10,150.449996,150.479995,150.345001,150.479995,93594.0
14:15,150.205001,150.485,150.190002,150.449996,91450.0
14:20,150.184997,150.259994,150.119995,150.195007,82761.0
14:25,149.964996,150.179992,149.889999,150.179992,164015.0
14:30,150.005004,150.104995,149.929992,149.964996,129587.0
14:35,149.925003,150.089996,149.914993,150.009994,82627.0
14:40,149.940002,150.009994,149.904998,149.929992,85298.0
14:45,150.0,150.0,149.850006,149.949996,98141.0
14:50,150.330001,150.350006,150.005004,150.005004,101157.0
14:55,150.369995,150.440002,150.279998,150.335006,141629.0
15:00,150.5,150.509994,150.330001,150.380004,137771.0
15:05,150.470001,150.529998,150.419998,150.479995,138223.0
15:10,150.539993,150.565002,150.440002,150.479995,93061.0
15:15,150.779998,150.809997,150.554992,150.559997,138484.0
15:20,150.619995,150.850006,150.550003,150.779998,180952.0
15:25,150.589996,150.615005,150.529998,150.61,127186.0
15:30,150.449996,150.589996,150.429992,150.580001,127451.0
15:35,150.630004,150.740005,150.445007,150.445007,194132.0
15:40,150.589996,150.639999,150.460006,150.639999,158040.0
15:45,150.369995,150.595001,150.365005,150.595001,162207.0
15:50,150.509994,150.639999,150.320007,150.380004,423076.0
15:55,150.350006,150.645004,150.309997,150.520004,548318.0
16:00,150.350006,150.350006,150.350006,150.350006,
