Time,Close,High,Low,Open,Volume
09:30,50.5,50.669998,50.235,50.45,5373326.0
09:35,50.784999,50.819999,50.459999,50.490001,2166463.0
09:40,50.849998,50.895,50.75,50.779998,1443784.0
09:45,50.674999,50.865001,50.630001,50.849998,2459785.0
09:50,50.5,50.720001,50.490001,50.68,1351763.0
09:55,50.395,50.5,50.369998,50.5,1167662.0
10:00,50.334999,50.400001,50.259998,50.395,1422608.0
10:05,50.296901,50.369998,50.284999,50.334999,1387553.0
10:10,50.334999,50.349998,50.27,50.294998,989326.0
10:15,50.564998,50.569999,50.325,50.330001,1032536.0
10:20,50.595001,50.595001,50.479999,50.560001,1518735.0
10:25,50.619998,50.639999,50.575,50.595001,822777.0
10:30,50.534999,50.619998,50.525001,50.615001,807772.0
10:35,50.54,50.580001,50.470001,50.54,661673.0
10:40,50.544998,50.569999,50.52,50.534999,1382384.0
10:45,50.525001,50.544998,50.4831,50.544998,659575.0
10:50,50.564998,50.575,50.505001,50.529998,521698.0
10:55,50.555,50.569999,50.52,50.564998,795011.0
11:00,50.555,50.580001,50.529998,50.555,447601.0
11:05,50.553901,50.59,50.54,50.555,671418.0
11:10,50.584999,50.595001,50.544998,50.549999,511087.0
11:15,50.584999,50.595001,50.54,50.584999,426591.0
11:20,50.584999,50.604999,50.560001,50.584999,411954.0
11:25,50.650001,50.659999,50.575,50.584999,450751.0
11:30,50.564998,50.659999,50.549999,50.659999,405771.0
11:35,50.625,50.634998,50.564998,50.569999,613583.0
11:40,50.595001,50.659999,50.59,50.625,363202.0
11:45,50.595001,50.615001,50.555,50.595001,388064.0
11:50,50.634998,50.650001,50.580001,50.59,349929.0
11:55,50.7,50.715,50.6301,50.634998,1975515.0
12:00,50.724998,50.75,50.694999,50.7,1911254.0
12:05,50.798999,50.799999,50.724998,50.724998,615772.0
12:10,50.794998,50.814998,50.75,50.799999,353887.0
12:15,50.814998,50.849998,50.794998,50.794998,432146.0
12:20,50.834999,50.84,50.810001,50.814998,394047.0
12:25,50.8647,50.889999,50.830101,50.839,358320.0
12:30,50.814998,50.865001,50.814998,50.860099,295275.0
12:35,50.84,50.845001,50.810001,50.814998,421857.0
12:40,50.845001,50.86,50.834999,50.834999,951188.0
12:45,50.880001,50.889999,50.830001,50.845001,735075.0
12:50,50.889999,50.895,50.875,50.884998,437820.0
12:55,50.924999,50.93,50.880001,50.884998,430254.0
13:00,50.974998,50.979999,50.924999,50.924999,481678.0
13:05,50.965,50.985,50.955001,50.974998,375851.0
13:10,50.994998,51.0,50.9635,50.9682,383016.0
13:15,50.985,51.014999,50.979999,50.990001,263182.0
13:20,50.9999,51.009899,50.970001,50.985,310595.0
13:25,51.014999,51.020099,50.990001,50.994998,295225.0
13:30,51.064998,51.080001,51.009998,51.014999,495811.0
13:35,51.115501,51.115501,51.049999,51.060001,798004.0
13:40,51.139999,51.139999,51.099998,51.115001,844299.0
13:45,51.174999,51.18,51.130001,51.139999,794978.0
13:50,51.125,51.18,51.119998,51.169998,359974.0
13:55,51.055,51.130001,51.055,51.125,222056.0
14:00,51.022499,51.087501,51.022499,51.055,555665.0
14:05,51.025001,51.044998,50.990001,51.029998,430345.0
14:10,51.034999,51.060001,51.02,51.029998,270011.0
14:15,51.005001,51.044998,50.994998,51.034999,408195.0
14:20,50.974998,51.0065,50.950099,51.005001,420346.0
14:25,51.029998,51.034999,50.970001,50.970001,1232657.0
14:30,51.005001,51.025001,51.0,51.025001,232535.0
14:35,50.985,51.009998,50.979999,51.005001,229397.0
14:40,51.0,51.019001,50.979999,50.985,925144.0
14:45,50.994998,51.014999,50.965,51.009998,1601665.0
14:50,50.994998,51.02,50.990001,50.994998,331838.0
14:55,50.955001,51.0,50.93,50.994998,270532.0
15:00,50.935001,50.966598,50.93,50.95,217864.0
15:05,50.974998,50.994998,50.939899,50.939998,523407.0
15:10,50.924999,50.9776,50.919998,50.9776,269546.0
15:15,50.919998,50.924999,50.889999,50.919998,244187.0
15:20,50.889999,50.95,50.884998,50.919998,330248.0
15:25,50.865001,50.900001,50.849998,50.895,437553.0
15:30,50.944999,50.975299,50.86,50.86,836795.0
15:35,50.935001,50.979999,50.930099,50.944999,684211.0
15:40,50.930301,50.939998,50.903099,50.935001,380964.0
15:45,50.955001,50.974998,50.910099,50.93,879519.0
15:50,50.990001,51.009998,50.944999,50.955001,1426620.0
15:55,50.970001,51.029998,50.965,50.990001,2549054.0
16:00,50.979999,50.979999,50.979999,50.979999,
