Time,Close,High,Low,Open,Volume
09:30,148.770004,150.0,148.710006,150.0,81113.0
09:35,148.36,148.774993,148.210006,148.774993,23235.0
09:40,148.330093,148.690002,148.330093,148.36,18684.0
09:45,148.479995,148.639999,148.306503,148.580001,16969.0
09:50,148.619995,148.645172,148.36,148.479995,15265.0
09:55,148.080001,148.740005,147.990005,148.649993,17203.0
10:00,147.797103,148.100006,147.399993,148.080001,67426.0
10:05,147.190002,147.854995,147.050003,147.854995,40330.0
10:10,146.710006,147.25,146.710006,147.190002,49691.0
10:15,147.630004,147.699996,146.660003,146.660003,48167.0
10:20,147.919998,147.992492,147.589996,147.630004,44425.0
10:25,147.820007,148.024993,147.770004,147.884994,25579.0
10:30,147.75,147.925003,147.720001,147.820007,18859.0
10:35,147.718704,147.809997,147.5401,147.789993,22792.0
10:40,148.134994,148.149993,147.679992,147.710006,29685.0
10:45,148.455001,148.455001,148.104995,148.149993,15521.0
10:50,148.490005,148.565002,148.4178,148.449996,22461.0
10:55,148.350006,148.550003,148.294998,148.479995,32238.0
11:00,148.345001,148.580001,148.345001,148.384994,26084.0
11:05,148.449996,148.470001,148.259994,148.380004,29098.0
11:10,148.604995,148.669998,148.429992,148.449996,28919.0
11:15,148.675003,148.710006,148.533599,148.615005,18950.0
11:20,148.606796,148.710006,148.440002,148.669998,22565.0
11:25,148.809997,148.86,148.570007,148.630004,22616.0
11:30,148.479995,148.770004,148.389999,148.759994,39816.0
11:35,148.720001,148.720001,148.440002,148.509994,15979.0
11:40,148.800003,148.809997,148.620101,148.729995,22797.0
11:45,148.75,148.830001,148.716506,148.800003,16625.0
11:50,148.899993,148.899993,148.679992,148.732192,21353.0
11:55,148.763198,148.899993,148.720001,148.899993,18684.0
12:00,148.960006,149.050003,148.725006,148.789993,28768.0
12:05,148.988998,149.020004,148.899993,148.960006,13464.0
12:10,148.850006,149.014999,148.850006,148.979995,17419.0
12:15,148.725006,148.880004,148.710006,148.850006,17593.0
12:20,148.949996,149.009902,148.740005,148.740005,30091.0
12:25,148.948898,149.014999,148.931503,148.949996,13612.0
12:30,148.940002,149.016799,148.940002,148.960006,15607.0
12:35,149.11,149.11,148.875,148.964996,23028.0
12:40,149.059997,149.190002,149.005004,149.089996,16874.0
12:45,148.990005,149.11,148.979995,149.077499,13298.0
12:50,149.145004,149.179992,148.990005,149.020004,18490.0
12:55,148.970001,149.177505,148.960006,149.177505,13991.0
13:00,148.970001,149.054992,148.949996,148.970001,23483.0
13:05,148.910003,148.940002,148.880004,148.919998,11340.0
13:10,148.910003,149.0,148.889999,148.940002,16463.0
13:15,148.975006,149.0,148.895004,148.910003,12703.0
13:20,148.994995,149.029998,148.949996,149.0,17941.0
13:25,148.880004,149.080001,148.854995,149.014999,13758.0
13:30,148.979995,149.0,148.830001,148.880004,17877.0
13:35,148.945007,149.009994,148.880004,148.979995,10782.0
13:40,148.979995,149.039993,148.910095,148.949996,22164.0
13:45,148.979995,149.070007,148.973495,149.005004,13153.0
13:50,149.014999,149.080001,148.960006,148.979995,15316.0
13:55,149.220001,149.229995,149.039993,149.039993,19844.0
14:00,149.190002,149.335006,149.190002,149.240005,15850.0
14:05,149.230194,149.339996,149.179992,149.190002,22070.0
14:10,149.369995,149.384994,149.220001,149.229995,13244.0
14:15,149.240005,149.410003,149.240005,149.399993,14807.0
14:20,149.201995,149.270004,149.179992,149.229995,18870.0
14:25,149.25,149.320007,149.184997,149.184997,20667.0
14:30,149.339996,149.339996,149.199996,149.205001,24238.0
14:35,149.339996,149.391006,149.311599,149.369995,14697.0
14:40,149.259994,149.339996,149.195007,149.339996,23307.0
14:45,149.25,149.309997,149.197601,149.270004,14849.0
14:50,149.281005,149.309997,149.259994,149.289993,14962.0
14:55,149.304992,149.339996,149.279998,149.289993,23035.0
15:00,149.300003,149.350006,149.259994,149.320007,19666.0
15:05,149.279998,149.365005,149.259994,149.309997,21185.0
15:10,149.199996,149.300003,149.179992,149.289993,21949.0
15:15,149.294998,149.300003,149.130004,149.190002,33631.0
15:20,149.274993,149.300003,149.199996,149.300003,21758.0
15:25,149.315002,149.339996,149.255004,149.279998,24785.0
15:30,149.354995,149.449996,149.270004,149.300003,38395.0
15:35,149.324996,149.410003,149.190002,149.350006,28904.0
15:40,149.404998,149.425003,149.320007,149.339996,26171.0
15:45,149.289993,149.399993,149.264999,149.399993,44448.0
15:50,149.330001,149.449996,149.264999,149.300003,65259.0
15:55,149.5,149.580001,149.330001,149.369995,177502.0
16:00,149.490005,149.490005,149.490005,149.490005,
