Time,Close,High,Low,Open,Volume
09:30,166.460006,167.440002,166.384994,166.699996,68052.0
09:35,167.119995,167.119995,166.289993,166.399993,40920.0
09:40,167.009994,167.296295,166.889999,167.000106,23468.0
09:45,166.600006,167.369995,166.600006,167.020004,45302.0
09:50,166.539993,167.179992,166.490005,166.684997,42420.0
09:55,165.487503,166.561996,165.419998,166.561996,25367.0
10:00,165.154998,165.570007,165.029998,165.494995,25172.0
10:05,164.619995,165.029998,164.494995,165.029998,53513.0
10:10,164.869995,164.889999,164.529998,164.554992,27834.0
10:15,164.485,165.009994,164.485,164.86,25978.0
10:20,164.429992,164.789993,164.429992,164.559997,16081.0
10:25,164.979995,164.979995,164.309997,164.399993,24923.0
10:30,165.074996,165.205001,164.75,165.205001,22896.0
10:35,165.585006,165.675003,165.059997,165.160003,28090.0
10:40,165.479995,165.630004,165.434997,165.589996,16990.0
10:45,165.520004,165.589996,165.310104,165.449996,27273.0
10:50,165.600006,165.779998,165.410003,165.539993,32332.0
10:55,165.520095,165.789993,165.520095,165.600006,18654.0
11:00,165.490005,165.695007,165.304992,165.660003,25513.0
11:05,165.345001,165.505004,165.199996,165.505004,39660.0
11:10,165.509994,165.61,165.345001,165.380004,22735.0
11:15,165.460006,165.514999,165.25,165.514999,27244.0
11:20,165.585006,165.809997,165.270004,165.509994,37132.0
11:25,165.86,165.880004,165.580001,165.585006,19869.0
11:30,165.75,165.839996,165.660003,165.820007,15272.0
11:35,165.744995,165.779998,165.630004,165.759994,17061.0
11:40,165.580001,165.75,165.520004,165.742492,24351.0
11:45,165.539993,165.699996,165.440002,165.585006,19499.0
11:50,165.429992,165.600006,165.3535,165.520004,11997.0
11:55,165.419998,165.544998,165.353195,165.434997,13728.0
12:00,165.494995,165.559906,165.425003,165.425003,11202.0
12:05,165.514999,165.649993,165.369995,165.494995,31199.0
12:10,165.345001,165.520004,165.345001,165.514999,18324.0
12:15,165.414993,165.470001,165.320007,165.380004,8101.0
12:20,165.414993,165.570007,165.375,165.414993,12192.0
12:25,165.160003,165.404998,165.160003,165.404998,17532.0
12:30,165.259994,165.389999,165.11,165.190002,12816.0
12:35,165.460006,165.460006,165.184997,165.240005,22728.0
12:40,165.520004,165.649993,165.460006,165.464996,13121.0
12:45,165.619995,165.669998,165.445007,165.520004,15141.0
12:50,165.740005,165.86,165.61,165.61,11508.0
12:55,165.764999,165.899993,165.744995,165.755004,7856.0
13:00,165.585006,165.919998,165.585006,165.764999,29410.0
13:05,165.949996,165.949996,165.595001,165.830001,59721.0
13:10,166.11,166.160003,165.910003,165.910003,18136.0
13:15,166.130004,166.190002,166.059997,166.089996,14954.0
13:20,166.179992,166.240005,166.145004,166.169998,11747.0
13:25,166.470001,166.470001,166.130004,166.184997,11466.0
13:30,166.509994,166.509994,166.317504,166.460006,13036.0
13:35,166.36,166.509994,166.339996,166.490005,16087.0
13:40,166.089996,166.380004,166.089996,166.380004,7598.0
13:45,166.25,166.25,166.050003,166.11,13063.0
13:50,166.205001,166.289993,166.190002,166.289993,9378.0
13:55,166.149993,166.240005,166.11,166.205001,12245.0
14:00,165.929992,166.145004,165.895004,166.145004,22875.0
14:05,165.869995,165.949996,165.794998,165.949996,37046.0
14:10,165.740005,165.970001,165.740005,165.910003,12145.0
14:15,165.705001,165.789993,165.639999,165.75,11868.0
14:20,165.729995,165.820007,165.619995,165.729995,25530.0
14:25,165.75,165.929992,165.735,165.735,15787.0
14:30,165.720001,165.800003,165.720001,165.725006,13939.0
14:35,165.695007,165.729995,165.619995,165.720001,23844.0
14:40,165.779998,165.820007,165.720001,165.720001,15889.0
14:45,165.920104,166.0,165.785003,165.820007,14904.0
14:50,166.070007,166.119995,165.949996,165.970001,12417.0
14:55,166.059997,166.065002,165.929992,166.039993,28005.0
15:00,165.710006,166.100006,165.710006,166.100006,35305.0
15:05,165.514999,165.660003,165.509994,165.660003,19546.0
15:10,165.710006,165.75,165.509994,165.514999,28782.0
15:15,165.770004,165.895004,165.670104,165.710006,34893.0
15:20,165.824996,165.830001,165.699996,165.759994,19989.0
15:25,166.029998,166.059997,165.815002,165.815002,22173.0
15:30,166.130004,166.210006,166.029998,166.044998,22369.0
15:35,166.139999,166.179992,166.0,166.169998,37665.0
15:40,166.139999,166.235107,166.070007,166.199996,30008.0
15:45,166.404998,166.524993,166.210006,166.220001,53205.0
15:50,165.985,166.445007,165.929992,166.445007,75943.0
15:55,166.350006,166.350006,165.649993,165.979995,267241.0
16:00,166.339996,166.339996,166.339996,166.339996,
