Time,Close,High,Low,Open,Volume
09:30,166.595001,166.929992,164.554992,165.589996,141856.0
09:35,165.86,166.595001,165.809997,166.595001,19696.0
09:40,165.509994,165.910598,165.424697,165.910598,18477.0
09:45,165.904998,166.009994,165.399993,165.570007,16321.0
09:50,165.889999,166.020004,165.550003,165.742492,17940.0
09:55,166.710006,166.710006,165.889999,165.889999,26242.0
10:00,166.729995,167.059997,166.654998,166.699996,20895.0
10:05,166.559997,166.729995,166.449996,166.725006,13541.0
10:10,166.914993,167.029998,166.440002,166.535003,23750.0
10:15,166.794998,167.309997,166.789993,166.925003,20781.0
10:20,166.559997,167.039993,166.529998,166.899993,15782.0
10:25,166.529998,166.589996,166.350006,166.554992,18990.0
10:30,166.684997,166.789993,166.559997,166.570007,15212.0
10:35,166.550003,166.824905,166.529998,166.602096,15511.0
10:40,166.710006,166.759994,166.529998,166.554992,18100.0
10:45,166.630004,166.830001,166.630004,166.740005,17389.0
10:50,166.809997,166.869995,166.570007,166.570007,17781.0
10:55,166.649993,166.869995,166.339996,166.869995,30594.0
11:00,166.494995,166.679992,166.419998,166.61,18655.0
11:05,166.600006,166.630004,166.320007,166.449996,19400.0
11:10,166.61,166.759994,166.520004,166.61,18819.0
11:15,166.845001,166.910003,166.649993,166.649993,24582.0
11:20,166.679992,167.029998,166.654998,166.940002,15484.0
11:25,166.720001,166.729995,166.520004,166.580001,11301.0
11:30,166.830001,166.910003,166.710006,166.710006,24899.0
11:35,166.479995,166.779998,166.429992,166.759994,16663.0
11:40,166.389999,166.449996,166.179992,166.369995,19408.0
11:45,166.050003,166.350006,166.050003,166.339996,10215.0
11:50,166.315002,166.369995,166.0,166.0,9568.0
11:55,166.399993,166.419998,166.210006,166.36,13313.0
12:00,166.410003,166.61,166.389999,166.490005,26827.0
12:05,166.710006,166.729995,166.354995,166.399993,13622.0
12:10,166.729995,166.845001,166.619995,166.619995,16269.0
12:15,166.660003,166.839996,166.660003,166.759994,15337.0
12:20,166.669998,166.759994,166.554992,166.660003,12224.0
12:25,166.854995,166.919998,166.649993,166.649993,17398.0
12:30,166.759994,166.949996,166.714996,166.865005,22193.0
12:35,166.447494,166.714996,166.304992,166.699996,12087.0
12:40,166.619995,166.729995,166.294998,166.399993,21976.0
12:45,166.679992,166.740005,166.399993,166.699996,15060.0
12:50,166.779998,166.979995,166.729995,166.729995,15757.0
12:55,166.759994,166.929199,166.600006,166.815002,10045.0
13:00,166.869995,166.880004,166.675003,166.679992,11460.0
13:05,166.809997,166.899993,166.729995,166.899993,7508.0
13:10,166.880004,166.940002,166.764999,166.839996,12332.0
13:15,166.889999,166.914993,166.75,166.869995,9705.0
13:20,167.050003,167.119995,166.889999,166.889999,13372.0
13:25,166.800003,167.11,166.779998,167.11,8539.0
13:30,166.830001,166.880004,166.759994,166.815536,10590.0
13:35,167.149993,167.279998,166.880004,166.880004,19167.0
13:40,166.869995,167.199996,166.809997,167.190002,10083.0
13:45,166.664993,166.830001,166.630004,166.830001,10312.0
13:50,167.210006,167.210006,166.729995,166.729995,13116.0
13:55,167.130004,167.300003,167.119995,167.160003,10425.0
14:00,166.990005,167.160003,166.990005,167.050003,13791.0
14:05,166.960006,167.070007,166.932998,167.0,12682.0
14:10,166.875,166.960006,166.75,166.960006,11736.0
14:15,166.539993,166.919998,166.539993,166.889999,11023.0
14:20,166.399993,166.544998,166.309997,166.529998,12832.0
14:25,166.022003,166.339996,166.0,166.339996,14284.0
14:30,165.979995,166.190002,165.880004,166.039993,14673.0
14:35,166.100006,166.100006,165.949996,166.0,12186.0
14:40,165.990005,166.104995,165.985,166.104995,12609.0
14:45,166.104995,166.169998,166.009994,166.059997,14559.0
14:50,166.335006,166.350006,166.085006,166.139999,16878.0
14:55,166.330001,166.490005,166.220001,166.350006,15669.0
15:00,166.496398,166.520004,166.350006,166.36,15256.0
15:05,166.341293,166.490005,166.279998,166.490005,13912.0
15:10,166.410003,166.429992,166.270004,166.36,26734.0
15:15,166.710006,166.779998,166.440002,166.440002,19884.0
15:20,166.699996,166.800003,166.539993,166.729995,21817.0
15:25,166.809997,166.809997,166.600006,166.669998,17875.0
15:30,166.702301,166.820007,166.669998,166.789993,22273.0
15:35,166.830001,167.070007,166.720001,166.720001,22955.0
15:40,166.630004,166.850006,166.559997,166.850006,32939.0
15:45,166.470001,166.649993,166.440002,166.639999,46828.0
15:50,166.720001,166.830001,166.429992,166.449996,63533.0
15:55,166.589996,166.929992,166.419998,166.699996,226424.0
16:00,166.580001,166.580001,166.580001,166.580001,
