Time,Close,High,Low,Open,Volume
09:30,148.089996,148.399993,147.410003,148.0,58462.0
09:35,148.274993,148.320007,147.970001,148.029998,65751.0
09:40,148.210006,148.460006,147.970001,148.330001,48623.0
09:45,147.729995,148.309997,147.679992,148.169998,32329.0
09:50,147.684997,147.910003,147.550003,147.8125,22745.0
09:55,147.470001,147.684997,147.440002,147.649993,28498.0
10:00,147.619995,147.625,147.339996,147.509994,33648.0
10:05,147.520004,147.699996,147.490005,147.630004,20349.0
10:10,147.259994,147.61,147.259994,147.550003,21206.0
10:15,147.149993,147.279998,146.979995,147.259994,15921.0
10:20,147.320007,147.330001,147.100006,147.154998,20934.0
10:25,147.104995,147.300003,147.104995,147.300003,15227.0
10:30,147.005004,147.119995,147.0,147.062103,25343.0
10:35,147.100006,147.149993,147.029998,147.035003,15407.0
10:40,146.990005,147.160003,146.960006,147.080001,16784.0
10:45,146.869995,146.979995,146.86,146.979995,16948.0
10:50,146.683197,146.873596,146.660003,146.830001,14016.0
10:55,146.687698,146.789993,146.570007,146.639999,19705.0
11:00,146.679992,146.770004,146.61,146.660003,17186.0
11:05,146.620101,146.815002,146.529998,146.669998,15872.0
11:10,146.570007,146.759994,146.509994,146.695007,12610.0
11:15,145.960006,146.520004,145.910003,146.520004,20227.0
11:20,146.054992,146.139999,145.800003,145.850006,16694.0
11:25,146.229995,146.229995,146.039993,146.080001,18802.0
11:30,146.130004,146.294998,146.050003,146.270004,12991.0
11:35,146.039993,146.259994,145.990997,146.149993,10690.0
11:40,146.160003,146.160003,145.979995,146.050796,16737.0
11:45,146.324996,146.330001,146.119995,146.184997,10495.0
11:50,146.354995,146.419998,146.300003,146.369995,13540.0
11:55,146.270004,146.399993,146.139999,146.399993,9080.0
12:00,146.259994,146.339996,146.244995,146.244995,9610.0
12:05,146.175003,146.339996,146.175003,146.270004,7422.0
12:10,146.199996,146.289993,146.190002,146.229995,8534.0
12:15,146.199996,146.3031,146.119995,146.229904,28049.0
12:20,146.25,146.267898,146.132507,146.229995,10851.0
12:25,146.195007,146.279998,146.160003,146.270004,8565.0
12:30,146.190002,146.300003,146.179992,146.184997,16157.0
12:35,146.029998,146.190002,145.970001,146.190002,10136.0
12:40,145.919998,146.039993,145.830001,146.009994,8683.0
12:45,145.949996,145.970001,145.869995,145.919998,7972.0
12:50,145.770004,146.009994,145.75,145.955001,27740.0
12:55,145.705001,145.910003,145.669998,145.779998,79572.0
13:00,145.690002,145.809997,145.639999,145.75,18097.0
13:05,145.570007,145.679992,145.529998,145.679992,10723.0
13:10,145.574996,145.599899,145.445007,145.570007,18187.0
13:15,145.669998,145.669998,145.440002,145.559997,10619.0
13:20,145.61,145.759994,145.61,145.664993,12176.0
13:25,145.494995,145.61,145.479995,145.61,10380.0
13:30,145.580001,145.639999,145.485,145.490005,12611.0
13:35,145.649993,145.679992,145.57814,145.600006,12300.0
13:40,145.649993,145.729995,145.580001,145.664993,13338.0
13:45,145.75,145.75,145.660003,145.684997,6705.0
13:50,145.729995,145.7816,145.710006,145.759994,10371.0
13:55,145.729995,145.770004,145.728805,145.728805,7613.0
14:00,145.889999,145.979995,145.729995,145.729995,18036.0
14:05,145.949996,146.130004,145.760101,145.994995,29735.0
14:10,145.850006,145.960006,145.850006,145.920806,12068.0
14:15,146.059402,146.070007,145.880004,145.880004,18469.0
14:20,146.089996,146.11,146.020004,146.089996,11955.0
14:25,145.960006,146.089996,145.949996,146.080001,12634.0
14:30,146.179992,146.190002,145.990005,145.990005,18547.0
14:35,146.130004,146.175003,146.039993,146.175003,11599.0
14:40,146.089996,146.160003,146.029998,146.100006,25941.0
14:45,146.050003,146.089996,145.979995,146.080001,16529.0
14:50,146.119995,146.160003,146.029998,146.070007,13906.0
14:55,146.009994,146.130004,145.970001,146.130004,13290.0
15:00,146.059997,146.11,146.0,146.0,23372.0
15:05,145.919998,146.119995,145.919998,146.059997,25655.0
15:10,145.899993,145.949996,145.809997,145.940002,17523.0
15:15,145.779998,145.949996,145.764999,145.869995,14930.0
15:20,145.789993,145.830001,145.729995,145.759994,21034.0
15:25,145.800003,145.919998,145.759994,145.770004,23676.0
15:30,145.779998,145.839996,145.729995,145.779998,26281.0
15:35,145.690002,145.880004,145.649993,145.779998,29469.0
15:40,145.75,145.815002,145.699996,145.699996,35016.0
15:45,145.850006,145.979995,145.759994,145.759994,47629.0
15:50,145.850006,146.050003,145.839996,145.880004,100495.0
15:55,145.479995,145.869995,145.460006,145.839996,258498.0
16:00,145.5,145.5,145.5,145.5,
