Time,Close,High,Low,Open,Volume
09:30,85.605,85.65,85.585,85.585,3205
09:31,85.57,85.6,85.56,85.56,2634
09:32,85.325,85.7,85.27,85.545,405989
09:33,85.205,85.4628,85.11,85.3079,78775
09:34,85.12,85.2855,85.09,85.188,72752
09:35,84.99,85.12,84.92,85.12,258803
09:36,85.155,85.1753,84.93,84.99,48095
09:37,85.21,85.255,85.0168,85.13,51763
09:38,85.24,85.3,85.1112,85.21,80942
09:39,85.2022,85.3,85.175,85.26,22255
09:40,85.13,85.19,85.07,85.18,39845
09:41,85.16,85.19,85.07,85.12,29371
09:42,85.19,85.2,85.09,85.13,39214
09:43,85.05,85.18,85.05,85.17,30911
09:44,85.15,85.18,85.0284,85.05,64602
09:45,85.13,85.185,85.1,85.15,28478
09:46,85.175,85.175,85.0899,85.13,28037
09:47,85.1243,85.17,85.1,85.17,33902
09:48,85.03,85.14,85.01,85.13,52244
09:49,85.04,85.05,84.99,85.0298,85317
09:50,84.98,85.05,84.975,85.05,48003
09:51,84.92,84.98,84.9,84.97,44549
09:52,84.8,84.93,84.78,84.92,47995
09:53,84.79,84.8045,84.72,84.79,92988
09:54,84.745,84.79,84.725,84.79,49146
09:55,84.8,84.8076,84.7,84.745,54378
09:56,84.75,84.8,84.69,84.8,89053
09:57,84.73,84.76,84.7,84.7599,45981
09:58,84.75,84.78,84.72,84.74,64008
09:59,84.73,84.78,84.72,84.76,87247
10:00,84.85,84.85,84.725,84.725,69439
10:01,84.905,84.945,84.845,84.845,62249
10:02,84.975,84.98,84.87,84.89,42402
10:03,85.0,85.03,84.96,84.98,34345
10:04,85.01,85.05,84.98,84.99,30295
10:05,84.905,85.1,84.9,85.0103,64536
10:06,85.02,85.02,84.82,84.9,144730
10:07,85.145,85.21,85.0,85.04,52937
10:08,85.21,85.25,85.12,85.16,41291
10:09,85.2,85.215,85.17,85.215,22663
10:10,85.2462,85.25,85.19,85.21,33027
10:11,85.26,85.27,85.22,85.25,53311
10:12,85.28,85.3,85.23,85.28,44963
10:13,85.22,85.27,85.22,85.27,30020
10:14,85.09,85.2272,85.08,85.22,31319
10:15,85.1,85.12,85.08,85.09,49377
10:16,85.245,85.255,85.0802,85.09,74521
