Time,Close,High,Low,Open,Volume
09:30,85.865,86.08,85.8,86.06,364898
09:31,86.1826,86.41,85.86,85.89,57438
09:32,86.35,86.365,86.17,86.22,61341
09:33,86.42,86.51,86.24,86.35,40848
09:34,86.4307,86.6099,86.38,86.42,49025
09:35,86.28,86.48,86.2,86.45,31033
09:36,86.1,86.22,86.0601,86.22,41346
09:37,85.945,86.09,85.92,86.09,57474
09:38,85.965,86.02,85.94,85.945,68079
09:39,85.96,85.98,85.92,85.96,39895
09:40,86.06,86.07,85.895,85.96,76135
09:41,86.03,86.07,85.9721,86.0638,30926
09:42,86.21,86.26,86.04,86.04,87199
09:43,86.075,86.23,86.06,86.2,48939
09:44,86.06,86.12,86.0,86.1,55351
09:45,85.975,86.08,85.975,86.05,49151
09:46,86.06,86.08,85.975,85.99,26929
09:47,86.0342,86.09,86.0,86.08,107792
09:48,85.9438,86.035,85.93,86.035,34825
09:49,85.943,85.96,85.92,85.954,41350
09:50,86.01,86.07,85.94,85.94,36632
09:51,86.0636,86.13,86.0,86.01,49553
09:52,86.07,86.11,86.06,86.06,26186
09:53,86.165,86.1899,86.0744,86.0744,37124
09:54,86.265,86.27,86.165,86.165,40874
09:55,86.28,86.35,86.24,86.26,43150
09:56,86.18,86.315,86.16,86.26,25455
09:57,86.21,86.215,86.1705,86.19,26910
09:58,86.295,86.33,86.215,86.22,29396
09:59,86.13,86.3,86.13,86.3,39497
10:00,86.12,86.2,86.11,86.15,40943
10:01,86.1,86.13,86.075,86.12,20647
10:02,85.89,86.11,85.89,86.1059,77430
10:03,85.93,85.9827,85.89,85.915,107472
10:04,85.965,86.0,85.93,85.93,53156
10:05,85.89,85.97,85.87,85.96,59856
10:06,86.0,86.02,85.9,85.91,28149
10:07,85.87,86.0,85.86,85.98,50857
10:08,85.8176,85.8828,85.8,85.87,26893
10:09,85.845,85.87,85.79,85.8199,61249
10:10,85.84,85.87,85.83,85.85,22097
10:11,85.875,85.9,85.8444,85.845,25022
10:12,85.885,85.9077,85.87,85.87,16229
10:13,85.82,85.9,85.82,85.885,41039
10:14,85.8,85.83,85.73,85.82,125563
10:15,85.91,85.92,85.7835,85.8071,24476
10:16,85.85,85.915,85.82,85.91,46339
