Time,Close,High,Low,Open,Volume
09:30,85.245,85.26,85.22,85.245,6456
09:31,85.21,85.49,85.03,85.49,200091
09:32,85.49,85.55,85.16,85.31,38401
09:33,85.565,85.67,85.54,85.55,27873
09:34,85.4162,85.64,85.3,85.595,13998
09:35,85.3825,85.56,85.3201,85.42,23516
09:36,85.44,85.53,85.34,85.365,21631
09:37,85.55,85.595,85.405,85.425,24345
09:38,85.61,85.66,85.5078,85.5468,13621
09:39,85.835,85.835,85.615,85.6225,20878
09:40,85.965,85.98,85.8,85.835,21506
09:41,86.06,86.06,85.91,85.94,23328
09:42,86.145,86.19,86.03,86.06,26395
09:43,86.07,86.19,86.06,86.14,27711
09:44,86.175,86.2,86.0202,86.1,20849
09:45,86.25,86.3749,86.17,86.17,24317
09:46,86.48,86.484,86.29,86.29,17702
09:47,86.44,86.49,86.3341,86.44,26037
09:48,86.38,86.445,86.37,86.44,23189
09:49,86.43,86.46,86.39,86.39,9959
09:50,86.21,86.44,86.17,86.44,16780
09:51,86.01,86.22,85.995,86.22,16143
09:52,86.12,86.14,85.96,86.0299,25563
09:53,86.1173,86.23,86.05,86.12,30299
09:54,86.04,86.11,86.0,86.09,26839
09:55,85.935,86.02,85.93,86.02,20276
09:56,85.97,86.04,85.9,85.94,19188
09:57,86.115,86.115,85.89,85.95,27746
09:58,86.0399,86.14,86.03,86.125,17833
09:59,85.92,86.0322,85.8975,86.03,26595
10:00,86.05,86.05,85.9,85.9,16842
10:01,86.27,86.29,86.06,86.06,18749
10:02,86.19,86.29,86.11,86.26,18558
10:03,86.26,86.37,86.19,86.19,16454
10:04,86.185,86.25,86.0705,86.25,17621
10:05,86.09,86.21,86.09,86.2,18750
10:06,86.05,86.09,86.01,86.08,11636
10:07,86.355,86.355,86.04,86.06,42276
10:08,86.41,86.41,86.3,86.365,47901
10:09,86.48,86.495,86.4,86.42,35527
10:10,86.55,86.56,86.46,86.48,37463
10:11,86.545,86.57,86.47,86.5553,39827
10:12,86.6333,86.64,86.5,86.53,23731
10:13,86.69,86.69,86.6,86.64,21361
10:14,86.7588,86.8,86.66,86.685,27721
10:15,86.826,86.828,86.725,86.7698,34724
10:16,86.82,86.895,86.81,86.83,30466
10:17,86.86,86.86,86.79,86.81,25271
10:18,86.95,86.9694,86.765,86.86,65331
10:19,86.865,87.0,86.84,86.955,41532
10:20,86.8501,86.92,86.85,86.875,16865
10:21,86.81,86.86,86.8,86.86,21594
10:22,86.75,86.905,86.75,86.815,32325
10:23,86.555,86.75,86.535,86.75,16531
10:24,86.51,86.58,86.45,86.55,33888
10:25,86.515,86.535,86.48,86.51,20466
10:26,86.61,86.625,86.46,86.53,37123
10:27,86.465,86.58,86.45,86.58,9574
10:28,86.56,86.65,86.48,86.48,36042
10:29,86.515,86.5875,86.51,86.56,26878
10:30,86.47,86.52,86.41,86.515,23631
10:31,86.505,86.54,86.45,86.45,16085
10:32,86.465,86.505,86.45,86.49,24025
10:33,86.39,86.49,86.36,86.475,12278
10:34,86.32,86.41,86.315,86.385,11099
10:35,86.35,86.42,86.31,86.31,33655
10:36,86.375,86.4184,86.31,86.34,13021
10:37,86.48,86.485,86.37,86.38,20854
10:38,86.48,86.515,86.45,86.475,16253
10:39,86.38,86.5,86.38,86.48,8631
10:40,86.4,86.43,86.3832,86.3832,11649
10:41,86.51,86.52,86.39,86.39,19126
10:42,86.42,86.505,86.41,86.505,13976
10:43,86.4,86.44,86.39,86.43,13128
10:44,86.505,86.5283,86.41,86.41,20898
10:45,86.68,86.7,86.52,86.52,11649
10:46,86.76,86.7824,86.68,86.68,23254
10:47,86.69,86.79,86.69,86.76,9247
10:48,86.61,86.7148,86.61,86.7,6814
10:49,86.58,86.62,86.58,86.6,10665
10:50,86.55,86.573,86.5101,86.573,7140
10:51,86.53,86.56,86.5123,86.56,14275
10:52,86.51,86.5401,86.5,86.53,6321
10:53,86.543,86.58,86.503,86.503,13250
10:54,86.535,86.545,86.52,86.54,5301
10:55,86.555,86.585,86.5,86.535,16214
10:56,86.59,86.63,86.56,86.56,11359
10:57,86.57,86.5857,86.5628,86.5857,50149
10:58,86.58,86.5986,86.5544,86.57,12078
10:59,86.46,86.5674,86.46,86.565,12847
11:00,86.39,86.505,86.37,86.46,20185
11:01,86.35,86.42,86.32,86.39,15452
11:02,86.27,86.34,86.25,86.34,8713
11:03,86.325,86.33,86.25,86.25,14188
11:04,86.35,86.395,86.3,86.31,12060
11:05,86.385,86.39,86.33,86.3442,11264
11:06,86.405,86.42,86.37,86.4,53399
11:07,86.3,86.4101,86.27,86.4,11676
11:08,86.2105,86.2887,86.2105,86.28,6283
11:09,86.2303,86.24,86.19,86.21,12764
11:10,86.2,86.26,86.2,86.25,17373
11:11,86.2,86.215,86.17,86.18,8592
11:12,86.25,86.25,86.2,86.2,9248
11:13,86.19,86.25,86.19,86.24,15469
11:14,86.25,86.2593,86.1848,86.1848,13967
11:15,86.21,86.245,86.2,86.245,8177
11:16,86.265,86.27,86.21,86.22,25649
11:17,86.245,86.265,86.2357,86.265,6661
11:18,86.24,86.2698,86.23,86.26,6386
11:19,86.253,86.27,86.23,86.2301,7505
11:20,86.28,86.285,86.25,86.265,14447
11:21,86.31,86.32,86.28,86.29,6641
11:22,86.3599,86.3599,86.295,86.31,8962
11:23,86.35,86.37,86.33,86.357,9793
11:24,86.4,86.4,86.31,86.35,23361
11:25,86.375,86.45,86.36,86.405,12280
11:26,86.45,86.45,86.375,86.38,15570
11:27,86.39,86.47,86.38,86.45,19482
11:28,86.5,86.5,86.4,86.4,12278
11:29,86.33,86.53,86.33,86.5,27406
11:30,86.41,86.41,86.35,86.35,12790
11:31,86.42,86.47,86.39,86.41,10510
11:32,86.48,86.485,86.4221,86.4398,10919
11:33,86.46,86.4656,86.44,86.46,11554
11:34,86.42,86.47,86.39,86.46,17027
11:35,86.44,86.45,86.41,86.42,13517
11:36,86.43,86.45,86.39,86.43,10079
11:37,86.4,86.46,86.4,86.445,8311
11:38,86.39,86.41,86.39,86.4,4925
11:39,86.41,86.42,86.3772,86.39,13164
11:40,86.42,86.43,86.37,86.415,16424
11:41,86.41,86.4468,86.41,86.42,7264
11:42,86.395,86.41,86.36,86.4,27597
11:43,86.41,86.44,86.36,86.393,34987
11:44,86.4,86.41,86.38,86.41,12663
11:45,86.46,86.485,86.4,86.4,75185
11:46,86.505,86.505,86.46,86.46,11419
11:47,86.55,86.56,86.5,86.51,13193
11:48,86.57,86.58,86.55,86.55,8614
11:49,86.5501,86.57,86.54,86.56,4743
11:50,86.55,86.55,86.54,86.55,8663
11:51,86.49,86.55,86.49,86.55,14636
11:52,86.49,86.53,86.455,86.49,25686
11:53,86.51,86.5299,86.47,86.4967,11489
11:54,86.55,86.55,86.51,86.52,5982
11:55,86.44,86.54,86.43,86.54,16750
11:56,86.53,86.53,86.45,86.45,8571
11:57,86.47,86.52,86.44,86.52,33382
11:58,86.49,86.49,86.46,86.48,5340
11:59,86.49,86.515,86.48,86.49,8290
12:00,86.51,86.515,86.49,86.5,10188
12:01,86.5,86.51,86.47,86.51,11447
12:02,86.54,86.54,86.48,86.5,14571
12:03,86.57,86.575,86.53,86.54,8839
12:04,86.55,86.57,86.54,86.55,4876
12:05,86.525,86.56,86.51,86.56,14980
12:06,86.5487,86.55,86.53,86.53,6166
12:07,86.59,86.62,86.54,86.54,17898
12:08,86.61,86.63,86.6,86.6,6257
12:09,86.625,86.64,86.61,86.615,5273
12:10,86.635,86.64,86.63,86.6313,7375
12:11,86.645,86.66,86.625,86.635,15481
12:12,86.63,86.65,86.63,86.645,5571
12:13,86.6842,86.7,86.65,86.65,25491
12:14,86.68,86.69,86.6744,86.685,8853
12:15,86.66,86.685,86.65,86.685,11183
12:16,86.7,86.71,86.67,86.67,9179
12:17,86.69,86.6949,86.66,86.69,7849
12:18,86.7,86.7,86.67,86.68,6286
12:19,86.5984,86.72,86.58,86.69,22276
12:20,86.533,86.59,86.5,86.59,11891
12:21,86.66,86.66,86.55,86.55,7982
12:22,86.74,86.74,86.6504,86.66,10431
12:23,86.66,86.75,86.6558,86.75,9736
12:24,86.6399,86.66,86.61,86.66,4641
12:25,86.63,86.6513,86.622,86.622,5152
12:26,86.605,86.635,86.59,86.62,10843
12:27,86.61,86.615,86.58,86.605,7583
12:28,86.61,86.6152,86.59,86.61,4067
12:29,86.63,86.63,86.58,86.6,12958
12:30,86.6499,86.6499,86.63,86.63,7002
12:31,86.66,86.66,86.615,86.6388,11842
12:32,86.665,86.695,86.6618,86.6618,9017
12:33,86.6,86.67,86.59,86.67,14120
12:34,86.57,86.612,86.57,86.61,5242
12:35,86.52,86.56,86.51,86.56,23204
12:36,86.505,86.515,86.49,86.515,7461
12:37,86.55,86.59,86.51,86.51,9762
12:38,86.56,86.56,86.53,86.55,8057
12:39,86.54,86.57,86.5301,86.57,6217
12:40,86.53,86.56,86.53,86.55,8659
12:41,86.58,86.5998,86.54,86.54,13050
12:42,86.59,86.6,86.58,86.59,4375
12:43,86.59,86.6,86.585,86.59,6110
12:44,86.56,86.6,86.56,86.6,7568
12:45,86.57,86.585,86.5587,86.56,5253
12:46,86.63,86.63,86.56,86.56,7761
12:47,86.75,86.76,86.64,86.64,16394
12:48,86.685,86.75,86.68,86.745,14213
12:49,86.705,86.71,86.68,86.68,7037
12:50,86.7487,86.77,86.69,86.7,10624
12:51,86.78,86.78,86.74,86.75,12695
12:52,86.81,86.865,86.77,86.78,40484
12:53,86.77,86.8,86.75,86.8,9489
12:54,86.755,86.775,86.735,86.77,9632
12:55,86.76,86.78,86.7575,86.76,7510
12:56,86.72,86.7699,86.7134,86.7699,16604
12:57,86.71,86.72,86.69,86.72,4620
12:58,86.725,86.735,86.705,86.705,10687
12:59,86.73,86.76,86.73,86.73,8137
13:00,86.81,86.81,86.7258,86.73,22197
13:01,86.825,86.855,86.8,86.8,8091
13:02,86.835,86.85,86.815,86.825,32616
13:03,86.87,86.89,86.83,86.83,17243
13:04,86.875,86.895,86.86,86.87,11021
13:05,86.91,86.92,86.87,86.87,8470
13:06,86.945,86.95,86.91,86.92,10449
13:07,86.91,86.97,86.9,86.94,23699
13:08,86.8941,86.915,86.89,86.895,5606
13:09,86.89,86.9,86.88,86.895,6988
13:10,86.88,86.905,86.87,86.895,7141
13:11,86.88,86.88,86.85,86.85,7057
13:12,86.885,86.895,86.875,86.875,10240
13:13,86.92,86.92,86.89,86.89,5227
13:14,86.94,86.955,86.94,86.945,7312
13:15,86.98,86.98,86.94,86.94,10938
13:16,86.93,87.0,86.93,86.99,46781
13:17,86.92,86.94,86.92,86.93,5187
13:18,86.91,86.93,86.9012,86.91,9432
13:19,86.8544,86.9,86.8544,86.9,7687
13:20,86.81,86.8559,86.795,86.8559,11672
13:21,86.73,86.8201,86.73,86.8201,14282
13:22,86.8035,86.805,86.74,86.74,10307
13:23,86.8001,86.82,86.79,86.805,8253
13:24,86.8,86.805,86.79,86.805,5211
13:25,86.8,86.8001,86.78,86.79,6350
13:26,86.785,86.8,86.7758,86.8,6296
13:27,86.76,86.79,86.7556,86.79,9637
13:28,86.71,86.755,86.7,86.755,7711
13:29,86.72,86.72,86.7,86.7,4910
13:30,86.705,86.7299,86.7,86.7299,8745
13:31,86.7301,86.765,86.7301,86.7442,5865
13:32,86.705,86.735,86.7,86.735,11519
13:33,86.71,86.715,86.7,86.71,8178
13:34,86.67,86.72,86.665,86.715,16276
13:35,86.745,86.75,86.6617,86.67,24870
13:36,86.7601,86.77,86.75,86.75,5092
13:37,86.77,86.78,86.75,86.76,8693
13:38,86.82,86.82,86.765,86.77,21506
13:39,86.82,86.835,86.82,86.82,12139
13:40,86.815,86.825,86.815,86.825,7164
13:41,86.82,86.8416,86.81,86.815,6214
13:42,86.83,86.84,86.815,86.825,8493
13:43,86.85,86.855,86.835,86.835,8894
13:44,86.81,86.85,86.81,86.85,20486
13:45,86.805,86.82,86.775,86.82,8191
13:46,86.805,86.805,86.79,86.801,5617
13:47,86.805,86.81,86.8,86.805,11118
13:48,86.765,86.805,86.76,86.8003,9781
13:49,86.795,86.8,86.77,86.77,5289
13:50,86.75,86.81,86.74,86.8,15196
13:51,86.71,86.7401,86.705,86.7401,7043
13:52,86.71,86.725,86.7,86.7,9766
13:53,86.705,86.72,86.705,86.715,5053
13:54,86.7399,86.755,86.71,86.71,12853
13:55,86.72,86.735,86.71,86.73,7598
13:56,86.762,86.77,86.715,86.7175,7867
13:57,86.75,86.8,86.74,86.77,19974
13:58,86.77,86.78,86.74,86.74,7015
13:59,86.78,86.78,86.76,86.765,8483
14:00,86.79,86.79,86.77,86.78,10023
14:01,86.84,86.84,86.794,86.794,4568
14:02,86.82,86.841,86.82,86.84,7107
14:03,86.795,86.805,86.79,86.805,5546
14:04,86.84,86.84,86.8,86.8,6635
14:05,86.8542,86.855,86.84,86.85,8709
14:06,86.84,86.85,86.83,86.85,8521
14:07,86.81,86.84,86.81,86.8335,5935
14:08,86.795,86.815,86.79,86.815,6888
14:09,86.7875,86.79,86.76,86.79,15720
14:10,86.7826,86.815,86.78,86.785,17787
14:11,86.765,86.79,86.755,86.785,14177
14:12,86.785,86.785,86.76,86.76,5175
14:13,86.8,86.8,86.78,86.785,6097
14:14,86.75,86.805,86.75,86.8,11859
14:15,86.76,86.765,86.75,86.75,7536
14:16,86.7345,86.75,86.73,86.75,6950
14:17,86.72,86.73,86.71,86.73,15307
14:18,86.73,86.745,86.71,86.71,9239
14:19,86.6709,86.735,86.6709,86.735,8041
14:20,86.6712,86.6799,86.665,86.67,8636
14:21,86.63,86.66,86.63,86.66,6501
14:22,86.6001,86.635,86.595,86.635,18503
14:23,86.64,86.64,86.595,86.6,15508
14:24,86.635,86.64,86.63,86.64,7882
14:25,86.65,86.667,86.63,86.64,15134
14:26,86.64,86.67,86.64,86.65,6996
14:27,86.625,86.64,86.62,86.63,7343
14:28,86.64,86.655,86.6244,86.63,7016
14:29,86.64,86.66,86.64,86.64,6579
14:30,86.635,86.66,86.635,86.64,10436
14:31,86.625,86.635,86.61,86.635,14760
14:32,86.625,86.645,86.625,86.63,10441
14:33,86.625,86.635,86.62,86.625,5951
14:34,86.59,86.62,86.57,86.62,14008
14:35,86.59,86.6,86.59,86.595,4475
14:36,86.5501,86.59,86.55,86.59,8091
14:37,86.595,86.5999,86.56,86.56,11410
14:38,86.575,86.595,86.565,86.595,8384
14:39,86.545,86.58,86.535,86.5765,6547
14:40,86.57,86.57,86.535,86.55,7985
14:41,86.575,86.59,86.575,86.58,9164
14:42,86.56,86.6,86.56,86.58,7306
14:43,86.535,86.5698,86.53,86.56,6369
14:44,86.53,86.535,86.52,86.535,6983
14:45,86.56,86.56,86.53,86.53,5910
14:46,86.535,86.56,86.5324,86.555,6791
14:47,86.52,86.53,86.51,86.53,7450
14:48,86.48,86.515,86.48,86.5144,8607
14:49,86.4398,86.4858,86.43,86.485,18434
14:50,86.415,86.435,86.395,86.43,36863
14:51,86.42,86.43,86.39,86.41,11973
14:52,86.42,86.445,86.415,86.425,7885
14:53,86.425,86.44,86.41,86.41,10765
14:54,86.42,86.445,86.42,86.43,9878
14:55,86.44,86.45,86.42,86.42,7634
14:56,86.46,86.46,86.4444,86.445,6548
14:57,86.425,86.455,86.42,86.455,8318
14:58,86.41,86.42,86.405,86.42,7017
14:59,86.425,86.425,86.405,86.42,6939
15:00,86.43,86.43,86.41,86.42,9749
15:01,86.425,86.435,86.42,86.43,7360
15:02,86.435,86.435,86.415,86.425,7668
15:03,86.4344,86.4456,86.42,86.435,14037
15:04,86.4,86.43,86.39,86.43,8335
15:05,86.4255,86.4255,86.39,86.395,6470
15:06,86.445,86.45,86.425,86.425,7606
