Time,Close,High,Low,Open,Volume
09:30,97.315002,97.389999,97.309997,97.379997,746890.0
09:35,97.294998,97.319999,97.269996,97.315002,212174.0
09:40,97.269897,97.305,97.264999,97.294998,407341.0
09:45,97.245002,97.279899,97.245002,97.279899,140543.0
09:50,97.260002,97.275001,97.25,97.25,60174.0
09:55,97.264999,97.269996,97.245002,97.254997,77387.0
10:00,97.169998,97.264999,97.125,97.264999,659574.0
10:05,97.168197,97.184997,97.167297,97.169998,56020.0
10:10,97.139999,97.194999,97.139999,97.169502,107632.0
10:15,97.179901,97.179901,97.108703,97.139999,407882.0
10:20,97.165,97.18,97.144996,97.18,148360.0
10:25,97.165,97.18,97.150001,97.165,46347.0
10:30,97.150001,97.1688,97.144996,97.165,105550.0
10:35,97.125,97.159896,97.120002,97.144996,2308688.0
10:40,97.125,97.135803,97.120002,97.129997,
10:45,97.117897,97.129898,97.095001,97.125,120480.0
10:50,97.114997,97.127799,97.105003,97.112098,128316.0
10:55,97.114997,97.139999,97.095001,97.119903,112851.0
11:00,97.11,97.139999,97.105003,97.1147,218585.0
11:05,97.080001,97.120002,97.080001,97.11,77311.0
11:10,97.099998,97.099998,97.0615,97.084999,2756495.0
11:15,97.065002,97.099998,97.065002,97.099998,
11:20,97.050003,97.079002,97.0401,97.059997,123095.0
11:25,97.105003,97.105003,97.050003,97.055,113876.0
11:30,97.084999,97.114997,97.080101,97.105003,115242.0
11:35,97.065002,97.087997,97.055,97.087997,31360.0
11:40,97.065002,97.0699,97.051399,97.059997,30741.0
11:45,97.099403,97.099998,97.060302,97.065002,31932.0
11:50,97.069999,97.099998,97.060096,97.095001,59770.0
11:55,97.095001,97.099998,97.072196,97.072196,3710409.0
12:00,97.084999,97.099998,97.074996,97.089996,
12:05,97.053199,97.089996,97.050102,97.084999,25514.0
12:10,97.039901,97.057899,97.019996,97.055,46807.0
12:15,97.0,97.029998,96.990097,97.029998,115140.0
12:20,96.9701,97.004997,96.970001,97.0,50483.0
12:25,96.964996,96.980003,96.949996,96.974998,59416.0
12:30,96.977897,96.980003,96.951499,96.960098,205900.0
12:35,97.025001,97.027099,96.974998,96.974998,72040.0
12:40,97.050003,97.050003,97.021499,97.029899,237924.0
12:45,97.050003,97.059997,97.035003,97.044998,50247.0
12:50,97.044998,97.065002,97.04,97.055,54886.0
12:55,97.046897,97.057899,97.04,97.044998,54337.0
13:00,97.035003,97.050003,97.029998,97.044998,26384.0
13:05,97.044998,97.055,97.029998,97.038497,73122.0
13:10,97.049797,97.050003,97.04,97.044998,28919.0
13:15,97.049896,97.059997,97.04,97.049797,1632177.0
13:20,97.035003,97.048896,97.035003,97.044998,26304.0
13:25,97.029998,97.036399,97.021003,97.029998,53216.0
13:30,97.029998,97.039901,97.029998,97.035003,20037.0
13:35,97.039901,97.04,97.029998,97.039703,21659.0
13:40,97.039901,97.04,97.035003,97.035003,18318.0
13:45,97.050003,97.059997,97.035003,97.039901,79522.0
13:50,97.050102,97.059898,97.044998,97.044998,42658.0
13:55,97.059997,97.059997,97.041496,97.050003,21490.0
14:00,97.074996,97.089996,97.069999,97.069999,54765.0
14:05,97.084999,97.084999,97.070098,97.074996,10047.0
14:10,97.065002,97.099998,97.0615,97.084999,89080.0
14:15,97.065002,97.069999,97.055,97.069999,73684.0
14:20,97.065002,97.0671,97.044998,97.063598,31422.0
14:25,97.055,97.065002,97.043502,97.065002,59305.0
14:30,97.059997,97.059997,97.050102,97.055,34286.0
14:35,97.079902,97.080001,97.059997,97.059997,66392.0
14:40,97.084999,97.087501,97.071403,97.074996,19671.0
14:45,97.084999,97.089897,97.071197,97.089897,29159.0
14:50,97.069999,97.089996,97.069999,97.089996,198579.0
14:55,97.069999,97.089996,97.069999,97.069999,66157.0
15:00,97.109596,97.11,97.079902,97.079902,821129.0
15:05,97.105003,97.114997,97.091201,97.105003,89154.0
15:10,97.0895,97.105003,97.080001,97.105003,88323.0
15:15,97.095001,97.109901,97.081398,97.088401,5640469.0
15:20,97.074996,97.099998,97.074996,97.095001,
15:25,97.099998,97.099998,97.065002,97.074996,73028.0
15:30,97.105003,97.11,97.089996,97.095001,81045.0
15:35,97.105003,97.11,97.099998,97.1044,18526.0
15:40,97.109901,97.11,97.090103,97.109901,114180.0
15:45,97.095001,97.109901,97.089996,97.105003,66624.0
15:50,97.105003,97.11,97.089996,97.095001,137820.0
15:55,97.11,97.11,97.095001,97.105003,509883.0
16:00,97.120002,97.120002,97.120002,97.120002,
