Time,Close,High,Low,Open,Volume
09:30,97.280097,97.302001,97.279998,97.300003,96025.0
09:35,97.275001,97.285102,97.269996,97.285003,13216.0
09:40,97.299797,97.309997,97.285003,97.285003,21544.0
09:45,97.239997,97.300003,97.239997,97.300003,251692.0
09:50,97.269996,97.279998,97.235,97.245002,201593.0
09:55,97.259696,97.264999,97.254997,97.264999,35246.0
10:00,97.239997,97.269996,97.230003,97.254997,54424.0
10:05,97.239997,97.260002,97.233497,97.245002,71701.0
10:10,97.235,97.260002,97.230102,97.245002,169204.0
10:15,97.240097,97.279701,97.230003,97.234497,123402.0
10:20,97.245002,97.25,97.232101,97.239997,103489.0
10:25,97.230003,97.245903,97.229499,97.239997,62351.0
10:30,97.242599,97.255401,97.230697,97.237602,50259.0
10:35,97.245002,97.264999,97.245002,97.249702,38933.0
10:40,97.224998,97.2471,97.221298,97.245002,28466.0
10:45,97.194999,97.226501,97.192802,97.224998,40135.0
10:50,97.18,97.195899,97.164497,97.194297,52171.0
10:55,97.190002,97.199996,97.18,97.18,38175.0
11:00,97.184997,97.205398,97.175003,97.184997,37670.0
11:05,97.184997,97.194999,97.180397,97.184997,27307.0
11:10,97.181999,97.195701,97.175003,97.184997,55500.0
11:15,97.175003,97.190002,97.165,97.187797,58770.0
11:20,97.165,97.1865,97.150001,97.175003,129473.0
11:25,97.169998,97.18,97.160003,97.165,65860.0
11:30,97.183799,97.190002,97.173103,97.173797,247113.0
11:35,97.184997,97.196197,97.175003,97.189796,139829.0
11:40,97.160003,97.190002,97.160003,97.184997,220265.0
11:45,97.139999,97.160003,97.135002,97.159301,178775.0
11:50,97.1651,97.169998,97.135002,97.140098,133180.0
11:55,97.175003,97.175003,97.160896,97.162101,27962.0
12:00,97.169998,97.18,97.161796,97.169998,68014.0
12:05,97.18,97.187896,97.170303,97.175003,30652.0
12:10,97.174301,97.1865,97.169998,97.184997,28862.0
12:15,97.194999,97.195999,97.171501,97.175003,26555.0
12:20,97.185997,97.199996,97.1735,97.1949,57197.0
12:25,97.180099,97.187896,97.174598,97.184997,25896.0
12:30,97.144996,97.169998,97.144996,97.169998,61205.0
12:35,97.11,97.136497,97.11,97.135002,19365.0
12:40,97.105003,97.125,97.103797,97.114997,60590.0
12:45,97.095001,97.1166,97.089996,97.11,56782.0
12:50,97.059196,97.099998,97.044197,97.099899,317332.0
12:55,97.086502,97.086502,97.055,97.0597,203425.0
13:00,97.080001,97.081298,97.069999,97.081298,44648.0
13:05,97.084999,97.089996,97.074996,97.084999,30554.0
13:10,97.095001,97.096603,97.071296,97.086402,46640.0
13:15,97.11,97.114997,97.095001,97.098297,70285.0
13:20,97.124496,97.129997,97.100097,97.105003,48458.0
13:25,97.125503,97.136497,97.110099,97.120101,84522.0
13:30,97.144996,97.146301,97.129997,97.129997,34344.0
13:35,97.129997,97.1417,97.125,97.139999,47531.0
13:40,97.114997,97.135002,97.114997,97.129898,51480.0
13:45,97.120002,97.120002,97.112396,97.117103,14979.0
13:50,97.099998,97.1165,97.091903,97.1165,59588.0
13:55,97.089996,97.120002,97.089996,97.105003,163354.0
14:00,97.404998,97.410003,97.160003,97.160003,732762.0
14:05,97.489997,97.5,97.389999,97.410003,163967.0
14:10,97.43,97.509902,97.425003,97.489997,113697.0
14:15,97.440002,97.510002,97.4113,97.419403,87373.0
14:20,97.329597,97.440002,97.329597,97.440002,155416.0
14:25,97.290199,97.339996,97.290199,97.329902,107750.0
14:30,97.2359,97.294998,97.199996,97.294998,193111.0
14:35,97.035003,97.224998,97.019996,97.224998,398110.0
14:40,96.9859,97.129898,96.904998,97.025001,707099.0
14:45,96.970001,96.995002,96.910003,96.989997,232879.0
14:50,96.885002,96.985,96.874298,96.980003,294245.0
14:55,96.910003,96.940002,96.879997,96.880096,244044.0
15:00,96.980003,96.980003,96.870002,96.919998,278330.0
15:05,96.989997,97.004997,96.964996,96.985,138155.0
15:10,96.919998,96.995002,96.896598,96.989997,320489.0
15:15,96.989997,96.989997,96.925003,96.925003,294914.0
15:20,97.059997,97.0699,96.980003,96.989997,148894.0
15:25,97.076698,97.087303,97.050102,97.051902,83827.0
15:30,97.014999,97.060096,96.985,97.060096,166339.0
15:35,97.001701,97.035003,97.001197,97.019798,250693.0
15:40,96.989997,97.029998,96.989997,97.005599,97702.0
15:45,96.9412,96.990303,96.9412,96.990303,159150.0
15:50,96.959999,96.969902,96.928802,96.940002,215315.0
15:55,96.989997,96.989997,96.960098,96.960098,335395.0
16:00,96.989997,96.989997,96.989997,96.989997,
