Time,Close,High,Low,Open,Volume
09:30,347.825,348.95,347.825,347.98,19189
09:31,346.425,347.99,345.705,347.825,7111
09:32,346.41,346.41,345.49,346.29,471
09:33,346.42,346.42,346.415,346.42,1352
09:34,346.465,347.0275,345.76,346.32,6001
09:35,346.55,346.965,345.51,346.33,6290
09:36,346.405,346.41,346.405,346.41,577
09:37,346.545,346.545,346.46,346.46,879
09:38,345.65,346.565,345.33,346.56,3307
09:39,345.95,346.07,345.63,345.645,3931
09:40,346.02,346.1,345.79,345.89,3986
09:41,346.28,346.43,346.28,346.35,1256
09:42,346.59,346.59,346.345,346.345,554
09:43,347.125,347.17,346.61,346.72,2083
09:44,347.275,347.275,347.275,347.275,164
09:45,347.03,347.225,346.8231,346.88,1461
09:46,347.445,347.69,347.1419,347.27,1530
09:47,347.455,347.4875,347.16,347.215,10133
09:48,347.745,347.745,347.43,347.43,1501
09:49,347.835,347.99,347.695,347.695,2910
09:50,348.565,348.59,347.97,347.97,2224
09:51,348.1725,348.4,347.93,348.4,4108
09:52,348.555,348.59,348.08,348.08,1331
09:53,348.61,348.77,348.43,348.65,869
09:54,348.44,348.61,348.39,348.61,969
09:55,348.11,348.235,348.06,348.235,1244
09:56,348.195,348.47,348.195,348.195,803
09:57,347.84,348.15,347.84,348.04,1188
09:58,347.8575,348.23,347.61,348.07,3139
09:59,347.705,347.815,347.51,347.775,6528
10:00,346.9,347.81,346.9,347.81,4238
10:01,347.135,347.21,346.89,347.21,1960
10:02,347.14,347.4,347.135,347.135,1893
10:03,346.935,346.99,346.77,346.98,2329
10:04,346.92,347.1167,346.78,347.11,2952
10:05,346.85,346.915,346.59,346.78,2204
10:06,346.96,347.01,346.79,346.79,1315
10:07,346.98,347.09,346.65,347.09,758
10:08,346.94,346.96,346.78,346.78,776
10:09,347.09,347.09,346.81,346.915,1259
10:10,346.785,347.045,346.68,346.95,2137
10:11,346.785,346.88,346.71,346.71,768
10:12,346.67,346.93,346.67,346.93,1071
10:13,346.7,347.08,346.665,346.83,1441
10:14,346.965,347.13,346.965,347.13,440
10:15,347.015,347.04,346.67,346.96,2686
10:16,347.05,347.14,346.88,347.13,1806
10:17,346.83,347.1,346.83,346.91,1967
