Time,Close,High,Low,Open,Volume
09:30,323.68,323.99,322.56,323.23,11336
09:31,322.305,323.245,322.305,323.245,3375
09:32,321.53,322.315,321.53,322.06,2658
09:33,321.59,322.08,321.02,321.705,3272
09:34,321.58,321.69,321.44,321.69,532
09:35,321.93,321.93,321.35,321.56,1525
09:36,323.015,323.165,322.14,322.22,2384
09:37,322.815,323.445,322.735,322.91,3382
09:38,323.27,323.28,323.1,323.1,915
09:39,323.335,323.4113,323.335,323.38,384
09:40,323.64,323.64,323.335,323.335,423
09:41,323.35,323.47,323.3238,323.345,2107
09:42,323.63,323.63,323.08,323.18,1672
09:43,323.845,324.0,323.64,323.64,3353
09:44,323.745,323.8504,323.49,323.8504,2571
09:45,324.268,324.268,323.74,323.755,3820
09:46,323.95,324.26,323.95,324.13,3528
09:47,324.36,324.4575,324.0101,324.115,2795
09:48,324.46,324.555,324.46,324.46,2182
09:49,324.475,324.49,324.34,324.4,1192
09:50,324.16,324.3785,324.13,324.3,1499
09:51,324.01,324.3688,324.01,324.27,1679
09:52,324.31,324.4,324.01,324.04,1275
09:53,324.245,324.31,324.24,324.31,785
09:54,324.1406,324.1406,324.1406,324.1406,269
09:55,324.27,324.3,324.09,324.1,676
09:56,324.5,324.63,324.27,324.27,3589
09:57,324.56,324.61,324.44,324.4663,2303
09:58,324.645,324.6817,324.6,324.6,554
09:59,324.59,324.6576,324.49,324.6576,1511
10:00,324.69,324.83,324.68,324.71,2059
10:01,324.47,324.53,324.34,324.53,2418
10:02,324.685,324.685,324.57,324.59,790
10:03,324.46,324.635,324.46,324.54,2235
10:04,324.365,324.45,324.29,324.45,1125
10:05,324.315,324.315,324.17,324.25,1978
10:06,324.32,324.4,324.32,324.4,508
10:07,324.34,324.34,324.23,324.23,718
10:08,324.36,324.36,324.17,324.26,1224
10:09,324.3,324.36,324.26,324.36,725
10:10,324.3,324.3952,324.3,324.3952,1058
10:11,324.25,324.41,324.17,324.295,2773
10:12,324.2,324.25,324.15,324.25,1753
10:13,324.24,324.296,324.24,324.25,1421
10:14,324.1,324.31,324.0,324.18,3320
10:15,324.095,324.21,324.0801,324.085,2767
10:16,324.115,324.195,324.05,324.18,1686
10:17,324.03,324.095,323.96,324.02,1988
10:18,324.13,324.17,324.045,324.045,1494
10:19,324.18,324.18,324.12,324.12,1002
10:20,323.965,324.07,323.81,324.07,3774
10:21,324.08,324.13,324.04,324.06,1250
10:22,324.06,324.065,323.96,324.01,825
10:23,324.105,324.18,324.055,324.055,1203
10:24,324.055,324.14,323.97,324.14,1155
10:25,324.055,324.055,324.055,324.055,473
10:26,324.25,324.25,324.065,324.08,1306
10:27,324.24,324.38,324.205,324.205,4071
10:28,324.255,324.255,324.255,324.255,861
10:29,324.2699,324.27,324.265,324.265,476
10:30,324.17,324.17,324.15,324.17,506
10:31,324.4,324.44,324.34,324.34,1446
10:32,324.4212,324.45,324.36,324.39,1892
10:33,324.34,324.36,324.27,324.36,2448
10:34,324.33,324.335,324.22,324.24,927
10:35,324.21,324.23,324.17,324.23,829
10:36,324.2,324.42,324.155,324.155,2190
10:37,324.34,324.44,324.265,324.265,1636
10:38,324.435,324.44,324.368,324.368,1286
10:39,324.31,324.44,324.31,324.435,1629
10:40,324.28,324.36,324.28,324.3,1847
10:41,324.195,324.27,324.16,324.27,2110
10:42,324.05,324.19,324.0,324.19,998
10:43,324.27,324.27,323.98,323.98,2595
10:44,324.23,324.27,324.15,324.195,1644
10:45,324.04,324.31,324.03,324.28,3825
10:46,323.84,323.96,323.84,323.96,538
10:47,323.935,323.935,323.935,323.935,330
10:48,323.645,323.82,323.645,323.82,568
10:49,323.48,323.48,323.48,323.48,235
10:50,323.71,323.71,323.6,323.6055,1513
10:51,323.6775,323.6775,323.6,323.6,559
10:52,323.635,323.7,323.58,323.7,1391
10:53,323.9141,323.94,323.605,323.605,3135
10:54,324.03,324.03,323.808,323.808,1544
10:55,324.205,324.205,324.03,324.03,1305
10:56,324.05,324.16,324.05,324.15,2861
10:57,324.1,324.1,323.95,323.96,1036
10:58,324.01,324.09,324.01,324.09,736
10:59,323.965,323.965,323.9546,323.9546,893
11:00,323.97,324.05,323.94,323.94,1273
11:01,323.94,323.94,323.94,323.94,350
11:02,324.035,324.035,323.94,323.94,673
11:03,324.1902,324.1902,324.0201,324.0201,1113
11:04,324.17,324.23,324.1625,324.165,1768
11:05,324.17,324.25,324.11,324.24,1758
11:06,324.2,324.2499,324.2,324.2499,872
11:07,324.32,324.33,324.17,324.2,2478
11:08,324.25,324.37,324.25,324.325,4990
11:09,324.26,324.27,324.23,324.24,598
11:10,324.36,324.36,324.2,324.3,1655
11:11,324.455,324.53,324.2644,324.2644,2045
11:12,324.3,324.455,324.3,324.455,1978
11:13,324.51,324.51,324.3426,324.3426,1108
11:14,324.57,324.58,324.57,324.58,219
11:15,324.58,324.655,324.535,324.535,1140
11:16,324.675,324.675,324.58,324.58,1401
11:17,324.82,324.825,324.675,324.675,1777
11:18,324.785,324.82,324.72,324.82,1563
11:19,324.785,324.785,324.785,324.785,253
11:20,324.855,324.86,324.83,324.86,688
11:21,324.93,324.94,324.82,324.85,2195
11:22,324.77,324.895,324.76,324.895,1654
11:23,324.73,324.73,324.71,324.72,1026
11:24,324.765,324.765,324.765,324.765,244
11:25,324.69,324.765,324.69,324.765,750
11:26,324.74,324.84,324.74,324.78,1202
11:27,324.865,324.915,324.8,324.8,1139
11:28,324.77,324.77,324.77,324.77,470
11:29,324.795,324.9,324.76,324.87,1500
11:30,325.06,325.07,324.795,324.795,2759
11:31,325.0,325.14,325.0,325.125,1945
11:32,324.8201,324.92,324.8201,324.92,515
11:33,324.8172,324.82,324.76,324.82,1477
11:34,324.81,324.81,324.75,324.75,518
11:35,324.835,324.835,324.7801,324.7801,431
11:36,324.78,324.78,324.78,324.78,354
11:37,324.785,324.79,324.74,324.75,714
11:38,324.83,324.83,324.73,324.73,972
11:39,324.735,324.805,324.7,324.805,2681
11:40,324.53,324.735,324.52,324.735,2148
11:41,324.5299,324.5299,324.42,324.44,914
11:42,324.42,324.43,324.42,324.425,675
11:43,324.46,324.55,324.43,324.43,2197
11:44,324.445,324.445,324.445,324.445,606
11:45,324.39,324.39,324.39,324.39,473
11:47,324.54,324.63,324.425,324.425,1456
11:48,324.54,324.61,324.54,324.61,159
11:49,324.62,324.66,324.4714,324.54,942
11:50,324.62,324.62,324.58,324.58,571
11:51,324.535,324.5817,324.52,324.58,1620
11:52,324.46,324.53,324.46,324.53,782
11:53,324.525,324.57,324.52,324.52,1096
11:54,324.68,324.7449,324.525,324.525,1274
11:55,324.5492,324.68,324.5492,324.68,1692
11:56,324.47,324.49,324.47,324.49,498
11:57,324.36,324.56,324.36,324.515,1639
11:58,324.375,324.39,324.32,324.32,537
11:59,324.49,324.49,324.38,324.455,836
12:00,324.4441,324.4441,324.4441,324.4441,345
12:01,324.4301,324.4301,324.4301,324.4301,302
12:02,324.49,324.49,324.43,324.43,492
12:03,324.455,324.495,324.42,324.495,920
12:04,324.39,324.41,324.33,324.41,1065
12:06,324.37,324.37,324.37,324.37,248
12:07,324.29,324.355,324.29,324.35,1193
12:08,324.32,324.32,324.26,324.29,642
12:09,324.24,324.3602,324.24,324.32,1007
12:10,324.37,324.37,324.2598,324.2598,709
12:11,324.295,324.295,324.24,324.24,252
12:12,324.24,324.28,324.22,324.24,600
12:14,324.28,324.3099,324.255,324.265,677
12:15,324.45,324.46,324.2,324.255,2849
12:16,324.28,324.375,324.28,324.34,1696
12:17,324.325,324.3699,324.28,324.29,565
12:19,324.3,324.42,324.3,324.37,2074
12:20,324.315,324.36,324.3,324.3,1126
12:21,324.1,324.34,324.1,324.315,1944
12:22,324.28,324.28,324.09,324.1001,785
12:23,324.315,324.3542,324.315,324.3542,217
12:24,324.41,324.41,324.32,324.32,955
12:25,324.375,324.4104,324.3112,324.405,1157
12:26,324.48,324.49,324.375,324.375,1017
12:27,324.505,324.56,324.505,324.54,329
12:28,324.505,324.53,324.44,324.46,1514
12:29,324.555,324.56,324.53,324.53,1284
12:30,324.6,324.6,324.52,324.53,1489
12:32,324.74,324.74,324.6,324.6,1143
12:33,324.77,324.85,324.77,324.81,1729
12:34,324.9,324.99,324.8,324.845,1655
12:35,324.85,324.95,324.85,324.91,969
12:36,324.84,324.89,324.79,324.85,2359
12:37,324.92,324.92,324.86,324.86,435
12:38,324.74,324.82,324.74,324.82,902
12:40,324.69,324.69,324.69,324.69,351
12:41,324.745,324.745,324.745,324.745,256
12:42,324.85,324.86,324.78,324.81,835
12:43,324.855,324.9,324.8,324.81,1511
12:44,324.84,324.845,324.84,324.845,305
12:45,324.8,324.88,324.79,324.8,946
12:46,324.9,324.9,324.78,324.79,1418
12:47,324.93,324.93,324.925,324.925,517
12:48,324.94,324.965,324.94,324.94,1589
12:49,325.055,325.055,325.055,325.055,390
12:50,325.215,325.215,325.06,325.06,1742
12:51,325.245,325.25,325.24,325.24,842
12:52,325.23,325.245,325.23,325.245,684
12:53,325.24,325.28,325.24,325.28,589
12:54,325.31,325.32,325.28,325.28,2221
12:55,325.365,325.365,325.26,325.28,1771
12:56,325.36,325.36,325.33,325.33,411
12:57,325.595,325.595,325.44,325.44,1667
12:58,325.5713,325.5713,325.545,325.57,636
12:59,325.62,325.62,325.54,325.54,1076
13:00,325.52,325.57,325.4814,325.567,1851
13:01,325.56,325.56,325.48,325.48,1628
13:02,325.51,325.52,325.3801,325.52,2574
13:03,325.4838,325.4838,325.4838,325.4838,504
13:04,325.4401,325.4401,325.4401,325.4401,491
13:05,325.44,325.5,325.44,325.5,566
13:07,325.53,325.56,325.42,325.55,3248
13:08,325.5184,325.57,325.49,325.57,952
13:09,325.53,325.53,325.43,325.43,2898
13:10,325.685,325.685,325.505,325.505,1122
13:11,325.74,325.7472,325.6001,325.68,1211
13:12,325.6,325.6,325.5775,325.6,1202
13:13,325.705,325.705,325.62,325.62,596
13:14,325.62,325.71,325.62,325.655,752
13:15,325.66,325.66,325.655,325.655,265
13:16,325.705,325.72,325.7,325.7,856
13:17,325.65,325.7,325.65,325.7,954
13:18,325.725,325.77,325.71,325.71,1036
13:19,325.725,325.725,325.725,325.725,668
13:20,325.73,325.81,325.73,325.73,3012
13:21,325.67,325.73,325.67,325.73,814
13:23,325.6759,325.75,325.655,325.75,455
13:24,325.72,325.735,325.69,325.71,1348
13:25,325.715,325.715,325.715,325.715,367
13:26,325.6501,325.66,325.65,325.66,611
13:27,325.59,325.66,325.59,325.64,756
13:28,325.606,325.615,325.56,325.615,1763
13:29,325.722,325.73,325.65,325.65,955
13:30,325.75,325.8,325.75,325.78,2109
13:31,325.69,325.77,325.69,325.77,322
13:32,325.765,325.8,325.765,325.79,410
13:33,325.85,325.85,325.79,325.8,1078
13:34,325.77,325.8,325.73,325.77,687
13:35,325.795,325.83,325.74,325.8,1830
13:36,325.795,325.87,325.795,325.85,1904
13:37,325.795,325.83,325.76,325.83,1143
13:38,325.75,325.76,325.73,325.76,740
