Time,Close,High,Low,Open,Volume
09:30,357.365,359.0,355.1,357.0,30644
09:31,357.3,358.71,357.26,357.365,3338
09:32,357.26,357.3,357.26,357.3,1376
09:33,357.505,358.39,356.69,356.69,4761
09:34,357.525,357.96,357.01,357.505,6832
09:35,356.56,357.66,356.02,357.5,11350
09:36,356.32,356.56,356.07,356.42,4229
09:37,356.06,356.08,355.27,356.03,3930
09:38,355.515,355.5225,355.3979,355.5,921
09:39,355.09,355.33,354.92,355.18,2851
09:40,355.34,355.58,355.1308,355.1308,6869
09:41,355.5,355.5,354.87,355.175,4489
09:42,355.355,355.56,355.29,355.45,1568
09:43,355.0001,355.58,354.93,355.55,3873
09:44,355.6032,355.94,355.28,355.28,3173
09:45,355.55,355.55,355.04,355.41,5869
09:46,355.22,355.55,354.87,355.55,6116
09:47,354.49,355.25,354.24,355.035,10578
09:48,354.12,354.39,353.71,354.39,2977
09:49,354.4275,354.53,353.91,353.92,5888
09:50,355.1286,355.135,354.54,354.54,3144
09:51,355.41,355.41,354.995,354.995,1902
09:52,355.33,355.33,355.07,355.26,2333
09:53,355.1151,355.215,354.81,355.215,5750
09:54,354.655,355.01,354.65,355.01,2632
09:55,354.59,354.69,354.59,354.655,933
09:56,354.655,354.8599,354.45,354.51,4558
09:57,354.66,354.7128,354.49,354.66,1007
09:58,354.66,354.7142,354.45,354.66,3374
09:59,354.67,354.84,354.45,354.66,4214
10:00,354.51,354.67,354.22,354.67,5702
10:01,354.52,354.58,354.45,354.58,1871
10:02,355.08,355.105,354.37,354.525,4294
10:03,355.08,355.39,355.08,355.3,4957
10:04,355.42,355.42,354.955,355.135,5462
10:05,355.435,355.63,355.2201,355.4,3058
10:06,355.09,355.665,355.03,355.44,3219
10:07,355.035,355.07,354.83,354.91,1772
10:08,355.59,355.59,355.035,355.035,1618
10:09,355.575,355.59,355.45,355.59,1087
10:10,355.98,356.16,355.71,355.78,6487
10:11,356.04,356.04,355.78,355.82,2396
10:12,355.99,356.15,355.74,356.15,998
10:13,356.23,356.23,356.0,356.0,1135
10:14,356.33,356.36,356.25,356.25,1071
10:15,356.35,356.47,356.01,356.09,3285
10:16,356.41,356.47,356.305,356.47,711
10:17,356.3,356.47,356.3,356.3,958
10:18,356.45,356.61,356.3378,356.3378,3694
10:19,357.06,357.16,356.68,356.68,4488
10:20,357.21,357.25,357.15,357.25,836
10:21,357.26,357.33,357.225,357.24,1410
10:22,357.385,357.385,357.0,357.26,5992
10:23,356.99,357.24,356.99,357.24,4241
10:24,356.99,357.05,356.75,356.99,2726
10:25,356.86,357.115,356.83,356.99,2053
10:26,356.81,356.885,356.76,356.885,781
10:27,356.71,356.8,356.54,356.8,3048
10:28,356.49,356.74,356.49,356.53,2804
10:29,356.86,356.86,356.485,356.485,2559
10:30,356.65,356.916,356.64,356.77,2557
10:31,356.59,356.59,356.45,356.55,2277
10:32,356.465,356.6299,356.465,356.6299,1234
10:33,356.435,356.445,356.43,356.445,780
10:34,356.6,356.6,356.2,356.35,3376
10:35,356.765,356.86,356.74,356.74,1026
10:36,356.75,356.86,356.57,356.86,879
10:37,356.735,356.92,356.56,356.86,3109
10:38,356.9,356.9,356.6801,356.74,1637
10:39,356.73,356.88,356.57,356.735,1489
10:40,356.93,356.93,356.69,356.72,2208
10:41,356.835,356.94,356.71,356.88,3634
10:42,356.87,357.1,356.7885,356.835,3986
10:43,356.63,356.78,356.63,356.77,1715
10:44,356.605,356.61,356.585,356.585,1137
10:45,356.6,356.69,356.52,356.605,7830
10:46,356.63,356.63,356.63,356.63,696
10:47,356.55,356.63,356.4,356.51,3593
10:48,356.66,356.66,356.5167,356.58,1502
10:49,356.2,356.555,356.06,356.555,5225
10:50,355.87,356.22,355.87,356.2,2444
10:51,355.675,355.695,355.52,355.68,1074
10:52,355.665,355.7,355.665,355.7,996
10:53,355.51,355.71,355.5,355.665,4099
10:54,355.49,355.62,355.34,355.57,8281
10:55,355.82,355.82,355.49,355.51,3035
10:56,355.82,355.905,355.68,355.78,3843
10:57,355.9,355.91,355.7501,355.82,1618
10:58,355.86,355.87,355.76,355.77,1375
10:59,355.855,355.915,355.76,355.86,1617
11:00,355.675,356.085,355.675,355.855,11186
11:01,355.52,355.67,355.5,355.62,3265
11:02,355.91,355.91,355.6,355.64,3368
11:03,356.01,356.045,355.84,355.84,3154
11:04,356.36,356.36,355.76,356.02,5564
11:05,356.205,356.27,355.81,356.27,4084
11:06,355.97,356.205,355.97,356.205,1696
11:07,355.82,355.98,355.82,355.88,1617
11:08,355.755,355.925,355.665,355.92,2175
11:09,355.665,355.74,355.43,355.67,3206
11:10,355.68,355.68,355.56,355.67,3454
11:11,355.46,355.59,355.46,355.59,1116
11:12,355.665,355.67,355.55,355.56,2287
11:13,355.615,355.76,355.57,355.76,1227
11:14,355.465,355.56,355.41,355.49,3433
11:15,355.945,355.945,355.55,355.59,4803
11:16,356.18,356.31,356.07,356.11,1051
11:17,356.06,356.3,356.06,356.12,298
11:18,355.94,356.25,355.94,356.06,2666
11:19,356.34,356.35,356.04,356.04,3053
11:20,356.33,356.37,356.21,356.33,981
11:21,356.64,356.64,356.32,356.32,3315
11:22,356.66,356.8458,356.66,356.8458,2556
11:23,356.615,356.67,356.615,356.67,1221
11:24,356.29,356.695,356.29,356.645,2723
11:25,355.98,356.32,355.98,356.32,2769
11:26,355.83,355.99,355.83,355.9,1950
11:27,355.68,355.91,355.66,355.7572,2213
11:28,355.85,355.95,355.725,355.75,2139
11:29,356.235,356.235,355.95,355.95,1098
11:30,355.995,356.16,355.995,356.16,2180
11:31,355.955,356.1,355.865,356.005,3486
11:32,355.86,356.005,355.85,356.005,5308
11:33,355.88,355.95,355.71,355.95,2347
11:34,355.82,355.98,355.72,355.9031,3525
11:35,355.68,355.9185,355.56,355.9185,2425
11:36,355.39,355.81,355.39,355.74,2123
11:37,355.7,355.7,355.12,355.45,5271
11:38,356.03,356.03,355.895,355.895,1064
11:39,355.875,356.09,355.875,355.98,2101
11:40,356.07,356.11,355.88,355.88,916
11:41,356.015,356.055,356.015,356.055,582
11:42,356.05,356.16,356.05,356.13,1640
11:43,356.13,356.225,356.06,356.09,2033
11:44,355.845,356.14,355.77,356.13,4325
11:45,355.7989,355.895,355.695,355.77,2378
11:46,355.84,355.84,355.84,355.84,368
11:47,355.8211,355.97,355.8211,355.95,1249
11:48,355.845,355.96,355.73,355.73,12918
11:49,355.835,355.835,355.72,355.835,5353
11:50,355.655,355.97,355.57,355.835,5143
11:51,355.6948,355.75,355.598,355.655,1760
11:52,355.6275,355.65,355.57,355.65,733
11:53,355.63,355.6375,355.55,355.57,1704
11:54,355.56,355.63,355.45,355.63,883
11:55,355.44,355.515,355.44,355.45,1361
11:56,355.36,355.44,355.35,355.44,1368
11:57,355.585,355.6,355.45,355.51,2588
11:58,355.62,355.62,355.42,355.585,3280
11:59,355.54,355.64,355.495,355.495,1220
12:00,355.69,355.79,355.65,355.66,1629
12:01,355.79,355.89,355.715,355.789,6056
12:02,355.025,355.62,354.785,355.6,5514
12:03,354.72,354.905,354.72,354.905,1664
12:04,355.4,355.43,354.89,354.89,2987
12:05,355.48,355.55,355.405,355.405,1378
12:06,355.64,355.64,355.43,355.43,1699
12:07,355.46,355.6,355.44,355.52,1148
12:08,355.6399,355.6399,355.52,355.52,720
12:09,355.13,355.61,355.13,355.61,3706
12:10,355.115,355.2783,354.9,355.2783,443
12:11,354.92,354.92,354.92,354.92,219
12:12,355.165,355.165,355.02,355.02,1026
12:13,355.31,355.37,355.165,355.165,1930
12:14,355.465,355.47,355.3687,355.3687,845
12:15,355.7,355.73,355.4925,355.54,1524
12:16,355.845,355.91,355.81,355.81,1327
12:17,355.59,355.81,355.53,355.77,3564
12:18,355.64,355.64,355.64,355.64,304
12:19,355.675,355.75,355.42,355.7,4359
12:20,355.97,356.0,355.68,355.75,2925
12:21,355.985,356.05,355.96,355.97,1265
12:22,355.94,356.05,355.705,356.05,3983
12:23,356.155,356.2,355.85,355.88,8043
12:24,356.17,356.175,355.92,356.15,3252
12:25,355.98,356.115,355.91,356.115,4461
12:26,355.955,355.955,355.955,355.955,106
12:27,355.99,356.045,355.95,355.95,4288
12:28,355.99,356.105,355.99,356.1,1408
12:29,356.18,356.18,356.065,356.1,3811
12:30,356.045,356.045,356.04,356.045,712
12:31,356.15,356.17,355.87,356.17,9428
12:32,356.35,356.48,356.27,356.39,1154
12:33,356.345,356.35,356.345,356.35,322
12:34,356.18,356.42,356.11,356.35,1338
12:35,356.185,356.22,356.11,356.14,1985
12:36,356.185,356.185,356.11,356.115,1123
12:37,356.255,356.35,356.185,356.185,1636
12:38,356.355,356.44,356.335,356.35,1487
12:39,356.27,356.27,356.26,356.27,765
12:40,356.31,356.31,356.21,356.21,236
12:41,356.22,356.35,356.21,356.31,5391
12:42,356.215,356.26,356.165,356.17,1640
12:43,356.245,356.3479,356.215,356.215,1029
12:44,356.3355,356.35,356.1808,356.1808,878
12:45,356.335,356.38,356.24,356.35,2368
12:46,356.33,356.34,356.31,356.33,1729
12:47,356.2,356.33,356.2,356.33,2774
12:48,356.45,356.51,356.3,356.3,3094
12:49,356.45,356.45,356.45,356.45,1029
12:50,356.49,356.56,356.43,356.45,1338
12:51,356.5075,356.5075,356.495,356.495,633
12:52,356.64,356.64,356.505,356.505,1330
12:53,356.73,356.79,356.68,356.68,1504
12:54,356.785,356.83,356.73,356.73,733
12:55,356.94,356.94,356.785,356.785,1975
12:56,356.81,356.98,356.74,356.98,4867
12:57,356.7094,356.85,356.7094,356.85,746
12:58,356.76,356.86,356.68,356.86,1057
12:59,356.79,356.79,356.79,356.79,917
13:00,356.9,356.9,356.6,356.78,11433
13:01,356.69,356.91,356.55,356.78,4087
13:02,356.72,356.72,356.62,356.69,538
13:03,356.84,356.84,356.62,356.62,2249
13:04,356.84,356.85,356.83,356.85,1004
13:05,357.018,357.03,356.92,356.92,1258
13:06,356.845,357.0301,356.84,357.0301,3545
13:07,356.875,356.97,356.875,356.95,2246
13:08,356.65,356.845,356.65,356.845,1202
13:09,356.64,356.65,356.52,356.63,6222
13:10,356.345,356.535,356.3,356.535,2613
13:11,356.21,356.345,356.21,356.345,782
13:12,356.32,356.335,356.28,356.335,561
13:13,356.38,356.49,356.33,356.42,4554
13:14,356.48,356.49,356.27,356.27,1425
13:15,356.68,356.68,356.49,356.52,2415
13:16,356.65,356.68,356.5,356.63,1139
