Time,Close,High,Low,Open,Volume
09:30,335.465,335.995,335.09,335.4,18693
09:31,334.53,336.58,334.53,335.465,2323
09:32,335.02,336.71,334.53,336.655,2072
09:33,335.235,335.89,334.31,335.89,2417
09:34,334.735,335.27,334.31,335.235,5086
09:35,334.725,334.96,334.32,334.96,994
09:36,334.965,334.965,334.0,334.72,3177
09:37,334.945,335.39,334.0,334.7,2065
09:38,334.53,335.03,334.5,334.945,3840
09:39,334.21,334.5,334.0,334.405,2237
09:40,334.46,334.46,334.0,334.4255,1359
09:41,334.39,334.48,333.68,334.29,5841
09:42,335.17,335.32,334.44,334.44,3106
09:43,334.8,334.84,334.4975,334.82,2301
09:44,334.465,334.75,334.17,334.47,1354
09:45,334.25,334.98,334.25,334.455,2434
09:46,334.285,334.52,334.115,334.52,4483
09:47,333.35,334.71,333.19,334.285,17587
09:48,334.18,334.23,333.17,333.17,4172
09:49,334.23,334.445,333.8456,334.205,6554
09:50,334.205,334.34,333.94,334.23,4634
09:51,333.945,334.2075,333.72,334.205,10789
09:52,334.215,334.28,333.81,333.945,2640
09:53,334.94,335.01,334.32,334.32,2529
09:54,334.95,335.13,334.95,335.09,493
09:55,334.69,335.2,334.61,335.01,4375
09:56,334.09,334.72,334.09,334.68,2941
09:57,333.945,334.27,333.74,334.27,1183
09:58,333.9,334.13,333.74,333.945,2934
09:59,332.97,333.79,332.97,333.74,6393
10:00,332.84,333.06,332.83,333.05,1367
10:01,334.05,334.05,333.15,333.15,6501
10:02,334.36,334.36,333.87,333.87,1785
10:03,333.86,334.26,333.72,334.26,4227
10:04,333.13,333.715,333.13,333.7,1759
10:05,333.62,333.67,333.15,333.15,4912
10:06,333.73,333.89,333.24,333.73,6684
10:07,334.13,334.14,333.755,333.775,1956
10:08,334.379,334.379,334.08,334.16,4498
10:09,334.225,334.225,333.8997,334.07,3051
10:10,333.995,334.22,333.92,334.22,2234
10:11,334.275,334.29,333.88,333.99,3139
10:12,333.94,334.4,333.82,334.34,3702
10:13,333.7,334.19,333.64,334.03,15308
10:14,334.27,334.27,333.55,333.645,4904
10:15,334.62,334.7725,334.39,334.395,4159
10:16,334.78,334.97,334.77,334.77,2156
10:17,334.985,335.15,334.76,334.82,4703
10:18,334.91,335.16,334.83,335.04,2206
10:19,335.025,335.1,334.87,334.87,1810
10:20,335.01,335.45,335.01,335.17,4942
10:21,335.4,335.4,335.1,335.1,1411
10:22,335.145,335.32,335.08,335.32,2634
10:23,334.815,335.105,334.72,335.09,3989
10:24,334.62,334.89,334.62,334.86,2595
10:25,334.34,334.745,334.27,334.7,4403
10:26,334.765,334.765,334.24,334.34,2974
10:27,334.61,334.99,334.61,334.89,2736
