Time,Close,High,Low,Open,Volume
09:30,358.44,359.37,357.15,357.15,21617
09:31,359.09,359.37,358.76,359.04,5521
09:32,358.79,359.22,358.12,358.995,5431
09:33,357.405,358.615,357.3,358.615,5076
09:34,358.42,358.79,358.1,358.235,19033
09:35,358.535,359.23,358.535,358.715,10008
09:37,359.01,359.385,358.71,359.385,4047
09:38,358.97,358.97,358.95,358.95,471
09:39,359.145,359.145,359.145,359.145,504
09:40,358.74,359.375,358.675,359.375,2905
09:41,358.63,358.865,358.63,358.865,638
09:42,358.22,358.54,358.22,358.54,958
09:43,359.34,359.37,358.635,358.635,1886
09:44,359.13,359.285,358.91,359.285,2618
09:46,359.005,359.005,359.005,359.005,445
09:47,358.91,359.005,358.72,359.0,7004
09:48,359.46,359.46,358.6,358.87,6697
09:49,359.24,359.64,359.14,359.28,4968
09:50,359.25,359.25,358.91,359.08,2497
09:51,358.95,359.02,358.55,358.94,9595
09:53,358.955,359.22,358.955,359.22,1716
09:54,358.905,358.905,358.85,358.885,1711
09:55,359.16,359.16,359.16,359.16,899
09:56,358.7,359.03,358.65,359.03,2966
09:57,358.945,358.945,358.93,358.93,851
09:58,358.94,358.94,358.94,358.94,804
09:59,358.9,358.9,358.9,358.9,214
10:00,359.185,359.23,358.91,359.15,4337
10:01,359.53,359.53,358.95,358.95,997
10:02,359.93,359.93,359.785,359.85,2568
10:03,360.005,360.2,359.81,360.0,17961
10:04,359.6344,359.995,359.6,359.995,6355
10:05,359.815,359.815,359.62,359.67,1924
10:06,359.94,360.15,359.75,359.83,2843
10:07,359.94,359.94,359.75,359.94,2530
10:08,359.895,359.97,359.72,359.97,3976
10:09,360.24,360.24,360.24,360.24,733
10:10,360.25,360.32,360.25,360.25,730
10:11,360.05,360.352,359.93,360.33,11453
10:12,359.72,360.21,359.51,360.21,2902
10:14,359.4465,359.51,359.4465,359.51,1298
10:15,359.68,359.68,359.68,359.68,598
10:16,359.86,359.86,359.64,359.64,599
10:17,359.74,359.99,359.74,359.87,1693
10:18,359.315,359.885,359.3,359.885,4248
10:19,359.475,359.475,359.475,359.475,509
10:20,359.24,359.54,359.24,359.34,2824
10:21,359.19,359.36,359.12,359.36,1656
10:22,359.47,359.47,359.23,359.23,2111
10:23,359.585,359.61,359.49,359.61,1619
10:24,359.465,359.585,359.39,359.585,2846
10:25,359.36,359.53,359.36,359.53,814
10:26,359.74,359.78,359.71,359.71,1974
10:27,359.79,359.79,359.625,359.65,4987
10:28,359.6015,359.7,359.4,359.62,3115
10:29,359.4,359.5916,359.4,359.5916,644
10:30,359.65,359.65,359.65,359.65,464
10:31,359.63,359.71,359.555,359.555,1726
10:32,359.67,359.75,359.615,359.75,3871
10:33,359.0505,359.5,359.0505,359.47,3499
10:34,359.08,359.08,359.06,359.06,1254
10:35,358.925,358.925,358.77,358.77,1799
10:36,359.03,359.13,358.985,359.07,3956
10:37,359.03,359.05,358.93,358.945,2596
10:38,358.73,359.09,358.7,359.09,5190
10:39,358.95,358.95,358.94,358.94,604
10:40,359.11,359.11,359.07,359.07,583
10:41,358.895,359.07,358.89,358.93,4938
10:42,359.0,359.09,358.94,359.05,1002
10:43,359.09,359.09,359.05,359.08,1158
10:44,359.1374,359.35,359.07,359.24,2035
10:45,359.36,359.36,359.07,359.245,1933
10:46,359.66,359.66,359.51,359.51,2135
10:47,359.92,359.92,359.88,359.91,1477
10:48,359.96,360.15,359.77,360.03,9653
10:49,359.56,359.65,359.52,359.52,1539
10:50,359.715,359.74,359.71,359.74,836
10:51,359.52,359.72,359.52,359.71,3875
10:52,359.66,359.83,359.64,359.64,3759
10:53,359.48,359.48,359.48,359.48,2228
10:55,359.5419,359.73,359.5419,359.7,1154
10:56,359.5528,359.5528,359.5528,359.5528,702
10:57,359.61,359.61,359.61,359.61,560
10:58,359.52,359.56,359.4,359.475,3411
10:59,359.58,359.71,359.58,359.63,3421
11:00,359.61,359.76,359.59,359.76,2462
11:01,359.315,359.53,359.27,359.53,6320
11:02,359.09,359.31,359.09,359.31,3581
11:03,359.27,359.27,359.0001,359.0001,1658
11:04,359.34,359.34,359.295,359.33,1663
11:05,359.46,359.46,359.355,359.365,1052
11:07,359.44,359.5,359.35,359.5,6864
11:08,359.87,359.89,359.3,359.35,8410
11:09,359.45,359.9,359.45,359.88,7811
11:10,359.35,359.35,359.35,359.35,868
11:11,359.3645,359.3645,359.355,359.355,1110
11:12,358.99,359.36,358.99,359.36,2371
11:13,358.9,358.9493,358.79,358.9493,1682
11:14,358.81,358.8825,358.8,358.8825,2136
11:15,358.95,358.95,358.81,358.81,1961
11:16,359.03,359.03,358.905,358.905,1195
11:17,359.06,359.06,358.92,358.93,3799
11:18,359.13,359.13,358.93,358.97,2865
11:19,358.965,358.965,358.915,358.96,565
11:20,358.96,359.14,358.96,359.14,981
11:21,358.585,358.715,358.585,358.62,3077
11:22,358.6,358.69,358.575,358.69,886
11:23,358.62,358.675,358.46,358.575,2042
11:24,358.49,358.49,358.49,358.49,992
11:25,358.49,358.56,358.49,358.56,933
11:26,358.38,358.49,358.3,358.49,2264
11:28,358.24,358.36,358.24,358.36,978
11:29,358.37,358.37,358.24,358.24,866
11:30,358.76,358.76,358.395,358.47,2913
11:31,358.96,358.96,358.88,358.88,1376
11:32,359.05,359.05,359.05,359.05,676
11:33,359.24,359.28,358.95,359.04,6156
11:34,359.45,359.5,359.29,359.33,3981
11:35,359.368,359.415,359.32,359.415,1651
11:36,359.48,359.54,359.402,359.44,1235
11:37,359.525,359.525,359.52,359.52,643
11:38,359.425,359.435,359.34,359.34,2527
11:39,359.53,359.77,359.53,359.67,4284
11:41,359.58,359.58,359.58,359.58,915
11:42,359.39,359.495,359.39,359.495,2704
11:43,359.53,359.53,359.53,359.53,262
11:44,359.4225,359.4225,359.36,359.36,1025
11:45,359.265,359.29,359.26,359.29,1598
11:46,359.265,359.265,359.265,359.265,445
11:47,359.072,359.15,359.07,359.15,1250
11:48,359.32,359.32,359.22,359.22,766
11:50,359.36,359.38,359.36,359.38,548
11:51,359.235,359.42,359.13,359.305,2917
11:52,359.22,359.22,359.05,359.08,1976
11:53,359.36,359.4,359.25,359.25,1303
11:54,359.36,359.36,359.36,359.36,376
11:55,359.49,359.49,359.49,359.49,418
11:57,359.53,359.53,359.53,359.53,158
11:58,359.51,359.51,359.45,359.45,1638
11:59,359.465,359.465,359.39,359.465,1095
12:00,359.472,359.54,359.472,359.54,985
12:01,359.8,360.28,359.57,359.57,30585
