Time,Close,High,Low,Open,Volume
09:30,150.115,150.6,149.63,150.16,63788
09:31,150.14,150.24,150.09,150.11,7316
09:32,149.74,150.25,149.64,150.0583,11510
09:33,149.205,149.802,149.09,149.775,10444
09:34,148.94,149.2142,148.875,149.2142,16531
09:35,148.34,148.9418,148.32,148.94,12899
09:36,148.6863,148.6863,148.4047,148.45,7885
09:37,148.61,148.67,148.5161,148.665,4511
09:38,148.54,148.59,148.44,148.59,1727
09:39,148.32,148.43,148.32,148.34,4845
09:40,148.4,148.4,148.185,148.26,12656
09:41,148.45,148.455,148.295,148.31,9749
09:42,148.13,148.555,148.13,148.47,4273
09:43,148.24,148.28,148.21,148.28,2060
09:44,148.265,148.27,148.17,148.245,7931
09:45,148.512,148.576,148.217,148.265,10755
09:46,148.67,148.67,148.51,148.64,9646
09:47,148.81,148.81,148.6413,148.67,3503
09:48,148.855,148.96,148.732,148.732,2346
09:49,148.78,148.9176,148.69,148.75,3629
09:50,148.815,148.815,148.78,148.79,1947
09:51,148.8,148.82,148.74,148.82,3418
09:52,148.69,148.76,148.69,148.73,2471
09:53,148.72,148.72,148.72,148.72,2734
09:54,148.93,149.01,148.64,148.72,14214
09:55,148.92,148.92,148.82,148.84,1979
09:56,148.9111,148.97,148.91,148.92,2527
09:57,148.915,148.9815,148.88,148.88,2809
09:58,148.76,148.85,148.7119,148.85,4219
09:59,148.85,148.87,148.76,148.76,2927
10:00,148.98,148.98,148.845,148.845,2506
10:01,148.61,148.9,148.6,148.89,6204
10:02,148.77,148.77,148.61,148.67,4982
10:03,148.67,148.82,148.665,148.81,5358
10:04,148.76,148.81,148.68,148.735,12016
10:05,148.92,148.92,148.8008,148.83,4765
10:06,149.15,149.24,148.9,148.92,12539
10:07,149.1548,149.21,149.11,149.21,5137
10:08,149.145,149.21,149.11,149.16,4270
10:09,149.095,149.11,149.09,149.1,3952
10:10,149.15,149.17,149.095,149.095,2914
10:11,149.05,149.19,149.04,149.1,7423
10:12,148.985,149.06,148.91,149.06,6708
10:13,148.84,148.985,148.84,148.985,1334
10:14,148.61,148.76,148.61,148.76,2419
10:15,148.615,148.695,148.6,148.695,8986
10:16,148.61,148.7,148.55,148.63,4549
10:17,148.645,148.72,148.5468,148.67,11299
10:18,148.6,148.715,148.57,148.645,6542
10:19,148.78,148.81,148.6,148.6,5723
10:20,148.66,148.7425,148.62,148.67,3827
10:21,148.62,148.69,148.58,148.64,4396
10:22,148.74,148.74,148.58,148.58,4254
10:23,148.695,148.77,148.6808,148.77,2521
10:24,148.675,148.7,148.6,148.7,3058
10:25,148.7074,148.77,148.67,148.67,3716
10:26,148.79,148.795,148.73,148.73,2636
10:27,148.79,148.83,148.77,148.79,5855
10:28,148.815,148.84,148.7404,148.785,5734
10:29,148.93,148.93,148.78,148.8447,2967
10:30,148.93,148.99,148.8667,148.8667,4927
10:31,148.945,148.99,148.915,148.925,2292
10:32,148.96,148.97,148.86,148.94,6480
10:33,149.015,149.03,148.93,148.98,3592
10:34,148.9,148.96,148.9,148.96,4244
10:35,148.8791,149.02,148.8791,148.9094,3103
10:36,148.97,149.06,148.97,149.01,2593
10:37,148.94,149.03,148.94,148.97,2150
10:38,148.88,148.94,148.88,148.94,4400
10:39,148.91,148.91,148.84,148.86,19907
10:40,149.015,149.03,148.975,148.98,8874
10:41,148.92,149.04,148.92,149.01,3647
10:42,148.995,149.0,148.92,148.92,6067
10:43,148.9408,148.99,148.93,148.99,4236
10:44,149.06,149.1,148.9229,148.94,4961
10:45,149.2,149.25,149.13,149.13,5904
10:46,149.19,149.23,149.19,149.23,1801
10:47,149.25,149.25,149.16,149.23,4233
10:48,149.25,149.26,149.25,149.25,1812
10:49,149.09,149.2,149.09,149.2,3733
10:50,149.1171,149.15,149.1171,149.14,1952
10:51,149.11,149.1602,149.11,149.1602,1160
10:52,149.16,149.16,149.1,149.1124,2516
10:53,149.245,149.245,149.1,149.15,7276
10:54,149.275,149.31,149.275,149.31,678
10:55,149.25,149.34,149.23,149.34,6046
10:56,149.275,149.29,149.2,149.27,2146
10:57,149.285,149.285,149.23,149.235,2294
10:58,149.285,149.3,149.19,149.285,7615
10:59,149.245,149.275,149.19,149.275,4840
11:00,149.27,149.34,149.223,149.245,2866
11:01,149.2,149.33,149.2,149.33,1512
11:02,149.265,149.275,149.225,149.26,4215
11:03,149.03,149.23,149.03,149.21,6039
11:04,148.99,149.015,148.965,149.0,4230
11:05,148.96,148.99,148.93,148.935,6435
11:06,148.9,148.955,148.9,148.955,3643
11:07,148.96,148.96,148.91,148.9325,1478
11:08,149.055,149.055,148.96,148.96,6223
11:09,149.095,149.095,149.02,149.07,6130
11:10,149.095,149.12,149.07,149.095,5596
11:11,149.015,149.12,149.01,149.09,4648
11:12,148.93,149.02,148.92,149.02,2873
11:13,148.91,148.95,148.88,148.95,5041
11:14,148.94,148.94,148.88,148.88,6455
11:15,148.875,148.955,148.87,148.9109,3505
11:16,148.88,148.92,148.8616,148.87,2935
11:17,148.88,148.94,148.88,148.925,3237
11:18,148.9,148.905,148.89,148.905,1137
11:19,148.91,148.9399,148.85,148.86,6934
11:20,148.88,148.915,148.87,148.915,3242
11:21,148.885,148.92,148.86,148.88,3716
11:22,148.92,148.95,148.88,148.88,6630
11:23,148.8815,148.89,148.87,148.88,3471
11:24,148.94,148.97,148.87,148.89,8667
11:25,148.89,148.99,148.89,148.891,2998
11:26,148.91,148.92,148.91,148.91,1376
11:27,148.985,149.05,148.915,148.95,3766
11:28,148.92,148.98,148.91,148.95,4536
