Time,Close,High,Low,Open,Volume
09:30,138.88,139.0,138.21,139.0,45180
09:31,138.765,138.91,138.63,138.88,3440
09:32,138.21,138.66,138.21,138.66,3195
09:33,138.305,138.45,137.98,138.21,1469
09:34,138.31,138.31,138.3,138.3,1335
09:35,138.7099,138.71,138.405,138.5,4008
09:36,138.4,138.54,138.4,138.54,3404
09:37,138.41,138.72,138.41,138.465,3062
09:38,138.57,138.575,138.57,138.575,1311
09:39,138.58,138.73,138.57,138.65,2185
09:40,138.69,138.8,138.69,138.76,2096
09:41,138.57,138.745,138.43,138.745,2019
09:42,138.515,138.565,138.515,138.565,1316
09:43,138.435,138.53,138.27,138.27,2178
09:44,138.395,138.43,138.28,138.43,2870
09:45,138.525,138.54,138.44,138.53,4701
09:46,138.305,138.52,138.26,138.52,2680
09:47,138.43,138.43,138.2,138.305,4741
09:48,138.41,138.51,138.385,138.43,3701
09:49,138.34,138.34,138.29,138.3,1912
09:50,138.48,138.56,138.32,138.34,3824
09:51,138.245,138.47,138.19,138.47,6497
09:52,138.39,138.39,138.24,138.24,2924
09:53,138.27,138.3653,138.24,138.27,2355
09:54,138.4,138.4,138.165,138.275,3034
09:55,138.415,138.415,138.39,138.39,2411
09:56,138.345,138.48,138.19,138.48,6040
09:57,138.31,138.36,138.2165,138.36,3341
09:58,138.4,138.4,138.27,138.27,4034
09:59,138.06,138.31,137.93,138.31,4482
10:00,138.3,138.5,138.07,138.24,13046
10:01,138.275,138.47,138.275,138.3,4679
10:02,138.15,138.155,138.089,138.15,3409
10:03,137.86,138.03,137.73,138.03,3526
10:04,137.8,137.96,137.7,137.755,6976
10:05,138.0155,138.0155,137.8,137.8,20849
10:06,137.985,138.0288,137.815,137.88,5380
10:07,138.08,138.08,137.96,137.985,4000
10:08,138.055,138.08,138.05,138.08,2306
10:09,138.35,138.35,138.13,138.13,4746
10:10,138.45,138.51,138.32,138.35,2703
10:11,138.52,138.52,138.37,138.45,3119
10:12,138.52,138.56,138.45,138.54,7042
10:13,138.36,138.52,138.36,138.52,2021
10:14,138.37,138.37,138.26,138.27,1782
10:15,138.13,138.3,138.13,138.3,3266
10:16,138.16,138.165,138.13,138.13,2494
10:17,138.295,138.32,138.125,138.135,5140
10:18,138.1262,138.365,138.05,138.365,4331
10:19,137.98,137.99,137.9,137.98,2060
10:20,138.095,138.23,137.975,137.975,15756
10:21,137.65,138.16,137.65,138.16,20401
10:22,137.26,137.55,137.14,137.55,15723
10:23,137.54,137.54,137.225,137.225,8399
10:24,137.915,137.915,137.63,137.63,3145
10:25,137.69,137.895,137.69,137.87,3545
10:26,137.77,137.92,137.745,137.835,5022
10:27,137.685,137.77,137.58,137.77,3674
10:28,137.5828,137.675,137.49,137.61,3515
10:29,137.655,137.69,137.5515,137.59,3013
10:30,137.58,137.71,137.531,137.71,4041
10:31,137.55,137.57,137.42,137.57,8971
10:32,137.79,137.7969,137.69,137.69,3946
10:33,137.8522,137.89,137.81,137.81,2392
