Time,Close,High,Low,Open,Volume
09:30,76.782501,78.199996,76.5,77.870002,812144.0
09:35,76.900001,77.044998,76.400001,76.720001,198396.0
09:40,76.800003,76.949996,76.349998,76.949996,341431.0
09:45,77.389999,77.54,76.79,76.800003,353333.0
09:50,77.629997,77.875,77.269996,77.379997,205522.0
09:55,77.209999,77.629997,77.199996,77.629997,232281.0
10:00,77.449996,77.529998,76.949996,77.199996,281962.0
10:05,77.350502,77.68,77.324996,77.410598,293933.0
10:10,77.309997,77.43,77.150001,77.379997,197509.0
10:15,77.25,77.510002,77.25,77.334999,371932.0
10:20,77.035003,77.29,76.949996,77.257499,163434.0
10:25,76.934997,77.150001,76.879997,77.029998,167516.0
10:30,77.279998,77.339996,76.93,76.940002,216179.0
10:35,77.230003,77.397499,77.220001,77.275001,144377.0
10:40,77.220001,77.300003,77.099998,77.209999,259280.0
10:45,77.309997,77.349998,77.099998,77.220001,192052.0
10:50,77.019996,77.309997,76.949996,77.300003,169401.0
10:55,76.879997,77.089996,76.870002,77.004997,207594.0
11:00,76.900001,77.29,76.75,76.870002,271851.0
11:05,76.970001,76.989997,76.739997,76.86,338905.0
11:10,77.190002,77.271797,76.940002,76.980003,166340.0
11:15,77.489997,77.489997,77.214996,77.220001,198729.0
11:20,77.915,77.989997,77.464996,77.464996,355391.0
11:25,77.580001,78.010002,77.5,77.9094,216005.0
11:30,77.86,77.875,77.437103,77.589996,135672.0
11:35,77.93,77.949996,77.75,77.830001,132277.0
11:40,78.019996,78.154998,77.819999,77.949996,144676.0
11:45,77.959999,78.120002,77.919998,78.019996,150331.0
11:50,77.959999,78.009902,77.769996,77.970001,92995.0
11:55,77.960403,78.050003,77.879997,77.959999,134993.0
12:00,77.889999,78.029998,77.839996,77.980003,82212.0
12:05,77.894996,78.069702,77.86,77.894302,151863.0
12:10,78.04,78.099998,77.879997,77.879997,159144.0
12:15,78.169998,78.239799,78.029998,78.047996,97351.0
12:20,78.080902,78.230003,78.069999,78.169998,86264.0
12:25,78.120002,78.18,78.035003,78.080001,82023.0
12:30,78.400001,78.510002,78.120002,78.120002,91954.0
12:35,78.620002,78.675003,78.380096,78.394996,75934.0
12:40,78.726997,78.730003,78.559997,78.5951,70127.0
12:45,78.879997,78.919998,78.629997,78.724998,134153.0
12:50,78.904998,79.0,78.815002,78.879997,116477.0
12:55,78.903602,79.120002,78.879997,78.949996,104075.0
13:00,79.050003,79.129997,78.809997,78.910003,110093.0
13:05,78.940002,79.18,78.800003,79.050003,96030.0
13:10,78.869216,78.970001,78.739997,78.940002,88633.0
13:15,78.660003,78.910003,78.559997,78.819999,69620.0
13:20,78.714996,78.879997,78.559997,78.660003,117457.0
13:25,78.525001,78.769996,78.4505,78.739997,106092.0
13:30,78.720001,78.730003,78.519996,78.550003,91362.0
13:35,79.044998,79.044998,78.580001,78.694999,102603.0
13:40,79.334999,79.434997,79.019996,79.04,134361.0
13:45,79.129997,79.349998,79.070503,79.349998,92265.0
13:50,79.205001,79.285003,79.074996,79.129997,74213.0
13:55,78.970001,79.205001,78.926902,79.205001,92404.0
14:00,79.059997,79.093399,78.879997,78.970001,104669.0
14:05,78.839996,79.069999,78.830001,79.059997,90092.0
14:10,78.819999,78.910003,78.79,78.845001,78241.0
14:15,78.815002,78.949996,78.75,78.839996,72886.0
14:20,78.849998,78.910003,78.730003,78.834999,84679.0
14:25,78.879997,78.929901,78.779998,78.875,132879.0
14:30,78.870002,78.970001,78.839996,78.879997,81229.0
14:35,78.949996,79.04,78.819999,78.880798,75176.0
14:40,78.839996,79.004402,78.769996,78.949996,84500.0
14:45,78.93,78.949996,78.79,78.849998,66884.0
14:50,78.93,79.050003,78.79,78.934997,73384.0
14:55,78.79,78.980003,78.760002,78.955001,69546.0
15:00,78.995002,79.089996,78.750503,78.769996,112065.0
15:05,79.160003,79.160003,78.925003,78.995002,82637.0
15:10,79.160003,79.190002,79.080001,79.160003,88406.0
15:15,79.324996,79.339996,79.11,79.160003,150792.0
15:20,79.199996,79.330001,79.190002,79.330001,123469.0
15:25,79.150001,79.339996,79.129997,79.199996,138143.0
15:30,79.230003,79.245002,79.059997,79.144996,164284.0
15:35,79.169998,79.25,79.080001,79.230003,163981.0
15:40,79.199996,79.239997,79.089996,79.175003,227849.0
15:45,79.160003,79.25,79.084999,79.209999,188947.0
15:50,79.314903,79.440002,79.150001,79.190002,481146.0
15:55,79.069999,79.349998,79.050003,79.309997,883371.0
16:00,79.18,79.18,79.18,79.18,
