Time,Close,High,Low,Open,Volume
09:30,87.666923,87.839996,87.260002,87.349998,337253.0
09:35,87.849998,87.849998,87.589996,87.629997,97888.0
09:40,87.989997,88.199996,87.819999,87.847999,165018.0
09:45,88.379997,88.440002,88.0,88.0,149807.0
09:50,88.79,88.879997,88.385002,88.400001,235683.0
09:55,88.569999,88.79,88.544998,88.779998,121121.0
10:00,88.839996,88.928596,88.580001,88.580001,164753.0
10:05,88.839996,88.93,88.709999,88.86,138175.0
10:10,88.709999,88.885002,88.671501,88.830001,101324.0
10:15,88.940002,88.949996,88.629997,88.709999,157241.0
10:20,89.175003,89.175003,88.819999,88.959999,162761.0
10:25,89.339996,89.43,89.169998,89.181602,208477.0
10:30,89.529998,89.580001,89.309997,89.330001,172670.0
10:35,89.539901,89.620002,89.379997,89.519996,196195.0
10:40,89.599998,89.625,89.459899,89.528297,167709.0
10:45,89.618698,89.68,89.529998,89.61,116061.0
10:50,89.880096,89.900001,89.580001,89.61,149413.0
10:55,89.760002,89.919998,89.739997,89.879997,115069.0
11:00,89.775001,89.839996,89.639999,89.754798,158201.0
11:05,89.79,89.870002,89.705001,89.779998,123203.0
11:10,89.665,89.79,89.639999,89.779998,107825.0
11:15,89.400001,89.709999,89.349998,89.669998,134825.0
11:20,89.4775,89.510002,89.220001,89.400001,187353.0
11:25,89.724998,89.75,89.474998,89.489997,132239.0
11:30,89.75,89.769996,89.660003,89.724998,135874.0
11:35,89.809997,89.819999,89.61,89.749,130676.0
11:40,89.955001,89.955001,89.730003,89.800003,122653.0
11:45,89.830001,90.069999,89.800003,89.955001,278623.0
11:50,89.870002,89.940002,89.830001,89.859001,104984.0
11:55,89.970001,90.0,89.870002,89.879997,119757.0
12:00,89.839996,89.979896,89.800003,89.959999,115600.0
12:05,90.0,90.013397,89.75,89.830001,100742.0
12:10,90.019996,90.11,90.0,90.010002,66526.0
12:15,89.910003,90.04,89.900001,90.029998,72677.0
12:20,90.010002,90.019996,89.900001,89.919998,82713.0
12:25,90.069999,90.139999,89.930099,90.0,158591.0
12:30,90.089996,90.129997,90.049003,90.074996,90570.0
12:35,90.11,90.175003,90.050003,90.089996,181907.0
12:40,90.089996,90.216499,90.044998,90.125,81964.0
12:45,90.169998,90.199996,90.069999,90.080001,131149.0
12:50,90.069999,90.166496,90.0,90.160003,188209.0
12:55,90.120002,90.144996,90.019996,90.059997,74357.0
13:00,90.330001,90.434997,90.099998,90.129997,167374.0
13:05,90.3498,90.459999,90.29,90.319999,99824.0
13:10,90.36,90.410003,90.319999,90.339996,100065.0
13:15,90.470001,90.474998,90.340103,90.370002,94058.0
13:20,90.400001,90.470001,90.389999,90.459999,66596.0
13:25,90.54,90.550003,90.389999,90.389999,137219.0
13:30,90.419998,90.569999,90.260002,90.535003,178209.0
13:35,90.349998,90.449996,90.330001,90.410003,226303.0
13:40,90.341102,90.375,90.260002,90.349998,88182.0
13:45,90.230003,90.400001,90.165,90.339996,140944.0
13:50,90.029998,90.279998,90.025001,90.230003,75948.0
13:55,89.985,90.11,89.904998,90.04,136014.0
14:00,90.139999,90.18,89.949996,89.985,134554.0
14:05,90.245002,90.270103,90.059997,90.135002,92327.0
14:10,90.315002,90.315002,90.220001,90.245002,74422.0
14:15,90.480003,90.5,90.279998,90.319999,101009.0
14:20,90.580001,90.5858,90.43,90.480003,90484.0
14:25,90.565002,90.650001,90.529998,90.584999,101776.0
14:30,90.577003,90.589996,90.510002,90.559997,75369.0
14:35,90.544998,90.61,90.519996,90.583,75415.0
14:40,90.559997,90.580001,90.480003,90.54,84299.0
14:45,90.599998,90.620002,90.489997,90.565597,75422.0
14:50,90.690002,90.709999,90.599998,90.599998,222551.0
14:55,90.714996,90.739997,90.614997,90.684997,109644.0
15:00,90.745002,90.745002,90.669998,90.713302,131013.0
15:05,90.649902,90.764999,90.559997,90.745597,225408.0
15:10,90.61,90.699996,90.550003,90.650001,100842.0
15:15,90.605003,90.68,90.550003,90.620002,99938.0
15:20,90.525001,90.650001,90.449996,90.61,130003.0
15:25,90.489997,90.544998,90.464996,90.529998,111287.0
15:30,90.504997,90.510002,90.410003,90.495002,132620.0
15:35,90.525001,90.54,90.464996,90.504997,140779.0
15:40,90.904998,90.934997,90.519996,90.519996,358888.0
15:45,90.900001,91.009902,90.720001,90.900001,402857.0
15:50,91.035003,91.059898,90.839996,90.900001,657449.0
15:55,90.949996,91.065002,90.79,91.029998,1304426.0
16:00,90.949996,90.949996,90.949996,90.949996,
