Time,Close,High,Low,Open,Volume
09:30,273.32,273.46,272.68,273.06,514007
09:31,273.52,273.68,273.11,273.2701,123237
09:32,273.1,273.6,273.1,273.5001,85243
09:33,272.92,273.13,272.84,273.13,68622
09:34,272.66,272.9899,272.5,272.9501,61425
09:35,272.69,272.9,272.64,272.69,74808
09:36,272.72,272.84,272.545,272.67,124403
09:37,272.93,272.94,272.55,272.715,80133
09:38,272.94,272.96,272.725,272.94,72236
09:39,272.85,272.97,272.79,272.95,52052
09:40,272.57,272.8716,272.535,272.8716,46355
09:41,272.4,272.5999,272.32,272.5999,91211
09:42,272.56,272.61,272.29,272.38,81820
09:43,272.475,272.6,272.455,272.51,31297
09:44,272.385,272.4749,272.33,272.4601,43661
09:45,272.3646,272.4116,272.2318,272.37,59346
09:46,272.43,272.5108,272.37,272.3799,26573
09:47,272.4475,272.54,272.3,272.43,41908
09:48,272.4924,272.58,272.43,272.43,43804
09:49,272.69,272.69,272.47,272.47,37049
09:50,272.73,272.82,272.65,272.69,48040
09:51,272.805,272.82,272.63,272.67,34014
09:52,272.84,273.05,272.805,272.805,79157
09:53,272.91,272.9699,272.71,272.82,34344
09:54,273.07,273.091,272.8805,272.93,47490
09:55,273.033,273.12,272.99,273.075,26394
09:56,272.9282,273.06,272.91,273.045,30426
09:57,272.99,273.01,272.86,272.94,20190
09:58,273.0,273.03,272.91,272.98,38064
09:59,273.06,273.11,272.99,273.015,52109
10:00,272.98,273.11,272.95,273.07,36130
10:01,272.884,273.0099,272.8725,272.97,65341
10:02,272.94,273.01,272.89,272.895,59968
10:03,272.93,273.04,272.88,272.94,48744
10:04,273.04,273.06,272.9,272.945,35994
10:05,272.9401,273.06,272.94,273.05,30181
10:06,272.98,273.07,272.9301,272.98,39253
10:07,272.955,273.06,272.91,273.005,25663
10:08,272.94,273.0491,272.88,272.95,25532
10:09,272.9,272.96,272.8698,272.96,24023
10:10,272.94,272.94,272.87,272.92,24496
10:11,272.92,273.06,272.9,272.92,36669
10:12,272.9799,272.98,272.85,272.91,26962
10:13,273.0201,273.05,272.93,272.98,29135
10:14,273.0707,273.09,272.9901,273.0499,29472
10:15,272.9516,273.11,272.9516,273.1,39285
10:16,272.715,272.95,272.6601,272.95,28422
10:17,272.64,272.74,272.63,272.7,28986
10:18,272.564,272.67,272.56,272.62,30815
10:19,272.55,272.65,272.54,272.55,37690
10:20,272.55,272.61,272.54,272.56,27819
10:21,272.55,272.6,272.5001,272.56,60453
10:22,272.495,272.61,272.48,272.56,61454
10:23,272.4875,272.56,272.4,272.4929,52944
10:24,272.43,272.48,272.4,272.475,39298
10:25,272.4,272.49,272.39,272.43,53735
10:26,272.465,272.48,272.385,272.41,46503
