1001848.486366272
998838.92552948
994471.7964782715
991876.978553772
992415.4294433594
985355.8257446289
987549.9757995605
984672.0802459717
981183.2848587036
980069.6957092285
982682.6817016602
984975.5031433105
985158.9666900635
994772.1664657593
993513.4011688232
995836.5918083191
995877.8241958618
999357.0493011475
998019.0321273804
998809.7384147644
1001684.8969230652
1002319.7690429688
1001181.7570724487
1001679.1382026672
999713.2438049316
997056.0051803589
987618.4102859497
988516.4729537964
985515.2289581299
985289.2922897339
981895.8975067139
981936.3719673157
982213.0007019043
985078.5876045227
984803.5949745178
979169.7668876648
980704.3034858704
979880.7944374084
978853.028263092
981750.0841712952
982696.5051116943
985364.1616744995
993991.2362213135
996354.4528198242
998292.2234916687
998140.2919006348
997961.15599823
998261.6941375732
998024.0047569275
997388.2528762817
996794.3552322388
997408.0735397339
996109.6429710388
997985.9577407837
997458.5481987
997639.5784759521
997548.2953033447
994427.982749939
993538.3983917236
993974.2726745605
994064.4322509766
993193.4268112183
991777.3231468201
992434.3792152405
992416.6954307556
997081.0411148071
997347.000125885
994930.7786026001
995148.1949462891
994990.7743873596
995164.4323539734
997374.7089576721
996981.0563468933
994758.6300888062
997251.0253753662
997660.7166862488
998142.4561576843
996573.1220588684
995656.6239929199
994349.5379180908
994628.716758728
998628.0502967834
998543.6610832214
1001333.9306907654
1000831.9608039856
1002841.1373138428
999927.5922088623
999723.6053886414
999718.877368927
999106.706943512
999144.4204826355
997215.4301567078
996427.5405654907
988722.6335029602
988728.0517883301
988796.0358161926
987415.6783409119
987448.0883255005
988214.1266021729
988922.9709434509
988642.9542617798
988584.6876907349
987990.9058189392
988760.7157096863
996831.1644554138
1004867.8866157532
1006486.9199676514
1007429.3397827148
1008275.1250228882
1007687.1325683594
1005272.7421989441
1005706.5339813232
1006407.0461921692
1005667.058807373
1007353.4325141907
1007859.701248169
1002242.3457069397
993599.6898498535
993634.7609062195
991996.9523162842
991105.742603302
995276.3439369202
995174.984828949
996083.8521766663
993831.5757141113
993212.1227264404
993328.3209953308
993493.3179206848
993364.3073425293
993995.2819900513
1004638.1568756104
1005214.3267478943
1003923.7823753357
1007455.2797546387
1004841.3241348267
1005696.781829834
1005478.1820793152
1007273.4566497803
1007272.8549194336
1006654.6501426697
1007663.5318832397
1005780.9069061279
1005501.8356628418
1005415.6395683289
1008024.1310348511
1009516.095626831
1008921.8803024292
1009109.9615898132
1009703.7738265991
1009683.7018890381
1010006.2834587097
1010193.664264679
1010347.997833252
1010332.3391227722
1010614.5703811646
1010130.8058319092
1006000.5343055725
1006489.0616455078
1006649.1893806458
1006680.280872345
1005946.3782348633
1005938.3828659058
1003614.3173027039
1003371.0175514221
1003982.7022476196
1003805.6895637512
1003554.5900688171
1003782.1186904907
1004918.0918426514
1008575.8290138245
1009505.6042175293
1008781.5854530334
1008331.7398719788
1008467.1209640503
1008372.0883102417
1004036.8999671936
1003876.743221283
1005836.8645591736
1003950.6309814453
1009123.8414916992
1004085.7821235657
1010274.120048523
1014599.6266403198
1013096.2796211243
1013872.3957290649
1016177.2490768433
1021014.1788406372
1021087.232498169
1018478.4741516113
1020037.1738166809
1021931.2554855347
1021919.2209243774
1021003.5842933655
1020486.324672699
1021315.9289627075
1025215.7616119385
1026711.0232696533
1026696.9558563232
1026824.4696083069
1026905.1500663757
1025945.7171936035
1025073.070098877
1025453.6053390503
1026494.3193817139
1025685.3581886292
1026420.5972480774
1026570.2111587524
1026425.6604614258
1028525.0468444824
1028841.992805481
1032172.1426239014
1032760.7560081482
1035387.4847755432
1031909.350643158
1027518.7116928101
1026183.0411338806
1025780.6505393982
1025369.2660522461
1025331.4810256958
1025460.258895874
1024804.8866767883
1028842.0856132507
1030754.6681137085
1025762.3645591736
1024968.8848686218
1024759.972694397
1024052.6709403992
1023681.2153282166
1022398.7672843933
1022138.1494407654
1021691.8278465271
1021420.9290351868
1021121.3992614746
1020648.0900344849
1019376.7458496094
1019593.5767478943
1019155.8420333862
1018604.7521896362
1018584.8744544983
1018466.2183609009
1018609.3796577454
1018740.4226531982
1019633.5328598022
1019432.5648612976
1020265.1742897034
1020265.6238670349
1019360.0703392029
1007364.4644050598
1008481.5753211975
1006065.4696464539
1013751.9810218811
1016515.2530288696
1016274.2430114746
1017914.0609359741
1016617.1507148743
1017868.283908844
1019108.4448814392
1015351.4238739014
1013675.9311408997
