999886.6708450317
1000066.5236206055
1000102.2532234192
1000060.5856742859
1000061.293384552
1000030.0593147278
999986.0751914978
1000039.435382843
999986.346282959
999944.5454330444
999976.2195205688
999996.763053894
1000017.4430580139
1000242.8106384277
1000264.7231636047
1000269.5899620056
1000257.5946235657
1000202.3258552551
1000204.644985199
1000210.8486289978
1000199.3893890381
1000172.6843719482
1000188.385257721
1000165.7925338745
1000202.5270500183
1000015.9581413269
1000084.4824714661
1000043.6852455139
1000019.4924850464
1000035.8907356262
1000036.4701766968
1000049.2989807129
1000095.4984169006
1000234.8755836487
1000242.6426048279
1000176.4725341797
1000119.993106842
1000155.6211624146
1000030.0728645325
999425.093624115
999396.9836654663
999418.1760940552
999467.0107650757
999528.4506835938
999616.0635185242
999540.7242584229
999530.7958145142
999524.6910171509
999420.0758476257
999426.5896263123
999401.4973297119
999446.3826026917
999482.9677734375
999396.2452850342
999339.9672470093
999338.6676025391
999324.3883171082
999283.0260925293
999275.8524208069
999245.8451805115
999241.6611976624
999242.8750190735
999254.7534828186
999283.1042976379
999287.7422218323
999309.0773506165
999350.6660804749
999376.0001029968
999397.1416358948
999383.4649658203
999382.3143920898
999443.9622573853
999432.418422699
999384.7159805298
999385.8000488281
999378.9338226318
999380.7289352417
999373.750202179
999379.1323890686
999364.9778747559
999402.1203155518
999352.5244407654
999364.2260551453
999373.0419311523
999365.3361129761
999365.3963432312
999347.7795219421
999344.7425422668
999335.1654663086
999341.1032867432
999332.6017074585
999330.5218276978
999275.0942382812
999284.1658973694
999317.5928230286
999319.8900260925
999315.1378326416
999432.2223510742
999410.9203491211
999370.0166778564
999382.6541557312
999386.5379753113
999381.3499031067
999387.3380279541
999528.7430038452
999417.1620063782
999446.4288482666
999417.9654045105
999411.2026596069
999443.6664886475
999408.8942337036
999406.2119445801
999412.4331321716
999418.2059936523
999422.1558189392
999431.0283432007
999506.9421577454
999228.3032341003
999235.0401420593
999198.576751709
999196.7533111572
999243.0515708923
999253.8671989441
999270.6654548645
999229.6979141235
999262.5602607727
999253.7084197998
999262.4533004761
999260.4691619873
999197.729259491
999150.4581222534
999067.5274658203
999066.7008743286
999117.8503265381
999022.828125
999035.4725837708
999044.4330558777
999049.3264122009
999039.0298957825
999039.7327957153
999043.6896438599
999030.435382843
999031.8399887085
999262.2927436829
999184.0062713623
999128.7233963013
999108.9158554077
999054.4284667969
999076.5591506958
999066.4051933289
999096.4694633484
999069.5961647034
999055.3487434387
999060.9226341248
999067.0991210938
999083.4668006897
999057.4567985535
998968.7791786194
998959.0630950928
998955.1707878113
998978.3815727234
998962.7508583069
998999.1833763123
998984.9302864075
998994.7747154236
998933.4411582947
998926.8215713501
998935.1575431824
998944.3392906189
998924.1979179382
998947.7427825928
998964.0340881348
998954.4886550903
998927.44764328
998927.4722251892
998882.4574966431
998909.1462287903
998914.0854606628
998953.8713684082
998946.016494751
999057.1801109314
998979.3241271973
998822.8367385864
998745.2904701233
998770.4014663696
998686.0846328735
998542.9853515625
998528.3201942444
998490.1101417542
998521.2451820374
998593.2619857788
998578.198928833
998572.2243766785
998567.7049713135
998607.5919837952
998601.8976020813
998683.0081138611
998699.3559761047
