999057.9782562256
997426.3813171387
976868.5446586609
976269.2142868042
978085.265586853
974650.0209274292
980720.314250946
973172.1874885559
972602.5134925842
972768.4115371704
973432.8718948364
974933.4539070129
975869.8573570251
990695.9552841187
987511.9997215271
988153.2956352234
987049.3659858704
990296.3784217834
991062.5591926575
990202.569694519
991967.7615699768
990823.3753662109
991515.3048706055
990118.9777183533
990372.2394332886
992621.1384658813
993221.9029350281
996442.3176078796
998695.6160430908
999333.8389778137
1000035.2164726257
1002198.8990325928
1001137.6397666931
1000324.5969467163
1000708.8054351807
994500.3359260559
992361.3415489197
995774.9348907471
991499.3120727539
952181.9821777344
953657.9152297974
957241.5351600647
966153.1718406677
969157.3728485107
972069.8492088318
969281.1832199097
968561.307559967
968703.2938652039
971487.8477020264
971269.306930542
973626.5442047119
973711.0620574951
966914.6628379822
969884.1719360352
969292.4254341125
968583.8869628906
968120.7116851807
967026.8337516785
967495.7974624634
967184.3002624512
967814.0353317261
967214.3241233826
966454.8049736023
966593.4768714905
966271.1964607239
972905.3239059448
974193.7574653625
970976.5112686157
971165.9349517822
968883.8392028809
970031.7104949951
972724.4386978149
970676.3754043579
967189.5207176208
970086.1074867249
969813.8497467041
970300.8886680603
968869.3043022156
968553.1353263855
966832.0324325562
970324.2285995483
972584.8778343201
970995.468585968
974616.0530357361
973891.0224151611
976241.1945953369
973739.9448318481
973485.7573509216
973716.520023346
973193.4835586548
972693.6326560974
971755.5122680664
973149.8952255249
965775.4541893005
966376.308139801
967440.4313774109
966312.9118499756
969326.4538879395
968755.9659080505
967507.2956047058
967777.9288215637
968080.7412261963
967068.4192237854
967667.825252533
985574.3930358887
995850.5544204712
997244.3847694397
998188.2616844177
998055.7485618591
996426.8977394104
996759.9393501282
997698.3137512207
998595.2493286133
997875.1635437012
998480.6842880249
998694.6207275391
989542.1448097229
980575.7760620117
981274.2506103516
980277.9107437134
980544.7280578613
982381.3866844177
982700.5943031311
983214.3942642212
980580.6452522278
980913.9481811523
979480.2330551147
979701.0510787964
978800.8648872375
979956.3363876343
979909.6637458801
976751.923210144
977874.8980331421
