999662.5380020142
999569.7219619751
999690.914100647
999859.952632904
999847.3433914185
1000157.0976982117
1000181.2235908508
999842.3932304382
1000674.7872886658
1000825.6952171326
1000405.3941993713
999794.115650177
999242.7263031006
996590.1909370422
995713.5469093323
995396.9102058411
995270.187877655
995345.855922699
995249.0723381042
995305.3944778442
995349.837097168
995220.6329879761
995428.4954872131
995297.7723503113
995777.9731788635
996292.4989738464
996876.9594993591
997133.1855583191
997087.8127746582
997080.968044281
997093.0487594604
997244.2556190491
997230.8025779724
996358.6441955566
996043.088142395
996999.6212043762
997405.5379714966
997041.8077850342
997749.3641357422
999094.5317306519
999219.7730827332
999099.6358451843
998889.5841522217
998762.8983345032
998605.6477088928
998824.0431365967
998863.5494918823
998845.1982345581
998353.2545623779
998313.8267478943
997808.6821708679
998181.0152778625
998398.4919700623
999525.1449241638
999563.3727722168
999548.8878631592
999529.5233154297
999666.1657104492
999765.8651390076
999631.1014595032
999713.129863739
999765.3175468445
1000085.3639373779
999914.3557815552
1000434.6569900513
999418.7613639832
998943.5775947571
999284.6088562012
999316.188041687
999400.8514442444
999463.6974639893
999452.0638656616
999766.7936782837
999034.8136291504
1000337.1050796509
1000384.1345062256
1000332.825958252
1000528.7658729553
1000856.9142036438
1001027.122127533
1001047.6459007263
1000626.6799926758
1000652.5787200928
1000489.3610992432
1000516.5855636597
1000302.9667243958
1000936.0770225525
1001085.3827667236
1001025.3362350464
1001607.425704956
1001679.0147476196
1002265.5187110901
1002029.1341819763
1003099.246383667
1003071.843132019
1002929.377696991
1003157.0835075378
1002913.7156600952
1003400.1379699707
1003837.6949539185
1003754.7672157288
1003685.2545928955
1003823.964805603
1003676.3547439575
1000887.1565322876
1002914.1470184326
1003039.8302536011
1003115.2788276672
1003152.4741401672
1003120.0410346985
1003256.2683944702
1003289.4675369263
1003415.9385643005
1003381.4939460754
1002863.3256645203
1003022.4800224304
1004143.9424743652
1003785.1121520996
1004791.0231285095
1004815.372631073
1004812.7526283264
1004594.9875183105
1004510.7506942749
1004482.1403503418
1004657.8862876892
1004527.2492637634
1004842.8609008789
1004755.6882171631
1004892.5953216553
1004407.8961601257
1004960.6771354675
1004987.2515945435
1005002.5787200928
1005007.8311386108
1005018.7989120483
1005005.1458969116
1005001.3480033875
1005002.599948883
1005007.6732139587
1005025.1499519348
1005015.1282234192
1005057.158416748
1005027.7237129211
1004892.3703269958
1005178.3836097717
1005195.0804710388
1005188.8533706665
1005192.5809555054
1005195.6654701233
1005194.6361198425
1005175.534828186
1005253.4337387085
1005264.5871353149
1005243.3968162537
1005154.5346870422
1005014.8066596985
1004357.5586013794
1004972.8399925232
1004971.4948616028
1004972.8436088562
1004992.3112983704
1004992.0630226135
1004995.5984420776
1005002.2071762085
1004948.9655303955
1005128.2555580139
1005140.4154129028
1005123.6290054321
1005065.3095436096
1005351.2939109802
1005331.5022010803
1005342.0779037476
1005330.8751678467
1005337.5239677429
1005340.5834465027
1005361.7849273682
1005358.8817558289
1005270.753692627
1005133.5641288757
1005580.5156822205
1005435.1785507202
1005741.5921974182
1005808.5288658142
1005880.7349395752
1005868.5227012634
1005950.2339477539
1005949.2323760986
1005942.1383781433
1005926.8047561646
1005922.6050491333
1005821.2865409851
1005845.0695419312
1005866.6425743103
1005869.686832428
1005714.2901535034
1005856.4461021423
1005861.4045448303
1005862.4881515503
1005861.8420257568
1005855.875202179
1005885.7659378052
1005864.4629478455
1005873.6019821167
1005901.2548065186
1005868.6279563904
1005914.4652824402
1005908.1561470032
1005896.0307121277
1006824.132724762
1006768.2271690369
1006791.0590438843
1006792.7641410828
1006803.509311676
1006800.9357566833
1006786.9070549011
1006779.9475288391
1006786.4602851868
1006795.0899543762
1006790.6501083374
1006808.9015197754
1006830.5155639648
1006012.301071167
1005988.2784347534
1005979.8389549255
1005982.4893302917
1005982.4518089294
1005974.060459137
1005963.232585907
1005972.6394195557
1005960.588394165
1005959.1822319031
1005971.9155845642
1005969.4821014404
1005913.561794281
1005841.4195213318
1005807.3022232056
1005787.2815589905
1005786.8441581726
1005791.8600616455
1005797.8796005249
1005795.6910438538
1005754.6180343628
1005854.3231430054
1005848.5948829651
1005925.2991142273
1005916.0390930176
1005902.7526817322
1005674.5063819885
1005586.7844276428
1005595.3845710754
1005584.366355896
1005581.0415039062
1005582.4875869751
1005583.7840270996
1005582.00025177
1005484.5924797058
1005492.7095451355
1005510.898059845
1005494.1910018921
1005471.6944961548
1006118.280166626
1006118.1492729187
1006113.0081558228
1006106.1690635681
1006097.7646865845
1006114.9753761292
1006107.6141738892
1006119.9639854431
1006110.6272010803
1006156.9186820984
1006169.7427978516
1006190.6980133057
1006209.0907821655
1005919.738658905
1006092.3210296631
1006084.7624931335
1006078.6254386902
1006162.2530632019
1006157.8157844543
1006165.4609794617
1006175.1967124939
1006118.087474823
1006073.7114486694
1006126.4438934326
1006090.3489189148
1006185.0941085815
1006176.3079490662
1006088.8918952942
1006076.8040008545
1006084.8896217346
1006080.1654052734
1006094.0029449463
1006103.434551239
1006113.2529602051
1006107.3633613586
1005809.9995727539
1005854.504486084
1005869.3632736206
1005917.9863471985
1005813.3710365295
1005736.694442749
1005743.1341934204
1005724.651851654
1005725.4272613525
1005727.8572731018
1005723.745639801
1005679.4914588928
1005884.8136329651
1005863.9839820862
1005833.4868774414
1005804.9003944397
1005821.1731681824
1005791.1418037415
1005735.4965553284
1005744.951789856
1005728.3890342712
1005705.8589019775
1005702.577419281
1005689.7657814026
1005754.1369247437
1005800.6677780151
1005820.0098991394
1005814.0853614807
1005871.7982330322
1005728.1165313721
1005144.4073944092
1005231.0441360474
1005258.0387687683
1005220.2659454346
1005241.0851364136
1005222.5622024536
1005218.8032684326
1005225.362941742
1005211.6928977966
1005225.7915916443
1005232.4317398071
1005188.7239227295
1005145.5102844238
1005524.1124992371
1005459.8913955688
1005518.3749580383
1005518.5884094238
1005519.3804283142
1005523.7635040283
1005526.5846061707
1005519.2341575623
1005592.6087226868
1005583.0791435242
1005570.5749778748
1005565.1367759705
1005577.7355117798
1005577.5853424072
1005532.4506874084
1005487.065990448
1005456.5098991394
1005451.835231781
1005456.5041313171
1005455.9247398376
1005478.8355331421
1005434.4911346436
1005472.857624054
1005449.1675872803
1005411.969367981
1005312.9337730408
1005603.7036209106
1005585.1393890381
1005610.2882766724
1005614.1583213806
1005622.2583503723
1005686.2656326294
1005676.2090263367
1005676.2939529419
1005644.1090812683
1005631.5199356079
1005707.4921646118
1005706.8617744446
1005761.0474815369
1005845.427986145
1006018.0104484558
1006025.1949386597
1006042.730014801
1006048.1642875671
1006037.2357330322
1006030.4549293518
1006068.237827301
1006065.5571594238
1006169.3801460266
1006180.8065338135
1006262.9864730835
1006218.313949585
1006080.9112854004
1006132.4396362305
1006118.1295127869
1006127.0933876038
1006114.5830535889
1006126.6859207153
1006115.7695732117
1006121.0192756653
1006120.3621406555
1006136.5448379517
1006140.6830978394
1006145.6827278137
1006146.9927215576
1006153.3760414124
1006187.1724510193
1006181.3862609863
1006175.3944511414
1006170.09532547
1006168.4780464172
1006169.7634429932
1006167.9595451355
1006165.936050415
1006171.1882476807
1006165.2078971863
1006163.1552848816
1006162.7651824951
1006184.8965377808
1006188.2881507874
1006192.5830535889
1006187.0415802002
1006185.5202865601
1006183.9258499146
1006186.3300933838
1006185.4570846558
1006179.0328216553
1006176.0214767456
1006165.2379608154
1006164.5414657593
1006154.3050003052
1006082.0178413391
1006152.7635917664
1006134.7899284363
1006119.7942695618
1006119.1760902405
1006116.728351593
1006111.6641197205
1006138.3472137451
1006138.4470367432
1006132.9711990356
1006145.3407440186
1006144.07213974
1006158.605506897
1006133.0076370239
1006121.74659729
1006131.6797142029
1006144.9604072571
1006145.0409927368
1006142.6027984619
1006144.4777870178
1006145.6901016235
1006146.8641586304
1006148.4669303894
1006149.7537727356
1006150.4546356201
1006148.0480651855
1006159.6281661987
1006158.6210289001
1006152.4679679871
1006148.6289253235
1006140.0257148743
1006136.940536499
1006139.3589935303
1006144.9593353271
1006166.2836647034
1006170.3459968567
1006168.2948532104
1006158.5119438171
1006149.3568763733
1006195.1763000488
1006183.8622970581
1006175.4063224792
1006174.9735603333
1006177.9552497864
1006168.9677467346
1006167.4464073181
1006163.822757721
1006150.6015205383
1006128.8879585266
1006150.5670547485
1006152.7773704529
1006156.0510292053
1006148.4280586243
1006133.9199867249
1006130.9473876953
1006129.7440719604
1006130.3397216797
1006129.8970870972
1006128.9937133789
1006128.7331542969
1006123.4927825928
1006066.9149055481
1006073.9198913574
1006074.7359085083
1006075.175907135
1006086.5043830872
1006055.1503982544
1006056.4705734253
1006058.3850021362
1006060.3386230469
1006056.7392654419
1006057.9769325256
1006058.6216239929
1006057.5952758789
1006053.448425293
1006062.9402732849
1006056.8502006531
1006066.2402381897
1005897.6401977539
1005967.8508377075
1005930.5538101196
1005901.3062057495
1005890.0330619812
1005902.1475410461
1005905.2775993347
