Time,Close,High,Low,Open,Volume
09:30,38.84,38.95,38.740001,38.884998,1133327.0
09:35,38.79,38.909999,38.740001,38.849998,308090.0
09:40,38.740001,38.819999,38.720001,38.79,217257.0
09:45,38.645,38.759998,38.645,38.740001,247603.0
09:50,38.759998,38.77,38.630001,38.645,262343.0
09:55,38.659999,38.779998,38.59,38.759998,317585.0
10:00,38.735,38.740001,38.634998,38.654998,294929.0
10:05,38.814998,38.830001,38.715,38.740001,318503.0
10:10,38.715,38.819999,38.7,38.818199,351059.0
10:15,38.755001,38.759998,38.705001,38.720001,208694.0
10:20,38.834999,38.84,38.755001,38.755001,629468.0
10:25,38.814998,38.86,38.799999,38.834999,198017.0
10:30,38.794998,38.819999,38.75,38.814998,201352.0
10:35,38.845001,38.880001,38.77,38.794998,158568.0
10:40,38.854999,38.880001,38.825,38.845001,206727.0
10:45,38.895999,38.924999,38.852401,38.86,208234.0
10:50,38.965,38.990001,38.889999,38.895,324080.0
10:55,38.93,38.965,38.86,38.955001,399646.0
11:00,38.919998,38.959999,38.900001,38.939998,228488.0
11:05,38.944999,38.979999,38.915,38.931701,110339.0
11:10,38.994998,39.029998,38.944999,38.944999,322820.0
11:15,38.959999,38.994998,38.93,38.989898,172682.0
11:20,38.959999,38.970001,38.944999,38.955001,142214.0
11:25,39.007183,39.02,38.93,38.95,127634.0
11:30,38.985,39.029998,38.984199,39.000099,126824.0
11:35,38.994998,39.029998,38.979999,38.985,150749.0
11:40,39.009998,39.029998,38.990001,38.998401,184659.0
11:45,39.069999,39.09,39.0,39.009998,336316.0
11:50,39.130001,39.130001,39.070098,39.075,171049.0
11:55,39.130001,39.165,39.11,39.125,285174.0
12:00,39.154998,39.167198,39.119998,39.125,182829.0
12:05,39.165,39.189998,39.134998,39.150001,201647.0
12:10,39.196899,39.205001,39.145,39.165,1127662.0
12:15,39.205001,39.220001,39.159999,39.194999,164856.0
12:20,39.259998,39.259998,39.189998,39.205001,249472.0
12:25,39.29,39.34,39.25,39.255001,347697.0
12:30,39.25,39.319999,39.25,39.294998,137057.0
12:35,39.240001,39.27,39.235,39.25,122761.0
12:40,39.25,39.259998,39.209999,39.235,156583.0
12:45,39.264999,39.27,39.229999,39.255001,153375.0
12:50,39.248401,39.279998,39.232101,39.27,161976.0
12:55,39.186611,39.25,39.170799,39.244998,236345.0
13:00,39.205001,39.205898,39.18,39.18,157925.0
13:05,39.215,39.229999,39.189998,39.205001,121366.0
13:10,39.206199,39.215,39.189998,39.215,104960.0
13:15,39.205001,39.220001,39.2,39.2,91471.0
13:20,39.194999,39.209999,39.189998,39.207801,101297.0
13:25,39.1968,39.209999,39.189998,39.194999,100179.0
13:30,39.182098,39.2,39.18,39.194999,137374.0
13:35,39.18,39.189998,39.169998,39.185001,101062.0
13:40,39.185001,39.2,39.174999,39.178199,130549.0
13:45,39.174999,39.209999,39.169998,39.185001,180457.0
13:50,39.119998,39.18,39.099998,39.179901,266532.0
13:55,39.125,39.139999,39.104999,39.11,174668.0
14:00,39.165798,39.169998,39.104999,39.125,119336.0
14:05,39.185001,39.209999,39.159999,39.168701,223726.0
14:10,39.189998,39.2,39.18,39.189998,109770.0
14:15,39.167701,39.2,39.159999,39.194999,123072.0
14:20,39.18,39.18,39.159999,39.169998,174457.0
14:25,39.169998,39.18,39.150001,39.174999,217456.0
14:30,39.139999,39.174999,39.139999,39.169998,123256.0
14:35,39.174999,39.18,39.139999,39.149898,93345.0
14:40,39.185001,39.189998,39.154098,39.174999,205401.0
14:45,39.18,39.186,39.169998,39.18,110240.0
14:50,39.1501,39.18,39.150001,39.18,99809.0
14:55,39.154998,39.159999,39.130001,39.150001,153984.0
15:00,39.125,39.159999,39.11,39.156398,158962.0
15:05,39.119998,39.130001,39.11,39.125,155363.0
15:10,39.115001,39.139999,39.11,39.129901,165888.0
15:15,39.084999,39.119998,39.080001,39.115001,128317.0
15:20,39.075,39.095001,39.069999,39.084999,129496.0
15:25,39.04,39.069999,39.04,39.069999,141613.0
15:30,39.034999,39.060001,39.029998,39.044998,118017.0
15:35,39.034999,39.049999,39.025001,39.034999,266569.0
15:40,39.009998,39.04,39.005001,39.034999,177910.0
15:45,39.044998,39.049999,39.009998,39.014999,354797.0
15:50,38.994998,39.09,38.990001,39.049999,936353.0
15:55,38.93,38.9999,38.93,38.990001,1585024.0
16:00,38.95,38.95,38.95,38.95,
