Time,Close,High,Low,Open,Volume
09:30,39.315399,39.490001,39.224998,39.444999,865223.0
09:35,39.34,39.45,39.309299,39.314998,277566.0
09:40,39.334999,39.36,39.310001,39.34,314819.0
09:45,39.25,39.400001,39.25,39.34,374592.0
09:50,39.240001,39.27,39.2,39.25,281131.0
09:55,39.27,39.29,39.220001,39.244998,305667.0
10:00,39.284999,39.29,39.244998,39.27,349868.0
10:05,39.240001,39.29,39.240001,39.284999,213332.0
10:10,39.2098,39.259998,39.2,39.244998,319186.0
10:15,39.174999,39.215,39.154998,39.205001,430679.0
10:20,39.159999,39.174999,39.130001,39.174999,275228.0
10:25,39.130001,39.187126,39.09,39.159999,680114.0
10:30,39.075,39.130001,39.069999,39.125,323723.0
10:35,39.084999,39.099998,39.055,39.075,334204.0
10:40,39.125,39.139999,39.080001,39.084999,239539.0
10:45,39.139999,39.150001,39.09,39.119998,407668.0
10:50,39.165,39.185001,39.144599,39.145099,279116.0
10:55,39.165,39.209999,39.150001,39.165,339062.0
11:00,39.145,39.18,39.130001,39.165,239970.0
11:05,39.145,39.165,39.130001,39.145,333940.0
11:10,39.224998,39.226001,39.142101,39.145,224404.0
11:15,39.240001,39.259998,39.215,39.224998,187276.0
11:20,39.255001,39.264999,39.2308,39.244998,164289.0
11:25,39.235,39.259998,39.229999,39.252601,277986.0
11:30,39.25,39.264999,39.2201,39.235,200432.0
11:35,39.270099,39.279998,39.235,39.255401,177026.0
11:40,39.275001,39.299999,39.27,39.275001,270660.0
11:45,39.305,39.310001,39.279998,39.279998,134220.0
11:50,39.2942,39.34,39.292499,39.305,203891.0
11:55,39.294998,39.310001,39.264999,39.294998,276787.0
12:00,39.29,39.319999,39.279998,39.29,215005.0
12:05,39.305,39.310001,39.27,39.29,156999.0
12:10,39.334999,39.349998,39.299999,39.299999,158407.0
12:15,39.34,39.36,39.319999,39.334999,198630.0
12:20,39.354999,39.3563,39.330001,39.334999,175254.0
12:25,39.3451,39.36,39.319999,39.354999,199940.0
12:30,39.384998,39.389999,39.34,39.345001,116070.0
12:35,39.439998,39.439998,39.36,39.384998,219087.0
12:40,39.455001,39.470001,39.435001,39.439998,233311.0
12:45,39.439998,39.459999,39.420299,39.455001,105490.0
12:50,39.45,39.479999,39.435001,39.439998,125630.0
12:55,39.395,39.455101,39.380001,39.455001,188504.0
13:00,39.389999,39.419998,39.380001,39.395,133164.0
13:05,39.384998,39.384998,39.345001,39.384998,136170.0
13:10,39.352401,39.400001,39.330001,39.389999,127870.0
13:15,39.345001,39.357154,39.330001,39.354999,147297.0
13:20,39.355098,39.369899,39.34,39.343299,126053.0
13:25,39.365001,39.369998,39.349998,39.354999,102628.0
13:30,39.369998,39.380001,39.36,39.365001,145902.0
13:35,39.384998,39.397499,39.36,39.36,136204.0
13:40,39.389999,39.400001,39.369998,39.384998,151916.0
13:45,39.375,39.395099,39.36,39.395,146743.0
13:50,39.36,39.380001,39.354999,39.370498,68426.0
13:55,39.34,39.36,39.330001,39.354999,145010.0
14:00,39.330001,39.3451,39.319999,39.334999,160854.0
14:05,39.314998,39.34,39.299999,39.3399,83445.0
14:10,39.34,39.349998,39.314998,39.314998,139845.0
14:15,39.334999,39.345001,39.330001,39.345001,90318.0
14:20,39.375,39.380001,39.34,39.34,182128.0
14:25,39.365001,39.389999,39.36,39.375,109914.0
14:30,39.334999,39.369998,39.325,39.365001,131394.0
14:35,39.34,39.346199,39.320098,39.334999,136034.0
14:40,39.334999,39.34,39.319999,39.34,98652.0
14:45,39.354999,39.36,39.324501,39.334999,132395.0
14:50,39.345001,39.375,39.34,39.354999,112160.0
14:55,39.362598,39.365398,39.330001,39.345001,175467.0
15:00,39.345001,39.365001,39.34,39.36,165567.0
15:05,39.395,39.400001,39.345001,39.345001,151362.0
15:10,39.415,39.419998,39.395,39.395,176107.0
15:15,39.435001,39.45,39.412498,39.415,164271.0
15:20,39.424999,39.435001,39.419998,39.43,149917.0
15:25,39.415,39.425498,39.400001,39.424999,200973.0
15:30,39.404998,39.419998,39.4029,39.409999,189388.0
15:35,39.455001,39.459999,39.389999,39.404998,266885.0
15:40,39.468601,39.490001,39.450099,39.455001,334446.0
15:45,39.494998,39.5,39.459999,39.470001,253894.0
15:50,39.490001,39.529998,39.45,39.490001,904826.0
15:55,39.529998,39.560001,39.490001,39.490001,1263652.0
16:00,39.52,39.52,39.52,39.52,
