Time,Close,High,Low,Open,Volume
09:30,271.149993,273.045013,271.149993,271.609985,18016.0
09:35,271.197509,271.892486,270.459991,270.459991,3475.0
09:40,271.154998,271.6875,271.154998,271.385009,10927.0
09:45,271.290008,271.429992,271.0,271.220001,4482.0
09:50,270.885009,271.119995,270.700012,271.119995,9840.0
09:55,270.440002,270.98999,270.220001,270.885009,10820.0
10:00,269.970001,270.619995,269.619995,270.410003,15146.0
10:05,270.390014,270.640014,270.0,270.024993,7923.0
10:10,270.760009,270.829986,270.329986,270.450012,12085.0
10:15,270.505004,270.950012,270.410003,270.820007,7111.0
10:20,270.622497,270.679992,270.320007,270.505004,8692.0
10:25,269.934997,270.684997,269.779998,270.630004,15519.0
10:30,269.890014,270.279998,269.869995,269.945007,9893.0
10:35,270.209991,270.369995,269.501403,269.850006,15256.0
10:40,270.320007,270.510009,269.98999,270.019989,3415.0
10:45,270.274993,270.619995,270.100006,270.269989,13986.0
10:50,270.320007,270.410003,270.045013,270.295013,14610.0
10:55,270.649993,270.649993,270.160003,270.160003,3501.0
11:00,270.769989,270.799987,270.640014,270.799987,4383.0
11:05,270.290008,270.752502,270.209991,270.752502,6216.0
11:10,270.815002,270.815002,270.279998,270.279998,4667.0
11:15,270.964996,271.045013,270.579986,270.589996,5657.0
11:20,271.25,271.36499,271.059997,271.059997,4149.0
11:25,271.380004,271.519805,271.2247,271.380004,6229.0
11:30,271.579986,271.579986,271.380004,271.440002,3627.0
11:35,271.420013,271.760009,271.304992,271.589996,8193.0
11:40,271.279998,271.519989,271.260009,271.299987,5363.0
11:45,271.209991,271.209991,271.160003,271.160003,1732.0
11:50,271.350006,271.350006,271.204986,271.204986,1698.0
11:55,271.179992,271.420013,271.179992,271.255004,2976.0
12:00,271.48001,271.48001,271.279998,271.279998,3588.0
12:05,271.5,271.549987,271.48001,271.48001,2918.0
12:10,271.709991,271.709991,271.709991,271.709991,1075.0
12:15,271.672485,271.785003,271.654998,271.670013,2237.0
12:20,271.010009,271.540008,271.0,271.540008,7150.0
12:25,270.929992,270.959991,270.829986,270.890014,4565.0
12:30,271.054992,271.100006,271.029998,271.029998,1801.0
12:35,271.019989,271.190002,271.019989,271.179992,2085.0
12:40,271.119995,271.214996,271.119995,271.214996,991.0
12:45,270.755004,271.040008,270.470001,271.040008,7606.0
12:50,271.019989,271.019989,270.679992,270.75,3002.0
12:55,271.209991,271.209991,271.049987,271.049987,2917.0
13:00,271.225006,271.410003,271.146697,271.260009,7492.0
13:05,271.279998,271.279998,271.279998,271.279998,316.0
13:10,271.390014,271.390014,271.149993,271.329986,2344.0
13:15,271.35501,271.420013,271.33139,271.399993,1675.0
13:20,271.549987,271.549987,271.35501,271.35501,2656.0
13:25,271.454986,271.575012,271.399993,271.570007,2382.0
13:30,271.720001,271.720001,271.448089,271.559997,7299.0
13:35,271.954986,271.954986,271.769989,271.769989,3590.0
13:40,271.779998,272.070007,271.779998,271.964996,5801.0
13:45,271.970001,271.975006,271.820007,271.820007,2328.0
13:50,271.654998,271.98822,271.510101,271.799987,4604.0
13:55,271.73999,271.73999,271.519989,271.519989,1727.0
14:00,271.529998,271.549987,271.529998,271.549987,1826.0
14:05,271.345001,271.459991,271.23999,271.459991,3541.0
14:10,271.359985,271.359985,271.190002,271.23001,2174.0
14:15,271.434997,271.450012,270.98001,271.429992,8115.0
14:20,271.690002,271.690002,271.385009,271.5,7201.0
14:25,271.60501,271.695007,271.60501,271.660003,2020.0
14:30,271.859985,271.859985,271.609985,271.609985,4339.0
14:35,271.665008,271.785003,271.595001,271.73999,6512.0
14:40,271.829986,271.880004,271.6669,271.6669,5194.0
14:45,271.869995,271.894989,271.809997,271.829986,4653.0
14:50,271.789489,272.019989,271.720001,271.929992,8239.0
14:55,271.535003,271.73999,271.535003,271.579986,8317.0
15:00,271.559997,271.630004,271.559997,271.630004,6218.0
15:05,271.829986,271.899993,271.630004,271.630004,4343.0
15:10,271.73001,271.920013,271.73001,271.850006,7084.0
15:15,271.089996,271.859985,270.98999,271.859985,10891.0
15:20,271.095001,271.220001,271.070007,271.095001,9058.0
15:25,270.984985,271.559997,270.859985,271.095001,18700.0
15:30,270.98999,271.130004,270.920013,271.010009,13745.0
15:35,271.73999,271.779998,270.940002,270.98001,13445.0
15:40,271.674987,271.839996,271.570007,271.609985,10757.0
15:45,271.600006,271.769989,271.549987,271.704986,15886.0
15:50,271.260009,271.600006,271.260009,271.5,23536.0
15:55,271.130004,271.390014,270.760009,271.260009,67404.0
16:00,271.019989,271.019989,271.019989,271.019989,
