Time,Close,High,Low,Open,Volume
09:30,277.095001,277.095001,275.279998,276.339996,16412.0
09:35,277.459899,277.829986,276.98999,277.720001,9437.0
09:40,276.415008,276.959991,276.339996,276.950012,5432.0
09:45,274.644989,276.410003,274.644989,276.410003,7819.0
09:50,273.274993,274.48001,273.274993,274.48001,7617.0
09:55,272.320007,272.970001,271.850006,272.910003,13627.0
10:00,270.940002,272.339996,270.779998,272.23999,22196.0
10:05,272.385009,272.385009,270.709991,270.880004,23667.0
10:10,272.60501,273.225006,272.130096,272.385009,14742.0
10:15,272.327514,272.799987,272.165008,272.60501,16243.0
10:20,272.790008,273.040008,272.404998,272.440002,8414.0
10:25,273.269989,273.470001,272.779998,272.779998,3671.0
10:30,273.429107,273.505004,273.089996,273.325012,9816.0
10:35,272.450012,273.266906,272.450012,273.266906,9184.0
10:40,272.839996,272.862487,272.524993,272.579986,9738.0
10:45,273.334991,273.334991,272.769989,272.904998,6584.0
10:50,273.704986,273.709991,273.170013,273.329986,7993.0
10:55,273.390014,273.709991,273.309997,273.704986,3483.0
11:00,273.357513,273.505004,273.079986,273.380004,9333.0
11:05,273.420013,273.529998,273.220001,273.510009,6617.0
11:10,273.820007,273.890014,273.285003,273.380004,9484.0
11:15,273.890014,273.899993,273.709991,273.834991,8221.0
11:20,274.23999,274.36499,273.769989,273.839996,9420.0
11:25,274.579986,274.640014,274.279998,274.359985,9949.0
11:30,275.035003,275.035003,274.529998,274.670013,16220.0
11:35,275.204986,275.220001,274.709991,274.790008,8649.0
11:40,275.410003,275.549987,275.059997,275.429992,6725.0
11:45,275.799987,275.799987,275.380004,275.48001,8155.0
11:50,275.829986,275.920013,275.665008,275.73999,5335.0
11:55,275.920013,275.929992,275.559997,275.829986,7651.0
12:00,275.399993,275.964996,275.020111,275.964996,7892.0
12:05,275.399993,275.670013,275.320007,275.380004,5501.0
12:10,275.640014,275.73001,275.565002,275.660003,2989.0
12:15,275.945007,275.964996,275.790008,275.790008,3834.0
12:20,276.040008,276.140014,275.709991,275.934997,6042.0
12:25,275.98999,276.119995,275.920013,276.040008,2266.0
12:30,275.920013,276.079986,275.790008,275.975006,4949.0
12:35,275.945007,275.954986,275.915008,275.954986,1322.0
12:40,275.820007,275.948089,275.73001,275.945007,6840.0
12:45,275.48001,275.799987,275.48001,275.799987,3636.0
12:50,275.649993,275.720001,275.505004,275.512908,2414.0
12:55,276.089996,276.140014,275.869995,275.869995,2859.0
13:00,275.920013,276.100006,275.774993,276.089996,7115.0
13:05,276.290008,276.309997,276.005004,276.005004,3077.0
13:10,276.470001,276.519989,276.200012,276.299987,4930.0
13:15,276.404998,276.524993,276.404998,276.48999,2656.0
13:20,276.619995,276.640014,276.50299,276.579986,2668.0
13:25,276.510009,276.630004,276.470001,276.630004,5324.0
13:30,276.600006,276.609985,276.329986,276.589996,8065.0
13:35,276.570007,276.698791,276.459991,276.470001,6791.0
13:40,276.450012,276.609985,276.415008,276.579986,4791.0
13:45,276.390014,276.415008,276.200012,276.410003,5096.0
13:50,276.0,276.25,275.98999,276.200012,7865.0
13:55,275.920013,275.920013,275.799987,275.890014,3669.0
14:00,275.85501,275.890014,275.589996,275.779998,18923.0
14:05,275.600006,275.890014,275.600006,275.769989,9246.0
14:10,275.714996,275.799987,275.494995,275.649993,22597.0
14:15,276.214996,276.214996,275.707489,275.769989,6632.0
14:20,276.144989,276.279998,276.089996,276.265014,10454.0
14:25,276.315002,276.339996,276.063385,276.149993,4476.0
14:30,276.23999,276.359985,276.23999,276.315002,5039.0
14:35,276.179992,276.23999,276.100006,276.130004,3334.0
14:40,276.325012,276.329986,276.179992,276.255004,12850.0
14:45,276.404998,276.510009,276.380004,276.380004,10890.0
14:50,276.144989,276.475006,276.130004,276.399993,10561.0
14:55,276.209991,276.23001,276.065002,276.23001,8275.0
15:00,276.399993,276.399993,276.140106,276.25,9500.0
15:05,276.350006,276.399993,276.260009,276.390014,9535.0
15:10,276.470001,276.470001,276.23999,276.290008,6094.0
15:15,276.48999,276.554992,276.399993,276.459991,14357.0
15:20,276.410003,276.424987,276.309997,276.420013,8020.0
15:25,276.190002,276.339996,276.045013,276.339996,10674.0
15:30,276.170013,276.359985,276.170013,276.23001,11146.0
15:35,276.529998,276.649993,276.269989,276.269989,12695.0
15:40,276.195007,276.529998,276.109985,276.519989,16944.0
15:45,275.700012,276.269989,275.700012,276.23999,9729.0
15:50,276.149993,276.320007,275.684997,275.695007,29132.0
15:55,276.079986,276.459991,275.959991,276.149993,96536.0
16:00,276.070007,276.070007,276.070007,276.070007,
