Time,Close,High,Low,Open,Volume
09:30,78.34,78.5799,78.34,78.45,262057.0
09:31,78.645,78.6685,78.32,78.36,46813.0
09:32,78.65,78.74,78.54,78.64,28483.0
09:33,78.8191,78.86,78.65,78.65,32057.0
09:34,78.72,78.86,78.72,78.82,20320.0
09:35,78.8,78.8,78.63,78.72,35150.0
09:36,78.6345,78.81,78.56,78.8,25186.0
09:37,78.63,78.66,78.59,78.635,28496.0
09:38,78.51,78.615,78.495,78.615,36758.0
09:39,78.45,78.51,78.41,78.51,61000.0
09:40,78.31,78.55,78.3008,78.47,33940.0
09:41,78.36,78.41,78.28,78.3,25199.0
09:42,78.28,78.37,78.26,78.35,82852.0
09:43,78.43,78.44,78.275,78.29,37754.0
09:44,78.47,78.47,78.4,78.425,17750.0
09:45,78.55,78.55,78.43,78.46,47430.0
09:46,78.52,78.5699,78.505,78.55,74988.0
09:47,78.62,78.635,78.51,78.53,28510.0
09:48,78.61,78.635,78.57,78.6,18718.0
09:49,78.59,78.64,78.58,78.62,17699.0
09:50,78.635,78.67,78.58,78.58,31162.0
09:51,78.655,78.69,78.62,78.635,23759.0
09:52,78.72,78.74,78.655,78.655,20873.0
09:53,78.72,78.745,78.69,78.715,26128.0
09:54,78.74,78.75,78.685,78.725,134061.0
09:55,78.725,78.75,78.69,78.75,31919.0
09:56,78.675,78.725,78.675,78.725,43076.0
09:57,78.71,78.72,78.65,78.675,36983.0
09:58,78.79,78.79,78.6991,78.71,23103.0
09:59,78.68,78.81,78.675,78.79,48510.0
10:00,78.635,78.71,78.575,78.685,475684.0
10:01,78.66,78.7,78.63,78.635,92265.0
10:02,78.61,78.695,78.605,78.66,78050.0
10:03,78.72,78.72,78.62,78.62,79854.0
10:04,78.695,78.745,78.68,78.715,78688.0
10:05,78.68,78.73,78.67,78.695,33839.0
10:06,78.635,78.69,78.635,78.67,30747.0
10:07,78.59,78.65,78.54,78.635,33652.0
10:08,78.6136,78.62,78.575,78.575,15085.0
10:09,78.575,78.655,78.575,78.615,27792.0
10:10,78.525,78.62,78.52,78.57,65572.0
10:11,78.65,78.65,78.525,78.525,24348.0
10:12,78.665,78.68,78.6,78.655,61530.0
10:13,78.65,78.675,78.595,78.665,70833.0
10:14,78.71,78.74,78.65,78.65,61926.0
10:15,78.81,78.85,78.72,78.73,95610.0
10:16,78.76,78.81,78.72,78.805,73452.0
10:17,78.77,78.78,78.71,78.77,46628.0
10:18,78.835,78.85,78.76,78.76,47913.0
10:19,78.74,78.83,78.74,78.83,40604.0
10:20,78.705,78.77,78.701,78.74,40819.0
10:21,78.545,78.71,78.5401,78.705,53527.0
10:22,78.45,78.545,78.43,78.545,52923.0
10:23,78.485,78.53,78.44,78.445,93489.0
10:24,78.645,78.665,78.485,78.485,190548.0
10:25,78.7,78.7,78.615,78.65,64312.0
10:26,78.66,78.7,78.61,78.7,38804.0
10:27,78.76,78.76,78.6561,78.6561,37365.0
10:28,78.815,78.85,78.76,78.76,38627.0
10:29,78.72,78.825,78.72,78.82,24957.0
10:30,78.69,78.72,78.68,78.72,23746.0
10:31,78.69,78.73,78.665,78.685,31461.0
10:32,78.7197,78.77,78.66,78.68,200746.0
10:33,78.74,78.76,78.71,78.72,16073.0
10:34,78.64,78.735,78.59,78.735,60049.0
10:35,78.64,78.685,78.62,78.66,30419.0
10:36,78.675,78.68,78.63,78.65,22990.0
10:37,78.65,78.6882,78.635,78.68,20123.0
10:38,78.62,78.667,78.6103,78.655,17807.0
10:39,78.54,78.68,78.54,78.62,43575.0
10:40,78.57,78.5799,78.535,78.55,29724.0
10:41,78.575,78.58,78.5485,78.57,15420.0
10:42,78.56,78.58,78.525,78.58,23655.0
10:43,78.57,78.58,78.535,78.56,29529.0
10:44,78.595,78.605,78.575,78.575,31442.0
10:45,78.66,78.66,78.6,78.6,23401.0
10:46,78.695,78.695,78.655,78.66,20977.0
10:47,78.6856,78.695,78.645,78.695,18899.0
10:48,78.685,78.7,78.655,78.69,37534.0
10:49,78.7301,78.735,78.685,78.685,36717.0
10:50,78.66,78.7342,78.66,78.7303,27205.0
10:51,78.64,78.675,78.62,78.65,34623.0
10:52,78.625,78.6703,78.625,78.65,31172.0
10:53,78.61,78.645,78.6,78.625,30397.0
10:54,78.725,78.73,78.615,78.6198,30832.0
10:55,78.71,78.7243,78.67,78.7243,38256.0
10:56,78.735,78.76,78.7,78.71,41857.0
10:57,78.745,78.77,78.735,78.735,14441.0
10:58,78.8,78.81,78.74,78.7401,26408.0
10:59,78.817,78.835,78.805,78.805,27300.0
11:00,78.815,78.85,78.815,78.83,34034.0
11:01,78.815,78.835,78.77,78.815,36521.0
11:02,78.86,78.861,78.815,78.815,22350.0
11:03,78.7956,78.89,78.79,78.87,331222.0
11:04,78.755,78.795,78.755,78.79,30949.0
11:05,78.72,78.7597,78.71,78.7597,25836.0
11:06,78.76,78.76,78.725,78.725,22576.0
11:07,78.77,78.77,78.7401,78.755,14845.0
11:08,78.735,78.7698,78.735,78.7698,9926.0
11:09,78.737,78.75,78.7306,78.74,12174.0
11:10,78.725,78.735,78.685,78.735,32293.0
11:11,78.735,78.735,78.685,78.725,18379.0
11:12,78.745,78.75,78.705,78.74,36776.0
11:13,78.745,78.785,78.74,78.745,18998.0
11:14,78.735,78.75,78.73,78.7476,14329.0
11:15,78.705,78.735,78.69,78.735,16260.0
11:16,78.705,78.72,78.69,78.705,25696.0
11:17,78.615,78.705,78.605,78.7001,17420.0
