Time,Close,High,Low,Open,Volume
09:30,67.92,67.94,67.78,67.85,562794
09:31,67.9301,67.95,67.875,67.915,86798
09:32,67.9,67.99,67.85,67.95,78276
09:33,67.915,67.95,67.86,67.905,66163
09:34,67.895,67.985,67.86,67.91,153468
09:35,67.94,67.96,67.8601,67.9,123469
09:36,67.9323,67.995,67.89,67.95,79380
09:37,67.9426,67.98,67.935,67.935,48143
09:38,67.975,67.98,67.94,67.945,91677
09:39,68.005,68.02,67.9401,67.975,97416
09:40,67.9597,68.015,67.955,68.005,48926
09:41,67.96,67.98,67.93,67.95,37087
09:42,67.995,68.02,67.96,67.965,66560
09:43,68.05,68.05,67.9916,67.995,40196
09:44,68.085,68.1,68.03,68.05,114290
09:45,68.09,68.1193,68.07,68.08,69652
09:46,68.115,68.135,68.08,68.0946,34683
09:47,68.085,68.115,68.055,68.115,41424
09:48,68.105,68.11,68.05,68.09,51211
09:49,68.075,68.115,68.07,68.105,31341
09:50,68.065,68.08,68.04,68.075,62361
09:51,68.1,68.105,68.06,68.06,24762
09:52,68.1499,68.15,68.085,68.105,42363
09:53,68.135,68.15,68.125,68.15,18502
09:54,68.115,68.15,68.11,68.135,27076
09:55,68.13,68.155,68.12,68.125,32337
09:56,68.13,68.15,68.1,68.13,77139
09:57,68.134,68.14,68.1012,68.13,26434
09:58,68.125,68.15,68.125,68.135,19767
09:59,68.125,68.14,68.12,68.1282,12779
10:00,68.12,68.14,68.09,68.12,24946
10:01,68.09,68.12,68.085,68.11,20171
10:02,68.075,68.105,68.06,68.1,20376
10:03,68.06,68.1,68.05,68.075,48612
10:04,68.06,68.0799,68.04,68.06,69953
10:05,68.065,68.075,68.03,68.055,66393
10:06,68.035,68.065,68.02,68.065,15948
10:07,68.055,68.06,68.02,68.035,44138
10:08,68.075,68.08,68.0518,68.055,27982
10:09,68.07,68.08,68.05,68.08,22211
10:10,68.06,68.08,68.06,68.065,56572
10:11,68.095,68.095,68.045,68.065,41053
10:12,68.1529,68.155,68.0915,68.095,14481
10:13,68.135,68.17,68.135,68.15,36179
10:14,68.13,68.145,68.13,68.135,19172
10:15,68.14,68.165,68.12,68.135,39255
10:16,68.135,68.155,68.13,68.14,26397
10:17,68.17,68.175,68.135,68.135,22383
10:18,68.1156,68.16,68.11,68.16,33200
10:19,68.125,68.145,68.11,68.1156,37634
10:20,68.085,68.135,68.08,68.125,36581
10:21,68.06,68.095,68.05,68.09,35097
10:22,68.0523,68.075,68.05,68.06,47878
10:23,68.085,68.09,68.05,68.055,40108
10:24,68.1,68.1,68.07,68.08,24838
10:25,68.135,68.14,68.09,68.095,30577
10:26,68.12,68.14,68.12,68.13,20659
